820.25,-120.75
819.25,-121.75
818.25,-122.75
817.25,-122.75
816.25,-123.75
815.25,-123.75
814.25,-124.75
813.25,-124.75
812.25,-125.75
811.25,-125.75
810.25,-126.75
809.25,-126.75
808.25,-126.75
807.25,-127.75
806.25,-127.75
805.25,-128.75
804.25,-128.75
803.25,-129.75
802.25,-130.75
801.25,-130.75
800.25,-131.75
799.25,-132.75
798.25,-133.75
797.25,-134.75
796.25,-135.75
795.25,-136.75
795.25,-137.75
794.25,-138.75
794.25,-139.75
793.25,-140.75
792.25,-141.75
791.25,-141.75
790.25,-142.75
789.25,-143.75
788.25,-143.75
787.25,-144.75
786.25,-145.75
785.25,-145.75
784.25,-146.75
783.25,-147.75
782.25,-148.75
781.25,-149.75
780.25,-150.75
779.25,-150.75
778.25,-151.75
777.25,-152.75
776.25,-153.75
775.25,-154.75
774.25,-154.75
773.25,-155.75
772.25,-155.75
771.25,-156.75
770.25,-157.75
769.25,-158.75
768.25,-159.75
767.25,-160.75
766.25,-161.75
766.25,-162.75
765.25,-163.75
764.25,-164.75
763.25,-165.75
762.25,-166.75
761.25,-167.75
760.25,-168.75
759.25,-169.75
758.25,-170.75
757.25,-171.75
756.25,-172.75
755.25,-173.75
754.25,-174.75
753.25,-175.75
752.25,-176.75
751.25,-177.75
750.25,-178.75
749.25,-179.75
748.25,-180.75
747.25,-181.75
746.25,-182.75
745.25,-183.75
744.25,-184.75
743.25,-185.75
743.25,-186.75
742.25,-187.75
742.25,-188.75
741.25,-189.75
740.25,-190.75
740.25,-191.75
739.25,-192.75
738.25,-193.75
737.25,-194.75
737.25,-195.75
736.25,-196.75
736.25,-197.75
736.25,-198.75
736.25,-199.75
735.25,-200.75
734.25,-201.75
733.25,-202.75
732.25,-203.75
731.25,-204.75
731.25,-205.75
730.25,-206.75
730.25,-207.75
729.25,-208.75
729.25,-209.75
729.25,-210.75
728.25,-211.75
727.25,-212.75
727.25,-213.75
726.25,-214.75
725.25,-215.75
725.25,-216.75
724.25,-217.75
723.25,-218.75
722.25,-219.75
721.25,-220.75
720.25,-221.75
719.25,-222.75
718.25,-223.75
717.25,-224.75
716.25,-225.75
715.25,-226.75
714.25,-227.75
713.25,-228.75
712.25,-229.75
711.25,-230.75
710.25,-231.75
709.25,-232.75
708.25,-232.75
707.25,-233.75
706.25,-234.75
705.25,-235.75
705.25,-236.75
704.25,-237.75
704.25,-238.75
703.25,-239.75
703.25,-240.75
702.25,-241.75
702.25,-242.75
701.25,-243.75
701.25,-244.75
700.25,-245.75
699.25,-246.75
698.25,-246.75
697.25,-247.75
696.25,-247.75
695.25,-248.75
694.25,-248.75
693.25,-249.75
692.25,-250.75
691.25,-251.75
690.25,-252.75
689.25,-253.75
688.25,-254.75
687.25,-255.75
686.25,-255.75
685.25,-256.75
684.25,-257.75
683.25,-258.75
682.25,-259.75
681.25,-259.75
680.25,-260.75
679.25,-261.75
678.25,-262.75
677.25,-262.75
676.25,-263.75
675.25,-263.75
674.25,-264.75
673.25,-265.75
672.25,-265.75
671.25,-266.75
670.25,-267.75
669.25,-268.75
668.25,-269.75
667.25,-270.75
666.25,-271.75
666.25,-272.75
665.25,-273.75
664.25,-274.75
663.25,-275.75
662.25,-275.75
661.25,-276.75
660.25,-277.75
659.25,-277.75
658.25,-277.75
657.25,-278.75
656.25,-278.75
655.25,-278.75
654.25,-278.75
653.25,-278.75
652.25,-278.75
651.25,-278.75
650.25,-279.75
649.25,-279.75
648.25,-280.75
647.25,-280.75
646.25,-281.75
645.25,-281.75
644.25,-282.75
643.25,-283.75
642.25,-283.75
641.25,-284.75
640.25,-284.75
639.25,-284.75
638.25,-284.75
637.25,-284.75
636.25,-285.75
635.25,-285.75
634.25,-285.75
633.25,-285.75
632.25,-285.75
631.25,-285.75
630.25,-285.75
629.25,-286.75
628.25,-286.75
627.25,-287.75
626.25,-287.75
625.25,-288.75
624.25,-288.75
623.25,-289.75
622.25,-289.75
621.25,-289.75
620.25,-289.75
619.25,-289.75
618.25,-289.75
617.25,-289.75
616.25,-289.75
615.25,-289.75
614.25,-289.75
613.25,-289.75
612.25,-289.75
611.25,-289.75
610.25,-289.75
609.25,-289.75
608.25,-289.75
607.25,-289.75
606.25,-289.75
605.25,-289.75
604.25,-289.75
603.25,-289.75
602.25,-289.75
601.25,-289.75
600.25,-290.75
599.25,-290.75
598.25,-290.75
597.25,-290.75
596.25,-290.75
595.25,-290.75
594.25,-290.75
593.25,-290.75
592.25,-290.75
591.25,-290.75
590.25,-290.75
589.25,-291.75
588.25,-291.75
587.25,-291.75
586.25,-292.75
585.25,-292.75
584.25,-292.75
583.25,-292.75
582.25,-292.75
581.25,-292.75
580.25,-292.75
579.25,-292.75
578.25,-292.75
577.25,-292.75
576.25,-292.75
575.25,-292.75
574.25,-292.75
573.25,-292.75
572.25,-292.75
571.25,-292.75
570.25,-292.75
569.25,-292.75
568.25,-292.75
567.25,-292.75
566.25,-292.75
565.25,-292.75
564.25,-292.75
563.25,-292.75
562.25,-291.75
561.25,-290.75
560.25,-290.75
560.25,-289.75
559.25,-288.75
558.25,-287.75
557.25,-287.75
556.25,-286.75
555.25,-285.75
554.25,-285.75
553.25,-284.75
552.25,-284.75
551.25,-283.75
550.25,-283.75
549.25,-282.75
548.25,-281.75
547.25,-281.75
546.25,-280.75
545.25,-279.75
544.25,-279.75
543.25,-278.75
542.25,-278.75
541.25,-278.75
540.25,-278.75
539.25,-278.75
538.25,-277.75
537.25,-277.75
536.25,-276.75
535.25,-276.75
534.25,-275.75
533.25,-275.75
532.25,-274.75
531.25,-274.75
530.25,-273.75
529.25,-273.75
528.25,-273.75
527.25,-273.75
526.25,-273.75
525.25,-273.75
524.25,-273.75
523.25,-273.75
522.25,-273.75
521.25,-273.75
520.25,-274.75
519.25,-274.75
518.25,-275.75
517.25,-275.75
516.25,-276.75
515.25,-276.75
514.25,-276.75
513.25,-276.75
512.25,-276.75
511.25,-276.75
510.25,-275.75
509.25,-275.75
508.25,-275.75
507.25,-274.75
506.25,-274.75
505.25,-273.75
504.25,-273.75
503.25,-272.75
502.25,-271.75
501.25,-271.75
500.25,-270.75
499.25,-269.75
498.25,-268.75
497.25,-267.75
496.25,-266.75
495.25,-265.75
495.25,-264.75
494.25,-263.75
494.25,-262.75
493.25,-261.75
492.25,-260.75
491.25,-259.75
490.25,-258.75
489.25,-257.75
488.25,-256.75
487.25,-255.75
486.25,-254.75
485.25,-253.75
484.25,-252.75
483.25,-251.75
482.25,-250.75
481.25,-249.75
480.25,-248.75
479.25,-247.75
478.25,-246.75
477.25,-246.75
476.25,-245.75
475.25,-244.75
474.25,-243.75
473.25,-243.75
472.25,-242.75
471.25,-242.75
470.25,-241.75
469.25,-240.75
468.25,-239.75
467.25,-238.75
466.25,-237.75
465.25,-236.75
464.25,-235.75
463.25,-234.75
462.25,-233.75
461.25,-232.75
460.25,-232.75
459.25,-231.75
458.25,-230.75
457.25,-229.75
456.25,-228.75
455.25,-227.75
454.25,-226.75
453.25,-225.75
