1013.2,-120.75
1013.2,-121.75
1013.2,-122.75
1013.2,-123.75
1013.2,-124.75
1013.2,-125.75
1013.2,-126.75
1013.2,-127.75
1013.2,-128.75
1013.2,-129.75
1013.2,-130.75
1013.2,-131.75
1013.2,-132.75
1013.2,-133.75
1013.2,-134.75
1013.2,-135.75
1013.2,-136.75
1013.2,-137.75
1013.2,-138.75
1013.2,-139.75
1013.2,-140.75
1013.2,-141.75
1013.2,-142.75
1013.2,-143.75
1013.2,-144.75
1013.2,-145.75
1013.2,-146.75
1012.2,-147.75
1011.2,-147.75
1010.2,-146.75
1010.2,-145.75
1010.2,-144.75
1010.2,-143.75
1010.2,-142.75
1010.2,-141.75
1010.2,-140.75
1010.2,-139.75
1010.2,-138.75
1010.2,-137.75
1010.2,-136.75
1010.2,-135.75
1010.2,-134.75
1009.2,-133.75
1008.2,-132.75
1007.2,-131.75
1006.2,-132.75
1005.2,-132.75
1004.2,-132.75
1003.2,-132.75
1002.2,-132.75
1001.2,-132.75
1000.2,-132.75
999.25,-132.75
998.25,-132.75
997.25,-132.75
996.25,-132.75
995.25,-132.75
994.25,-132.75
993.25,-131.75
993.25,-130.75
993.25,-129.75
993.25,-128.75
993.25,-127.75
993.25,-126.75
993.25,-125.75
992.25,-124.75
992.25,-123.75
992.25,-122.75
992.25,-121.75
992.25,-120.75
847.25,-120.75
846.25,-121.75
845.25,-121.75
844.25,-122.75
843.25,-122.75
842.25,-123.75
841.25,-124.75
840.25,-125.75
839.25,-125.75
838.25,-126.75
837.25,-126.75
836.25,-126.75
835.25,-126.75
834.25,-127.75
833.25,-127.75
832.25,-128.75
831.25,-129.75
830.25,-130.75
829.25,-131.75
828.25,-132.75
827.25,-132.75
826.25,-133.75
825.25,-133.75
824.25,-134.75
823.25,-134.75
822.25,-135.75
821.25,-135.75
820.25,-136.75
819.25,-137.75
819.25,-138.75
818.25,-139.75
817.25,-140.75
816.25,-141.75
815.25,-142.75
814.25,-142.75
813.25,-143.75
812.25,-144.75
811.25,-145.75
810.25,-146.75
809.25,-147.75
808.25,-147.75
807.25,-148.75
806.25,-149.75
805.25,-150.75
804.25,-151.75
803.25,-152.75
802.25,-153.75
801.25,-154.75
800.25,-155.75
799.25,-155.75
798.25,-156.75
797.25,-157.75
796.25,-158.75
795.25,-159.75
794.25,-160.75
793.25,-161.75
792.25,-162.75
792.25,-163.75
791.25,-164.75
790.25,-165.75
790.25,-166.75
789.25,-167.75
788.25,-168.75
788.25,-169.75
787.25,-170.75
786.25,-171.75
785.25,-172.75
785.25,-173.75
784.25,-174.75
783.25,-175.75
782.25,-176.75
782.25,-177.75
781.25,-178.75
780.25,-179.75
779.25,-180.75
778.25,-181.75
778.25,-182.75
777.25,-183.75
776.25,-184.75
775.25,-185.75
775.25,-186.75
774.25,-187.75
773.25,-188.75
772.25,-189.75
771.25,-190.75
771.25,-191.75
770.25,-192.75
769.25,-193.75
769.25,-194.75
768.25,-195.75
767.25,-196.75
767.25,-197.75
766.25,-198.75
765.25,-199.75
764.25,-200.75
764.25,-201.75
763.25,-202.75
762.25,-203.75
761.25,-204.75
760.25,-205.75
759.25,-206.75
758.25,-207.75
758.25,-208.75
757.25,-209.75
757.25,-210.75
756.25,-211.75
755.25,-212.75
754.25,-213.75
753.25,-214.75
752.25,-215.75
752.25,-216.75
751.25,-217.75
750.25,-218.75
749.25,-219.75
749.25,-220.75
748.25,-221.75
747.25,-222.75
746.25,-223.75
746.25,-224.75
745.25,-225.75
744.25,-226.75
743.25,-227.75
743.25,-228.75
742.25,-229.75
741.25,-230.75
740.25,-231.75
739.25,-232.75
738.25,-233.75
738.25,-234.75
737.25,-235.75
736.25,-236.75
735.25,-237.75
734.25,-238.75
733.25,-239.75
732.25,-240.75
731.25,-241.75
731.25,-242.75
730.25,-243.75
729.25,-244.75
729.25,-245.75
728.25,-246.75
727.25,-247.75
727.25,-248.75
726.25,-249.75
726.25,-250.75
725.25,-251.75
724.25,-252.75
723.25,-253.75
723.25,-254.75
722.25,-255.75
721.25,-256.75
721.25,-257.75
720.25,-258.75
719.25,-259.75
718.25,-260.75
717.25,-261.75
716.25,-262.75
715.25,-263.75
714.25,-264.75
714.25,-265.75
713.25,-266.75
712.25,-267.75
711.25,-268.75
710.25,-269.75
709.25,-270.75
708.25,-271.75
707.25,-272.75
706.25,-273.75
705.25,-274.75
704.25,-275.75
703.25,-275.75
702.25,-276.75
701.25,-277.75
700.25,-278.75
699.25,-278.75
698.25,-279.75
697.25,-279.75
696.25,-280.75
695.25,-280.75
694.25,-281.75
693.25,-281.75
692.25,-282.75
691.25,-283.75
690.25,-284.75
689.25,-285.75
688.25,-286.75
687.25,-287.75
686.25,-288.75
686.25,-289.75
685.25,-290.75
684.25,-291.75
683.25,-292.75
682.25,-293.75
681.25,-293.75
680.25,-294.75
679.25,-295.75
678.25,-295.75
677.25,-296.75
676.25,-297.75
675.25,-297.75
674.25,-298.75
