-1.989605154914410017e-14,-1.083090600108619554e+02,1.891091267048633995e+01
7.021387802893526705e-15,1.146679648006607408e+02,1.891091267048633995e+01
1.137422426808479214e-14,1.857551789790161649e+02,1.891091267048633995e+01
1.023452851169428470e+02,3.725063740005495561e+01,1.891091267048633995e+01
8.563347713015032525e+01,1.923359387116032906e+02,1.891091267048633995e+01
2.432378598454634471e+02,-3.852509229736178753e+01,1.891091267048633995e+01
-2.018406041521592158e+02,2.471834498129097633e-14,1.891091267048633995e+01
1.776077772876341783e+02,-1.067175190051570297e+02,1.891091267048633995e+01
1.348882406571378567e+02,-1.999800407096257970e+02,1.891091267048633995e+01
1.829099699394620870e+02,1.590012110827390757e+02,1.891091267048633995e+01
-1.645828659034471855e+02,5.347621479448923054e+01,1.891091267048633995e+01
1.811569869024801562e+02,-8.835616615873858848e+01,1.891091267048633995e+01
-1.099308697381907223e+02,2.136839644348778933e+01,1.891091267048633995e+01
-1.203317246138475483e+01,1.144879883381290995e+02,1.891091267048633995e+01
1.969120512158593783e+02,-6.780225662312919610e+01,1.891091267048633995e+01
7.023311875392455761e+01,1.829635296451899649e+02,1.891091267048633995e+01
1.072622925117125021e+02,-2.674349317232634959e+01,1.891091267048633995e+01
9.739324930591421037e+01,-1.996857531958060292e+02,1.891091267048633995e+01
5.888802819672752520e+01,1.926140612246340993e+02,1.891091267048633995e+01
1.420840320397509231e+02,-1.885518789533000472e+02,1.891091267048633995e+01
1.198332595632103619e+02,1.845270379010864588e+02,1.891091267048633995e+01
2.434412548189197167e+01,-1.054459922053612644e+02,1.891091267048633995e+01
2.402709273960343808e+02,-4.670393714404744401e+01,1.891091267048633995e+01
1.083890253179590388e+02,-2.106869224844085764e+01,1.891091267048633995e+01
-1.225956044373148615e+02,1.225956044373148757e+02,1.891091267048633995e+01
-1.075497625080417095e+02,3.914491225532638907e+01,1.891091267048633995e+01
-7.290408955036338057e+01,1.563433245742029101e+02,1.891091267048633995e+01
-2.999985402865964446e+01,1.119609794546076245e+02,1.891091267048633995e+01
-8.361210617707990878e+01,8.361210617707992299e+01,1.891091267048633995e+01
-1.891233219087770978e+00,-1.083486785563561199e+02,1.891091267048633995e+01
-6.953736953899520756e+01,9.570997823059593657e+01,1.891091267048633995e+01
-6.552389063661745894e+00,1.876358728352240632e+02,1.891091267048633995e+01
1.310123008577524217e+02,1.871049563286973694e+02,1.891091267048633995e+01
5.256115205985641836e+01,-9.482282838806388270e+01,1.891091267048633995e+01
9.367390215129012176e+01,-6.083254334148841025e+01,1.891091267048633995e+01
1.322013056672120683e+02,1.819594869830339974e+02,1.891091267048633995e+01
1.172729421471599238e+02,1.805844948158660941e+02,1.891091267048633995e+01
