-6.396432827078155419e-15,-3.482055850188316271e+01,2.000000000000000000e+00
2.301836027538710068e-15,3.759183511754308427e+01,2.000000000000000000e+00
1.619349248949322018e+01,-3.045552989137699029e+01,2.000000000000000000e+00
1.779877121012335195e+01,-2.962212973605939936e+01,2.000000000000000000e+00
-9.777387509732221815e+00,3.648970695160998190e+01,2.000000000000000000e+00
-3.318119166151713983e+01,1.408458023213815835e+01,2.000000000000000000e+00
-3.623482849535678341e+00,-3.447513642410746115e+01,2.000000000000000000e+00
-2.979056378667320004e+01,2.085957733094576128e+01,2.000000000000000000e+00
1.445442564601136581e+01,3.405249285477940902e+01,2.000000000000000000e+00
-3.345863930187450563e+01,1.351816775871620990e+01,2.000000000000000000e+00
-1.231131642400675297e+01,-3.382506387871940490e+01,2.000000000000000000e+00
-2.945931513800222490e+01,2.140344529367073889e+01,2.000000000000000000e+00
2.960054790045849415e+01,-1.922282056936436945e+01,2.000000000000000000e+00
-3.346471161962082874e+01,-1.560485130617775162e+01,2.000000000000000000e+00
3.053707014588215429e+01,1.983100522674088495e+01,2.000000000000000000e+00
-3.637015031178131608e+01,-8.396710813445785959e+00,2.000000000000000000e+00
-1.292483574419545000e+01,3.551069435733698043e+01,2.000000000000000000e+00
1.310420576432893558e+00,3.752553553387649288e+01,2.000000000000000000e+00
3.276078345616983967e+01,-1.257568652840687129e+01,2.000000000000000000e+00
2.620792426442799972e+00,3.747907781867676391e+01,2.000000000000000000e+00
7.117207147467263795e+00,3.661485661299528971e+01,2.000000000000000000e+00
2.983089164427487461e+01,2.088781520083831111e+01,2.000000000000000000e+00
-1.729339891004562091e+01,3.394020637674685759e+01,2.000000000000000000e+00
2.994019598164744878e+01,-1.870871085909029574e+01,2.000000000000000000e+00
-3.003879922230113309e+01,2.026142591116177982e+01,2.000000000000000000e+00
-2.638011633273196210e+01,-2.638011633273195500e+01,2.000000000000000000e+00
3.432130831051676267e+01,4.823545318038149787e+00,2.000000000000000000e+00
2.954334223121817260e+01,2.146449455039678966e+01,2.000000000000000000e+00
-3.205917681397021823e+01,-1.850937436354351817e+01,2.000000000000000000e+00
3.346797586466203001e+01,-1.023218706814513723e+01,2.000000000000000000e+00
-6.643192131514291887e+00,-3.417626075904425420e+01,2.000000000000000000e+00
2.663105555167526362e+01,2.483386106170731367e+01,2.000000000000000000e+00
2.346678804442398913e+01,-2.606250848498139305e+01,2.000000000000000000e+00
-3.373562601185914644e+01,-1.502006841732050191e+01,2.000000000000000000e+00
-2.575570153458741274e+01,2.667080969200755192e+01,2.000000000000000000e+00
-7.812487441080650186e+00,3.675486364523030858e+01,2.000000000000000000e+00
3.154688792915881024e+01,-1.607394225225502282e+01,2.000000000000000000e+00
3.397365530496866626e+01,-5.990472063555250415e+00,2.000000000000000000e+00
2.431511328138270311e+00,-3.477223200311980378e+01,2.000000000000000000e+00
6.096440612687690219e+00,-3.457463281111482445e+01,2.000000000000000000e+00
-3.380558819198800080e+01,1.164019749800051606e+01,2.000000000000000000e+00
-1.047359201959373998e+01,-3.425757588222273853e+01,2.000000000000000000e+00
7.830246709029926144e+00,-3.391652470985604140e+01,2.000000000000000000e+00
2.880577566707931680e+01,2.250553848906601928e+01,2.000000000000000000e+00
-2.608142816684627618e+01,2.608142816684627974e+01,2.000000000000000000e+00
2.705979166931576785e+01,-2.270586120945690922e+01,2.000000000000000000e+00
3.308288800639863325e+01,1.336635438095241390e+01,2.000000000000000000e+00
-2.766149341573832388e+01,-2.490652054284885963e+01,2.000000000000000000e+00
1.237942563731159673e+01,-3.224950635495052609e+01,2.000000000000000000e+00
1.383516196208305260e+01,3.424322748723697885e+01,2.000000000000000000e+00
-1.760992474735449420e+01,-3.176914521096358612e+01,2.000000000000000000e+00
