1.649417085786055145e-15,2.693702522122204712e+01,9.000000000000000000e+00
-5.169491852964375174e-15,-2.814140292838488477e+01,9.000000000000000000e+00
-1.544411647681079813e+01,2.049503479505421311e+01,9.000000000000000000e+00
-1.920096256011152036e+01,-2.132482931602664067e+01,9.000000000000000000e+00
2.153123584529039292e+01,-1.871681776910429917e+01,9.000000000000000000e+00
-2.666456831090880186e+01,3.273997311720443282e+00,9.000000000000000000e+00
-1.920722686279627212e+01,1.729426474700787963e+01,9.000000000000000000e+00
2.674233858130023123e+01,3.758390586109900955e+00,9.000000000000000000e+00
-1.777997052501051556e+01,1.841169845695121055e+01,9.000000000000000000e+00
-8.335390678163209444e+00,-2.726383442575839311e+01,9.000000000000000000e+00
2.289150724402555781e+01,1.430420129580192601e+01,9.000000000000000000e+00
2.340265478092913298e+01,-1.578528996645982296e+01,9.000000000000000000e+00
-9.327252417916046312e+00,-2.708830793093990508e+01,9.000000000000000000e+00
-2.660156153402424195e+01,-7.627875023860442028e+00,9.000000000000000000e+00
-6.824975279708933584e+00,2.547115450427534000e+01,9.000000000000000000e+00
4.916148079335235233e-01,-2.816459348362534598e+01,9.000000000000000000e+00
6.854983774045084743e+00,-2.749383822063765237e+01,9.000000000000000000e+00
1.001890313868064197e+01,2.479765544419972656e+01,9.000000000000000000e+00
2.566396683491016262e+01,-9.851473864263720515e+00,9.000000000000000000e+00
2.459380751231612905e+01,1.146828078618294633e+01,9.000000000000000000e+00
-2.304313072646177218e+01,-1.674181445116153810e+01,9.000000000000000000e+00
-3.409361758272708265e+00,-2.776702325766158808e+01,9.000000000000000000e+00
-5.538442066395258045e+00,2.605632130516520206e+01,9.000000000000000000e+00
-7.688596303384484187e+00,2.514826535139263441e+01,9.000000000000000000e+00
4.943948978500569247e+00,-2.803852795888788663e+01,9.000000000000000000e+00
-1.109032173079820005e+01,2.378327170237429655e+01,9.000000000000000000e+00
6.980713148265540902e+00,2.605237614239109334e+01,9.000000000000000000e+00
2.635466260311144282e+01,6.084453282904862981e+00,9.000000000000000000e+00
-5.091402037203682340e+00,2.619299279741562358e+01,9.000000000000000000e+00
-4.430259003270496265e+00,-2.797155449230180935e+01,9.000000000000000000e+00
1.144865812781870673e+01,-2.697134833592906134e+01,9.000000000000000000e+00
-9.824063787725174635e+00,-2.699139342405678121e+01,9.000000000000000000e+00
2.425972759332005779e+01,-1.400636025647034444e+01,9.000000000000000000e+00
-2.106288872815600399e+01,-1.964146149664437502e+01,9.000000000000000000e+00
1.882824214872758972e+01,-2.165941493140325136e+01,9.000000000000000000e+00
-2.185423079563819115e+01,1.474086480069800587e+01,9.000000000000000000e+00
2.311086871823313516e+01,1.388641088430224180e+01,9.000000000000000000e+00
9.908761841819545779e+00,-2.722409941515277154e+01,9.000000000000000000e+00
2.215947545309166600e+01,-1.731287966242894427e+01,9.000000000000000000e+00
-2.228342758457278450e+01,-1.804476386284423128e+01,9.000000000000000000e+00
1.705848858186351436e+01,-2.347899527464090141e+01,9.000000000000000000e+00
-1.883885029021368851e+01,1.756751210111313100e+01,9.000000000000000000e+00
-1.504858597220290584e+01,-2.504505287192510465e+01,9.000000000000000000e+00
-2.505916644551526673e+01,-1.222217211777393864e+01,9.000000000000000000e+00
-2.654680035628643964e+01,-8.116171363474462552e+00,9.000000000000000000e+00
1.367665948061584302e+01,2.276178376068364173e+01,9.000000000000000000e+00
-1.369997795161804177e+01,2.192454776307544151e+01,9.000000000000000000e+00
-2.493483233790218989e+01,-1.270493165503782684e+01,9.000000000000000000e+00
1.041947166230984934e+01,-2.714365168737032619e+01,9.000000000000000000e+00
-2.494437346032813352e+01,9.079009451979276335e+00,9.000000000000000000e+00
2.366080287033006613e+01,1.258067204683748486e+01,9.000000000000000000e+00
-2.280445152409077991e+01,-1.718438680635144777e+01,9.000000000000000000e+00
2.425513505968359240e+01,1.183001980867405756e+01,9.000000000000000000e+00
1.587898914366845382e+01,-2.445149904312720679e+01,9.000000000000000000e+00
1.554154786212243344e+01,2.139110549356273694e+01,9.000000000000000000e+00
1.212761122989138940e+01,2.380177720646707940e+01,9.000000000000000000e+00
2.680899107239874013e+01,4.679526798287255707e-01,9.000000000000000000e+00
2.628630562821044236e+01,-7.537476847535121038e+00,9.000000000000000000e+00
-1.955685082325042146e+01,1.700051105410194552e+01,9.000000000000000000e+00
9.403011801372559431e-01,2.692670275663482826e+01,9.000000000000000000e+00
5.430344099690045390e+00,-2.793669854616105397e+01,9.000000000000000000e+00
8.373220264273939506e+00,-2.738756942654488213e+01,9.000000000000000000e+00
2.706177065964527984e+01,-1.892343347775432338e+00,9.000000000000000000e+00
2.081890347089829874e+01,1.685881561936155748e+01,9.000000000000000000e+00
2.695378218554006011e+01,0.000000000000000000e+00,9.000000000000000000e+00
-2.734333909484812963e+01,2.392232193744411983e+00,9.000000000000000000e+00
-2.338370133712488474e+00,2.672769293154876280e+01,9.000000000000000000e+00
-5.466695231714512992e+00,-2.812370890840267279e+01,9.000000000000000000e+00
2.707722540863812455e+01,1.419057252813062053e+00,9.000000000000000000e+00
2.585029165959025477e+01,8.900969229988453080e+00,9.000000000000000000e+00
1.490851375254287881e+01,-2.481193355069764195e+01,9.000000000000000000e+00
2.690119214750145815e+01,1.881114604354573672e+00,9.000000000000000000e+00
-1.744263118972448723e+01,1.870493190836115005e+01,9.000000000000000000e+00
3.717381623279993441e+00,2.645054464883392598e+01,9.000000000000000000e+00
-1.542307532638560197e+01,-2.468207998881594278e+01,9.000000000000000000e+00
-4.640288771695062486e+00,2.631638534869040669e+01,9.000000000000000000e+00
2.553912114707878800e+01,9.295479906855188545e+00,9.000000000000000000e+00
-1.578125260831221333e+01,-2.430099797664748706e+01,9.000000000000000000e+00
-2.025264588881000805e+01,1.582310113165762644e+01,9.000000000000000000e+00
2.691258419820717407e+01,3.304449833539316650e+00,9.000000000000000000e+00
-2.108784332239967085e+01,1.532121499763723094e+01,9.000000000000000000e+00
1.330022198415227486e+01,2.303666022849627737e+01,9.000000000000000000e+00
1.040470326838358339e+01,2.451194481051560459e+01,9.000000000000000000e+00
2.665443127879774110e+01,4.221647180261194343e+00,9.000000000000000000e+00
2.682336314151730150e+01,-6.192661328386211750e+00,9.000000000000000000e+00
-1.746062021771471962e+01,-2.317102564219895555e+01,9.000000000000000000e+00
-2.370817988938748044e+01,-1.539627204106074565e+01,9.000000000000000000e+00
4.179410509691727782e+00,2.638775943601493168e+01,9.000000000000000000e+00
7.353121872813264126e+00,-2.744222442358517000e+01,9.000000000000000000e+00
-1.150266052019161478e+01,2.358394905293136645e+01,9.000000000000000000e+00
1.084457019501292407e+01,2.435730345518464546e+01,9.000000000000000000e+00
-1.250107075610705110e+01,-2.563099339510086239e+01,9.000000000000000000e+00
2.328673903363188913e+00,2.661686451151667043e+01,9.000000000000000000e+00
2.491801149789576186e+01,1.057706835087812181e+01,9.000000000000000000e+00
2.610920511296057001e+01,7.486694091971718201e+00,9.000000000000000000e+00
-2.600592576099542086e+01,-9.982739597447173097e+00,9.000000000000000000e+00
-1.285843392438668431e+01,2.227146086280501436e+01,9.000000000000000000e+00
1.093217600835117231e+01,-2.705808511750303325e+01,9.000000000000000000e+00
6.054899861063038458e+00,2.622665266940104445e+01,9.000000000000000000e+00
-1.620170429859421901e+01,-2.402001441648088687e+01,9.000000000000000000e+00
2.561450561637193246e+01,-1.087271256380936890e+01,9.000000000000000000e+00
2.964639377018952526e+00,-2.820665950829784308e+01,9.000000000000000000e+00
-5.968670052155191641e+00,2.585315033247256267e+01,9.000000000000000000e+00
-2.533315516760175967e+01,-1.181304425988157192e+01,9.000000000000000000e+00
2.476073796990798570e+01,1.102419081361128583e+01,9.000000000000000000e+00
-1.190455994125332495e+01,2.336401440411955832e+01,9.000000000000000000e+00
-3.901439303833746930e+00,-2.776018309621829161e+01,9.000000000000000000e+00
-2.144909752538675463e+01,-1.931285415839702679e+01,9.000000000000000000e+00
-2.283114167570704822e+01,1.318156579237594528e+01,9.000000000000000000e+00
-2.471722936130441184e+01,-1.370098396180517497e+01,9.000000000000000000e+00
