1029.8,-111.75
1029.8,-112.75
1028.8,-113.75
1028.8,-114.75
1028.8,-115.75
1027.8,-116.75
1027.8,-117.75
1026.8,-118.75
1026.8,-119.75
1025.8,-120.75
1024.8,-121.75
1023.8,-121.75
1022.8,-122.75
1021.8,-122.75
1020.8,-122.75
1019.8,-122.75
1018.8,-122.75
1017.8,-122.75
1016.8,-121.75
1015.8,-121.75
1014.8,-121.75
1013.8,-122.75
1012.8,-122.75
1011.8,-122.75
1010.8,-122.75
1009.8,-122.75
1008.8,-122.75
1007.8,-122.75
1006.8,-122.75
1005.8,-122.75
1004.8,-122.75
1003.8,-122.75
1002.8,-122.75
1001.8,-122.75
1000.8,-122.75
999.75,-122.75
998.75,-122.75
997.75,-122.75
996.75,-123.75
995.75,-123.75
994.75,-123.75
993.75,-123.75
992.75,-123.75
991.75,-123.75
990.75,-123.75
989.75,-123.75
988.75,-123.75
987.75,-123.75
986.75,-123.75
985.75,-123.75
984.75,-123.75
983.75,-123.75
982.75,-123.75
981.75,-123.75
980.75,-123.75
979.75,-123.75
978.75,-124.75
977.75,-124.75
976.75,-124.75
975.75,-124.75
974.75,-124.75
973.75,-125.75
972.75,-125.75
971.75,-125.75
970.75,-125.75
969.75,-125.75
968.75,-125.75
967.75,-125.75
966.75,-125.75
965.75,-126.75
964.75,-126.75
963.75,-126.75
962.75,-126.75
961.75,-126.75
960.75,-127.75
959.75,-127.75
958.75,-128.75
957.75,-128.75
956.75,-128.75
955.75,-128.75
954.75,-129.75
953.75,-129.75
952.75,-129.75
951.75,-129.75
950.75,-129.75
949.75,-129.75
948.75,-129.75
947.75,-130.75
946.75,-130.75
945.75,-130.75
944.75,-130.75
943.75,-130.75
942.75,-130.75
941.75,-131.75
940.75,-131.75
939.75,-131.75
938.75,-131.75
937.75,-131.75
936.75,-131.75
935.75,-131.75
934.75,-131.75
933.75,-131.75
932.75,-132.75
931.75,-132.75
930.75,-132.75
929.75,-132.75
928.75,-132.75
927.75,-132.75
926.75,-133.75
925.75,-133.75
924.75,-133.75
923.75,-133.75
922.75,-133.75
921.75,-133.75
920.75,-134.75
919.75,-134.75
918.75,-134.75
917.75,-134.75
916.75,-134.75
915.75,-134.75
914.75,-134.75
913.75,-134.75
912.75,-135.75
911.75,-135.75
910.75,-135.75
909.75,-135.75
908.75,-135.75
907.75,-135.75
906.75,-135.75
905.75,-135.75
904.75,-136.75
903.75,-136.75
902.75,-136.75
901.75,-136.75
900.75,-136.75
899.75,-136.75
898.75,-136.75
897.75,-136.75
896.75,-136.75
895.75,-136.75
894.75,-136.75
893.75,-136.75
892.75,-137.75
891.75,-137.75
890.75,-137.75
889.75,-137.75
888.75,-137.75
887.75,-137.75
886.75,-137.75
885.75,-137.75
884.75,-137.75
883.75,-137.75
882.75,-137.75
881.75,-137.75
880.75,-137.75
879.75,-137.75
878.75,-137.75
877.75,-137.75
876.75,-137.75
875.75,-137.75
874.75,-137.75
873.75,-137.75
872.75,-137.75
871.75,-137.75
870.75,-137.75
869.75,-137.75
868.75,-137.75
867.75,-137.75
866.75,-137.75
865.75,-137.75
864.75,-137.75
863.75,-137.75
862.75,-137.75
