356.75,-125.25
355.75,-125.25
354.75,-125.25
353.75,-126.25
352.75,-126.25
351.75,-125.25
350.75,-125.25
349.75,-125.25
348.75,-125.25
347.75,-125.25
346.75,-125.25
345.75,-125.25
344.75,-125.25
343.75,-125.25
342.75,-125.25
341.75,-125.25
340.75,-125.25
339.75,-125.25
338.75,-125.25
337.75,-125.25
336.75,-125.25
335.75,-125.25
334.75,-125.25
333.75,-125.25
332.75,-125.25
331.75,-125.25
330.75,-125.25
329.75,-125.25
328.75,-125.25
327.75,-125.25
326.75,-125.25
325.75,-125.25
324.75,-125.25
323.75,-125.25
322.75,-125.25
321.75,-125.25
320.75,-125.25
319.75,-125.25
318.75,-125.25
317.75,-125.25
316.75,-125.25
315.75,-125.25
314.75,-126.25
313.75,-126.25
312.75,-126.25
311.75,-127.25
310.75,-127.25
309.75,-127.25
308.75,-127.25
307.75,-127.25
306.75,-127.25
305.75,-128.25
304.75,-128.25
303.75,-128.25
302.75,-128.25
301.75,-128.25
300.75,-128.25
299.75,-128.25
298.75,-128.25
297.75,-128.25
296.75,-128.25
295.75,-129.25
294.75,-129.25
293.75,-129.25
292.75,-129.25
291.75,-129.25
290.75,-129.25
289.75,-129.25
288.75,-129.25
287.75,-129.25
286.75,-129.25
285.75,-129.25
284.75,-129.25
283.75,-129.25
282.75,-128.25
281.75,-128.25
280.75,-128.25
279.75,-128.25
278.75,-128.25
277.75,-128.25
276.75,-128.25
275.75,-128.25
274.75,-128.25
273.75,-128.25
272.75,-128.25
271.75,-128.25
270.75,-128.25
269.75,-128.25
268.75,-129.25
267.75,-129.25
266.75,-129.25
265.75,-128.25
264.75,-129.25
263.75,-129.25
262.75,-129.25
261.75,-129.25
260.75,-129.25
259.75,-129.25
258.75,-129.25
257.75,-129.25
256.75,-129.25
255.75,-129.25
254.75,-129.25
253.75,-129.25
252.75,-129.25
251.75,-129.25
250.75,-129.25
249.75,-129.25
248.75,-129.25
247.75,-129.25
246.75,-129.25
245.75,-129.25
244.75,-129.25
243.75,-129.25
242.75,-129.25
241.75,-129.25
240.75,-129.25
239.75,-129.25
238.75,-129.25
237.75,-129.25
236.75,-129.25
235.75,-129.25
234.75,-129.25
233.75,-129.25
232.75,-129.25
231.75,-129.25
230.75,-129.25
229.75,-129.25
228.75,-130.25
227.75,-130.25
226.75,-130.25
225.75,-130.25
224.75,-131.25
223.75,-131.25
222.75,-132.25
221.75,-132.25
220.75,-132.25
219.75,-132.25
218.75,-133.25
217.75,-133.25
216.75,-133.25
215.75,-133.25
214.75,-133.25
213.75,-133.25
212.75,-133.25
211.75,-133.25
210.75,-133.25
209.75,-133.25
208.75,-134.25
207.75,-134.25
206.75,-134.25
205.75,-134.25
204.75,-134.25
203.75,-134.25
202.75,-134.25
201.75,-134.25
200.75,-134.25
199.75,-134.25
198.75,-134.25
197.75,-134.25
196.75,-134.25
195.75,-134.25
194.75,-134.25
193.75,-134.25
192.75,-134.25
191.75,-134.25
190.75,-134.25
189.75,-134.25
188.75,-134.25
187.75,-134.25
186.75,-134.25
185.75,-134.25
184.75,-135.25
183.75,-135.25
182.75,-135.25
181.75,-135.25
180.75,-135.25
179.75,-135.25
178.75,-135.25
177.75,-135.25
176.75,-135.25
175.75,-135.25
174.75,-135.25
173.75,-135.25
172.75,-135.25
171.75,-135.25
170.75,-135.25
169.75,-135.25
168.75,-135.25
167.75,-134.25
166.75,-134.25
165.75,-134.25
164.75,-134.25
163.75,-134.25
162.75,-134.25
161.75,-134.25
160.75,-134.25
159.75,-134.25
158.75,-134.25
157.75,-134.25
156.75,-134.25
155.75,-134.25
154.75,-134.25
153.75,-134.25
152.75,-134.25
151.75,-134.25
150.75,-134.25
149.75,-134.25
148.75,-134.25
147.75,-134.25
146.75,-134.25
145.75,-134.25
144.75,-134.25
143.75,-134.25
142.75,-134.25
141.75,-134.25
140.75,-134.25
139.75,-134.25
138.75,-134.25
137.75,-134.25
136.75,-134.25
135.75,-134.25
134.75,-134.25
133.75,-134.25
132.75,-134.25
131.75,-134.25
130.75,-134.25
129.75,-134.25
128.75,-134.25
127.75,-134.25
126.75,-135.25
125.75,-135.25
124.75,-135.25
123.75,-135.25
122.75,-135.25
121.75,-135.25
120.75,-135.25
119.75,-135.25
118.75,-135.25
117.75,-135.25
116.75,-135.25
115.75,-135.25
114.75,-136.25
113.75,-136.25
112.75,-136.25
111.75,-136.25
110.75,-136.25
109.75,-136.25
108.75,-136.25
107.75,-136.25
106.75,-136.25
105.75,-136.25
104.75,-136.25
103.75,-137.25
102.75,-137.25
101.75,-137.25
100.75,-137.25
99.75,-137.25
98.75,-137.25
97.75,-137.25
96.75,-137.25
95.75,-137.25
94.75,-137.25
93.75,-138.25
92.75,-138.25
91.75,-138.25
90.75,-138.25
89.75,-138.25
88.75,-138.25
87.75,-138.25
86.75,-138.25
85.75,-138.25
84.75,-138.25
83.75,-139.25
82.75,-139.25
81.75,-139.25
80.75,-139.25
79.75,-139.25
78.75,-139.25
77.75,-139.25
76.75,-139.25
75.75,-139.25
74.75,-139.25
73.75,-139.25
72.75,-139.25
71.75,-139.25
70.75,-139.25
69.75,-139.25
68.75,-140.25
67.75,-140.25
66.75,-140.25
65.75,-140.25
64.75,-140.25
63.75,-140.25
62.75,-140.25
61.75,-140.25
60.75,-140.25
59.75,-140.25
58.75,-140.25
57.75,-140.25
56.75,-141.25
55.75,-141.25
54.75,-140.25
53.75,-140.25
52.75,-141.25
51.75,-140.25
50.75,-140.25
49.75,-140.25
48.75,-140.25
47.75,-141.25
46.75,-141.25
45.75,-141.25
44.75,-141.25
43.75,-141.25
42.75,-141.25
41.75,-141.25
40.75,-141.25
39.75,-141.25
38.75,-141.25
37.75,-141.25
36.75,-141.25
35.75,-141.25
34.75,-141.25
33.75,-141.25
32.75,-141.25
31.75,-141.25
30.75,-141.25
29.75,-141.25
28.75,-141.25
27.75,-141.25
26.75,-141.25
25.75,-141.25
24.75,-141.25
23.75,-142.25
22.75,-142.25
21.75,-142.25
20.75,-142.25
19.75,-142.25
18.75,-142.25
17.75,-142.25
16.75,-143.25
15.75,-143.25
14.75,-143.25
13.75,-143.25
12.75,-143.25
11.75,-142.25
11.75,-141.25
10.75,-140.25
10.75,-139.25
10.75,-138.25
9.75,-137.25
9.75,-136.25
9.75,-135.25
9.75,-134.25
9.75,-133.25
8.75,-132.25
8.75,-131.25
8.75,-130.25
8.75,-129.25
8.75,-128.25
8.75,-127.25
9.75,-126.25
9.75,-125.25
