1258.8,-125.25
1258.8,-126.25
1258.8,-127.25
1258.8,-128.25
1258.8,-129.25
1258.8,-130.25
1258.8,-131.25
1258.8,-132.25
1258.8,-133.25
1257.8,-134.25
1257.8,-135.25
1257.8,-136.25
1257.8,-137.25
1256.8,-138.25
1256.8,-139.25
1256.8,-140.25
1255.8,-141.25
1255.8,-142.25
1254.8,-143.25
1254.8,-144.25
1254.8,-145.25
1253.8,-146.25
1252.8,-147.25
1251.8,-147.25
1250.8,-147.25
1249.8,-147.25
1248.8,-147.25
1247.8,-147.25
1246.8,-147.25
1245.8,-147.25
1244.8,-147.25
1243.8,-147.25
1242.8,-147.25
1241.8,-147.25
1240.8,-147.25
1239.8,-147.25
1238.8,-147.25
1237.8,-147.25
1236.8,-147.25
1235.8,-147.25
1234.8,-147.25
1233.8,-147.25
1232.8,-147.25
1231.8,-148.25
1230.8,-148.25
1229.8,-148.25
1228.8,-147.25
1227.8,-148.25
1226.8,-148.25
1225.8,-148.25
1224.8,-148.25
1223.8,-148.25
1222.8,-148.25
1221.8,-148.25
1220.8,-148.25
1219.8,-148.25
1218.8,-148.25
1217.8,-148.25
1216.8,-148.25
1215.8,-148.25
1214.8,-148.25
1213.8,-148.25
1212.8,-148.25
1211.8,-148.25
1210.8,-148.25
1209.8,-148.25
1208.8,-148.25
1207.8,-148.25
1206.8,-148.25
1205.8,-148.25
1204.8,-148.25
1203.8,-148.25
1202.8,-148.25
1201.8,-148.25
1200.8,-148.25
1199.8,-148.25
1198.8,-148.25
1197.8,-148.25
1196.8,-148.25
1195.8,-148.25
1194.8,-148.25
1193.8,-148.25
1192.8,-148.25
1191.8,-148.25
1190.8,-148.25
1189.8,-148.25
1188.8,-148.25
1187.8,-148.25
1186.8,-148.25
1185.8,-148.25
1184.8,-148.25
1183.8,-148.25
1182.8,-148.25
1181.8,-148.25
1180.8,-148.25
1179.8,-148.25
1178.8,-148.25
1177.8,-148.25
1176.8,-148.25
1175.8,-148.25
1174.8,-148.25
1173.8,-148.25
1172.8,-148.25
1171.8,-148.25
1170.8,-148.25
1169.8,-148.25
1168.8,-148.25
1167.8,-148.25
1166.8,-148.25
1165.8,-148.25
1164.8,-148.25
1163.8,-148.25
1162.8,-148.25
1161.8,-148.25
1160.8,-148.25
1159.8,-148.25
1158.8,-148.25
1157.8,-148.25
1156.8,-148.25
1155.8,-148.25
1154.8,-148.25
1153.8,-148.25
1152.8,-148.25
1151.8,-148.25
1150.8,-148.25
1149.8,-148.25
1148.8,-148.25
1147.8,-148.25
1146.8,-148.25
1145.8,-147.25
1144.8,-147.25
1143.8,-147.25
1142.8,-147.25
1141.8,-147.25
1140.8,-147.25
1139.8,-147.25
1138.8,-147.25
1137.8,-147.25
1136.8,-147.25
1135.8,-147.25
1134.8,-147.25
1133.8,-147.25
1132.8,-147.25
1131.8,-147.25
1130.8,-147.25
1129.8,-147.25
1128.8,-147.25
1127.8,-147.25
1126.8,-147.25
1125.8,-147.25
1124.8,-147.25
1123.8,-147.25
1122.8,-147.25
1121.8,-147.25
1120.8,-147.25
1119.8,-147.25
1118.8,-147.25
1117.8,-147.25
1116.8,-147.25
1115.8,-147.25
1114.8,-147.25
1113.8,-147.25
1112.8,-147.25
1111.8,-147.25
1110.8,-147.25
1109.8,-147.25
1108.8,-147.25
1107.8,-147.25
1106.8,-147.25
1105.8,-147.25
1104.8,-147.25
1103.8,-147.25
1102.8,-147.25
1101.8,-147.25
1100.8,-147.25
1099.8,-147.25
1098.8,-147.25
1097.8,-147.25
1096.8,-147.25
1095.8,-147.25
1094.8,-147.25
1093.8,-147.25
1092.8,-147.25
1091.8,-147.25
1090.8,-147.25
1089.8,-147.25
1088.8,-147.25
1087.8,-147.25
1086.8,-147.25
1085.8,-147.25
1084.8,-147.25
1083.8,-147.25
1082.8,-147.25
1081.8,-147.25
1080.8,-147.25
1079.8,-147.25
1078.8,-147.25
1077.8,-147.25
1076.8,-147.25
1075.8,-147.25
1074.8,-147.25
1073.8,-147.25
1072.8,-147.25
1071.8,-147.25
1070.8,-147.25
1069.8,-147.25
1068.8,-147.25
1067.8,-147.25
1066.8,-147.25
1065.8,-147.25
1064.8,-147.25
1063.8,-147.25
1062.8,-147.25
1061.8,-147.25
1060.8,-147.25
1059.8,-147.25
1058.8,-147.25
1057.8,-147.25
1056.8,-147.25
1055.8,-147.25
1054.8,-147.25
1053.8,-147.25
1052.8,-147.25
1051.8,-147.25
1050.8,-147.25
1049.8,-147.25
1048.8,-147.25
1047.8,-147.25
1046.8,-147.25
1045.8,-147.25
1044.8,-147.25
1043.8,-147.25
1042.8,-147.25
1041.8,-147.25
1040.8,-147.25
1039.8,-147.25
1038.8,-147.25
1037.8,-147.25
1036.8,-147.25
1035.8,-147.25
1034.8,-148.25
1033.8,-148.25
1032.8,-148.25
1031.8,-148.25
1030.8,-148.25
1029.8,-148.25
1028.8,-148.25
1027.8,-148.25
1026.8,-148.25
1025.8,-148.25
1024.8,-148.25
1023.8,-148.25
1022.8,-148.25
1021.8,-148.25
1020.8,-148.25
1019.8,-148.25
1018.8,-148.25
1017.8,-148.25
1016.8,-148.25
1015.8,-148.25
1014.8,-149.25
1013.8,-149.25
1012.8,-148.25
1011.8,-149.25
1010.8,-149.25
1009.8,-149.25
1008.8,-149.25
1007.8,-149.25
1006.8,-149.25
1005.8,-149.25
1004.8,-149.25
1003.8,-149.25
1002.8,-149.25
1001.8,-149.25
1000.8,-149.25
999.75,-149.25
998.75,-149.25
997.75,-149.25
996.75,-149.25
995.75,-149.25
994.75,-149.25
993.75,-149.25
992.75,-149.25
991.75,-149.25
990.75,-149.25
989.75,-149.25
988.75,-149.25
987.75,-149.25
986.75,-149.25
985.75,-149.25
984.75,-149.25
983.75,-149.25
982.75,-149.25
981.75,-149.25
980.75,-149.25
979.75,-149.25
978.75,-149.25
977.75,-149.25
976.75,-149.25
975.75,-149.25
974.75,-149.25
973.75,-149.25
972.75,-149.25
971.75,-149.25
970.75,-149.25
969.75,-149.25
968.75,-149.25
967.75,-149.25
966.75,-149.25
965.75,-149.25
964.75,-149.25
963.75,-149.25
962.75,-149.25
961.75,-148.25
960.75,-148.25
959.75,-148.25
958.75,-148.25
957.75,-148.25
956.75,-148.25
955.75,-148.25
954.75,-148.25
953.75,-148.25
952.75,-148.25
951.75,-148.25
950.75,-148.25
949.75,-148.25
948.75,-148.25
947.75,-148.25
946.75,-148.25
945.75,-148.25
944.75,-148.25
943.75,-147.25
942.75,-147.25
941.75,-147.25
940.75,-147.25
939.75,-147.25
938.75,-147.25
937.75,-147.25
936.75,-147.25
935.75,-147.25
934.75,-147.25
933.75,-147.25
932.75,-147.25
931.75,-147.25
930.75,-147.25
929.75,-147.25
928.75,-147.25
927.75,-147.25
926.75,-147.25
925.75,-147.25
924.75,-147.25
923.75,-147.25
922.75,-147.25
921.75,-147.25
920.75,-147.25
919.75,-147.25
918.75,-146.25
917.75,-146.25
916.75,-146.25
915.75,-146.25
914.75,-146.25
913.75,-146.25
912.75,-146.25
911.75,-146.25
910.75,-146.25
909.75,-146.25
908.75,-146.25
907.75,-146.25
906.75,-146.25
905.75,-146.25
904.75,-146.25
903.75,-146.25
902.75,-146.25
901.75,-146.25
900.75,-146.25
899.75,-146.25
898.75,-146.25
897.75,-146.25
896.75,-146.25
895.75,-146.25
894.75,-146.25
893.75,-146.25
892.75,-146.25
891.75,-146.25
890.75,-146.25
889.75,-146.25
888.75,-146.25
887.75,-146.25
886.75,-146.25
885.75,-146.25
884.75,-146.25
883.75,-146.25
882.75,-146.25
881.75,-146.25
880.75,-146.25
879.75,-146.25
878.75,-146.25
877.75,-146.25
876.75,-146.25
875.75,-146.25
874.75,-146.25
873.75,-146.25
872.75,-146.25
871.75,-146.25
870.75,-146.25
869.75,-146.25
868.75,-146.25
867.75,-146.25
866.75,-146.25
865.75,-146.25
864.75,-146.25
863.75,-146.25
862.75,-146.25
861.75,-146.25
860.75,-147.25
859.75,-147.25
858.75,-147.25
857.75,-147.25
856.75,-147.25
855.75,-147.25
854.75,-147.25
853.75,-147.25
852.75,-147.25
851.75,-147.25
850.75,-147.25
849.75,-147.25
848.75,-147.25
847.75,-147.25
846.75,-147.25
845.75,-147.25
844.75,-147.25
843.75,-147.25
842.75,-147.25
841.75,-147.25
840.75,-147.25
839.75,-147.25
838.75,-147.25
837.75,-147.25
836.75,-147.25
835.75,-147.25
834.75,-147.25
833.75,-147.25
832.75,-147.25
831.75,-147.25
830.75,-147.25
829.75,-147.25
828.75,-147.25
827.75,-147.25
826.75,-147.25
825.75,-147.25
824.75,-147.25
823.75,-147.25
822.75,-147.25
821.75,-147.25
820.75,-147.25
819.75,-147.25
818.75,-147.25
817.75,-147.25
816.75,-147.25
815.75,-147.25
814.75,-147.25
813.75,-147.25
812.75,-147.25
811.75,-147.25
810.75,-147.25
809.75,-147.25
808.75,-147.25
807.75,-147.25
806.75,-147.25
805.75,-147.25
804.75,-147.25
803.75,-147.25
802.75,-147.25
801.75,-146.25
800.75,-146.25
799.75,-146.25
