704.25,-107.25
705.25,-108.25
705.25,-109.25
704.25,-110.25
704.25,-111.25
703.25,-112.25
702.25,-113.25
701.25,-114.25
700.25,-115.25
699.25,-116.25
699.25,-117.25
699.25,-118.25
700.25,-119.25
701.25,-120.25
702.25,-121.25
702.25,-122.25
702.25,-123.25
702.25,-124.25
702.25,-125.25
701.25,-126.25
700.25,-127.25
699.25,-128.25
698.25,-129.25
699.25,-130.25
698.25,-131.25
698.25,-132.25
697.25,-133.25
697.25,-134.25
697.25,-135.25
697.25,-136.25
697.25,-137.25
697.25,-138.25
697.25,-139.25
697.25,-140.25
697.25,-141.25
697.25,-142.25
697.25,-143.25
697.25,-144.25
697.25,-145.25
697.25,-146.25
697.25,-147.25
697.25,-148.25
697.25,-149.25
697.25,-150.25
697.25,-151.25
698.25,-152.25
698.25,-153.25
698.25,-154.25
698.25,-155.25
698.25,-156.25
698.25,-157.25
698.25,-158.25
698.25,-159.25
699.25,-160.25
699.25,-161.25
699.25,-162.25
699.25,-163.25
700.25,-164.25
700.25,-165.25
700.25,-166.25
700.25,-167.25
700.25,-168.25
701.25,-169.25
701.25,-170.25
701.25,-171.25
702.25,-172.25
702.25,-173.25
703.25,-174.25
703.25,-175.25
703.25,-176.25
704.25,-177.25
705.25,-178.25
706.25,-179.25
707.25,-180.25
708.25,-181.25
707.25,-182.25
707.25,-183.25
707.25,-184.25
708.25,-185.25
708.25,-186.25
709.25,-187.25
710.25,-188.25
710.25,-189.25
710.25,-190.25
711.25,-191.25
711.25,-192.25
712.25,-193.25
713.25,-194.25
713.25,-195.25
714.25,-196.25
715.25,-197.25
716.25,-197.25
717.25,-198.25
718.25,-198.25
719.25,-199.25
720.25,-199.25
721.25,-200.25
722.25,-200.25
723.25,-200.25
724.25,-201.25
725.25,-202.25
726.25,-203.25
727.25,-204.25
728.25,-205.25
729.25,-206.25
730.25,-207.25
731.25,-207.25
732.25,-208.25
733.25,-208.25
734.25,-208.25
735.25,-208.25
736.25,-209.25
737.25,-210.25
738.25,-211.25
739.25,-211.25
740.25,-211.25
741.25,-211.25
742.25,-211.25
743.25,-211.25
744.25,-211.25
745.25,-211.25
746.25,-211.25
747.25,-211.25
748.25,-211.25
749.25,-211.25
750.25,-211.25
751.25,-211.25
752.25,-211.25
753.25,-211.25
754.25,-211.25
755.25,-211.25
756.25,-211.25
757.25,-211.25
758.25,-211.25
759.25,-211.25
760.25,-211.25
761.25,-211.25
762.25,-211.25
763.25,-211.25
764.25,-211.25
765.25,-211.25
766.25,-211.25
767.25,-211.25
768.25,-211.25
769.25,-211.25
770.25,-211.25
771.25,-212.25
772.25,-212.25
773.25,-212.25
774.25,-213.25
775.25,-213.25
776.25,-214.25
777.25,-215.25
777.25,-216.25
778.25,-217.25
779.25,-218.25
780.25,-219.25
781.25,-219.25
782.25,-219.25
783.25,-219.25
784.25,-219.25
785.25,-219.25
786.25,-219.25
787.25,-219.25
788.25,-219.25
789.25,-219.25
790.25,-219.25
791.25,-219.25
792.25,-219.25
793.25,-219.25
794.25,-219.25
795.25,-219.25
796.25,-219.25
797.25,-219.25
798.25,-219.25
799.25,-219.25
800.25,-219.25
801.25,-219.25
802.25,-219.25
803.25,-219.25
804.25,-219.25
805.25,-219.25
806.25,-219.25
807.25,-219.25
808.25,-219.25
809.25,-218.25
810.25,-218.25
811.25,-217.25
812.25,-217.25
813.25,-217.25
814.25,-217.25
815.25,-217.25
816.25,-217.25
817.25,-217.25
818.25,-217.25
819.25,-217.25
820.25,-217.25
821.25,-217.25
822.25,-217.25
823.25,-217.25
824.25,-217.25
825.25,-217.25
