514.75,-125.25
513.75,-125.25
512.75,-125.25
511.75,-125.25
510.75,-125.25
509.75,-125.25
508.75,-125.25
507.75,-125.25
506.75,-125.25
505.75,-125.25
504.75,-126.25
503.75,-126.25
502.75,-126.25
501.75,-126.25
500.75,-127.25
499.75,-127.25
498.75,-127.25
497.75,-127.25
496.75,-127.25
495.75,-127.25
494.75,-127.25
493.75,-127.25
492.75,-127.25
491.75,-127.25
490.75,-127.25
489.75,-128.25
488.75,-128.25
487.75,-128.25
486.75,-128.25
485.75,-128.25
484.75,-129.25
483.75,-129.25
482.75,-129.25
481.75,-129.25
480.75,-129.25
479.75,-129.25
478.75,-129.25
477.75,-129.25
476.75,-129.25
475.75,-129.25
474.75,-129.25
473.75,-129.25
472.75,-129.25
471.75,-129.25
470.75,-129.25
469.75,-129.25
468.75,-129.25
467.75,-129.25
466.75,-129.25
465.75,-129.25
464.75,-129.25
463.75,-129.25
462.75,-129.25
461.75,-129.25
460.75,-130.25
459.75,-129.25
458.75,-129.25
457.75,-129.25
456.75,-129.25
455.75,-130.25
454.75,-130.25
453.75,-130.25
452.75,-130.25
451.75,-130.25
450.75,-130.25
449.75,-130.25
448.75,-130.25
447.75,-130.25
446.75,-130.25
445.75,-130.25
444.75,-130.25
443.75,-130.25
442.75,-130.25
441.75,-130.25
440.75,-130.25
439.75,-130.25
438.75,-130.25
437.75,-130.25
436.75,-130.25
435.75,-130.25
434.75,-130.25
433.75,-130.25
432.75,-130.25
431.75,-130.25
430.75,-131.25
429.75,-131.25
428.75,-131.25
427.75,-131.25
426.75,-131.25
425.75,-131.25
424.75,-131.25
423.75,-131.25
422.75,-131.25
421.75,-131.25
420.75,-131.25
419.75,-131.25
418.75,-131.25
417.75,-131.25
416.75,-131.25
415.75,-131.25
414.75,-131.25
413.75,-131.25
412.75,-131.25
411.75,-131.25
410.75,-131.25
409.75,-131.25
408.75,-131.25
407.75,-131.25
406.75,-131.25
405.75,-131.25
404.75,-131.25
403.75,-131.25
402.75,-131.25
401.75,-131.25
400.75,-131.25
399.75,-132.25
398.75,-132.25
397.75,-132.25
396.75,-132.25
395.75,-132.25
394.75,-132.25
393.75,-132.25
392.75,-132.25
391.75,-132.25
390.75,-132.25
389.75,-132.25
388.75,-132.25
387.75,-132.25
386.75,-132.25
385.75,-132.25
384.75,-132.25
383.75,-132.25
382.75,-132.25
381.75,-132.25
380.75,-132.25
379.75,-132.25
378.75,-132.25
377.75,-133.25
376.75,-133.25
375.75,-133.25
374.75,-133.25
373.75,-133.25
372.75,-133.25
371.75,-133.25
370.75,-133.25
369.75,-133.25
368.75,-133.25
367.75,-134.25
366.75,-134.25
365.75,-134.25
364.75,-134.25
363.75,-134.25
362.75,-134.25
361.75,-134.25
360.75,-134.25
359.75,-134.25
358.75,-134.25
357.75,-134.25
356.75,-134.25
355.75,-134.25
354.75,-134.25
353.75,-134.25
352.75,-134.25
351.75,-134.25
350.75,-134.25
349.75,-134.25
348.75,-134.25
347.75,-134.25
346.75,-134.25
345.75,-134.25
344.75,-134.25
343.75,-134.25
342.75,-134.25
341.75,-134.25
340.75,-134.25
339.75,-134.25
