0.000000000000000000e+00,0.000000000000000000e+00,1.120682213695545215e-09
3.300000000000000000e+01,0.000000000000000000e+00,9.442570243931072582e+00
-2.230000000000000000e+02,0.000000000000000000e+00,1.238311799242214306e+01
6.600000000000000000e+01,0.000000000000000000e+00,1.281133313071947555e+01
-1.900000000000000000e+02,0.000000000000000000e+00,1.224266143278349261e+01
9.900000000000000000e+01,0.000000000000000000e+00,1.229894578539921213e+01
-1.570000000000000000e+02,0.000000000000000000e+00,1.237864090635868308e+01
1.320000000000000000e+02,0.000000000000000000e+00,1.264302242328585635e+01
-1.240000000000000000e+02,0.000000000000000000e+00,1.225089802842677500e+01
1.650000000000000000e+02,0.000000000000000000e+00,1.269105880492604399e+01
-9.100000000000000000e+01,0.000000000000000000e+00,1.253821149019137238e+01
1.980000000000000000e+02,0.000000000000000000e+00,1.256897284053933106e+01
-5.800000000000000000e+01,0.000000000000000000e+00,1.266941029317197831e+01
2.310000000000000000e+02,0.000000000000000000e+00,1.305931697515741519e+01
-2.500000000000000000e+01,0.000000000000000000e+00,6.638878466121184374e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.330860180355827538e+00
-2.480000000000000000e+02,0.000000000000000000e+00,1.231462482234101685e+01
4.100000000000000000e+01,0.000000000000000000e+00,1.220328112277258015e+01
-2.150000000000000000e+02,0.000000000000000000e+00,1.231799641972284576e+01
7.400000000000000000e+01,0.000000000000000000e+00,1.274079527474162887e+01
-1.820000000000000000e+02,0.000000000000000000e+00,1.220446082800825138e+01
1.070000000000000000e+02,0.000000000000000000e+00,1.243236924099312546e+01
-1.490000000000000000e+02,0.000000000000000000e+00,1.239365917256624527e+01
1.400000000000000000e+02,0.000000000000000000e+00,1.273192955560622863e+01
-1.160000000000000000e+02,0.000000000000000000e+00,1.225434253640254667e+01
1.730000000000000000e+02,0.000000000000000000e+00,1.264984754454422955e+01
-8.300000000000000000e+01,0.000000000000000000e+00,1.266372578302778606e+01
2.060000000000000000e+02,0.000000000000000000e+00,1.281449883659284694e+01
-5.000000000000000000e+01,0.000000000000000000e+00,1.277484311307097187e+01
2.390000000000000000e+02,0.000000000000000000e+00,1.275567125733434182e+01
-1.700000000000000000e+01,0.000000000000000000e+00,3.978504477781768855e+00
1.600000000000000000e+01,0.000000000000000000e+00,3.718167782389912190e+00
-2.400000000000000000e+02,0.000000000000000000e+00,1.237548029011848882e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.285767437006114733e+01
-2.070000000000000000e+02,0.000000000000000000e+00,1.231185884365096683e+01
8.200000000000000000e+01,0.000000000000000000e+00,1.255049980698001377e+01
-1.740000000000000000e+02,0.000000000000000000e+00,1.228953596066246234e+01
1.150000000000000000e+02,0.000000000000000000e+00,1.259012428748584966e+01
-1.410000000000000000e+02,0.000000000000000000e+00,1.236371834045802132e+01
1.480000000000000000e+02,0.000000000000000000e+00,1.283555541681103307e+01
-1.080000000000000000e+02,0.000000000000000000e+00,1.226437758484712504e+01
1.810000000000000000e+02,0.000000000000000000e+00,1.256927866396453908e+01
-7.500000000000000000e+01,0.000000000000000000e+00,1.274369860204664917e+01
2.140000000000000000e+02,0.000000000000000000e+00,1.292275165934621839e+01
-4.200000000000000000e+01,0.000000000000000000e+00,1.280046316294311737e+01
2.470000000000000000e+02,0.000000000000000000e+00,1.283871248854643454e+01
