6.474304447809978058e-15,1.057334155826421238e+02,2.000000000000000000e+01
-2.024351187709794434e-14,-1.102005459380466021e+02,2.000000000000000000e+01
-8.740920318893834917e+01,5.252074793681132547e+01,2.000000000000000000e+01
6.071144704904706657e+01,-9.348743021331193859e+01,2.000000000000000000e+01
-6.572176126881691971e+01,7.832414510373155281e+01,2.000000000000000000e+01
4.498897665089342013e+01,9.647917177448387349e+01,2.000000000000000000e+01
-8.532833021673837948e+01,-6.199466074614531408e+01,2.000000000000000000e+01
-1.094461180966798786e+01,1.041310255671697291e+02,2.000000000000000000e+01
1.084661299601971791e+02,2.704364355910485074e+01,2.000000000000000000e+01
2.758520836210522020e+01,1.029493991447505437e+02,2.000000000000000000e+01
-1.006704408958675430e+02,1.058088970421866648e+01,2.000000000000000000e+01
-3.729894134744824186e+01,-1.024779991216764756e+02,2.000000000000000000e+01
5.732123913638248069e+01,-9.539856219758890177e+01,2.000000000000000000e+01
-7.737415670149344749e+01,6.726032827032275918e+01,2.000000000000000000e+01
-9.607428853405869518e+01,-3.881653219621361472e+01,2.000000000000000000e+01
-4.624332021063940346e+01,9.075762605483956236e+01,2.000000000000000000e+01
7.036443404768286314e+01,-8.689283952668169775e+01,2.000000000000000000e+01
-9.133853424733649717e+01,-5.062977627972733075e+01,2.000000000000000000e+01
6.420921615252790104e+01,8.520850779551771836e+01,2.000000000000000000e+01
9.053571600833669208e+01,6.106711152605032566e+01,2.000000000000000000e+01
-9.254273518928015108e+01,4.120268032317923712e+01,2.000000000000000000e+01
-8.081782765587320227e+01,6.314180711303082916e+01,2.000000000000000000e+01
1.033259880202927121e+02,-4.818169950029410842e+01,2.000000000000000000e+01
-3.199722988982358274e+01,-1.046582231693683269e+02,2.000000000000000000e+01
6.401832211882383206e+01,-9.142763912897288492e+01,2.000000000000000000e+01
-1.720168427557586099e+01,-1.086071601498788510e+02,2.000000000000000000e+01
1.128598709181590181e+02,0.000000000000000000e+00,2.000000000000000000e+01
-2.332219882182114645e+01,1.010195415319766283e+02,2.000000000000000000e+01
