-3.146858433890896421e-14,-1.713069943149791925e+02,2.459879870235701560e+01
1.319168849450068405e-14,2.154366222764841439e+02,2.459879870235701560e+01
-2.010735770913162806e-14,-1.094593571693822440e+02,2.459879870235701560e+01
8.063467644719710309e-15,1.316864201226641171e+02,2.459879870235701560e+01
2.363602073556099867e+02,-3.321826083218785897e+01,2.459879870235701560e+01
-9.600818943821919049e+01,-7.234735999420638564e+01,2.459879870235701560e+01
2.432547225612165107e+02,-2.556710158956094503e+01,2.459879870235701560e+01
-4.037118208421188115e+01,2.076917269208008747e+02,2.459879870235701560e+01
2.387032268931555166e+02,3.354755075371841144e+01,2.459879870235701560e+01
7.821037824878844447e+01,-1.470923282372436915e+02,2.459879870235701560e+01
2.435788774498297755e+02,1.276542804740162218e+01,2.459879870235701560e+01
2.147515673671856291e+02,5.354357939910317299e+01,2.459879870235701560e+01
1.373138946048629094e+01,1.306454437899374170e+02,2.459879870235701560e+01
-7.170754302317958206e+01,1.147560570926910088e+02,2.459879870235701560e+01
1.172209587377341222e+02,3.361256903226887260e+01,2.459879870235701560e+01
8.257291779025500489e+01,-7.434898912781865477e+01,2.459879870235701560e+01
2.329078502929247918e+02,2.447960149241052008e+01,2.459879870235701560e+01
1.188221824468873109e+02,-8.308856406681012885e+00,2.459879870235701560e+01
5.895646725014666600e+01,-9.435007025068763653e+01,2.459879870235701560e+01
4.657974790329381420e+01,-9.989059173420413629e+01,2.459879870235701560e+01
-2.002254693763288174e+02,9.765648647573144103e+01,2.459879870235701560e+01
-1.570277113843044070e+01,-1.794834954105510576e+02,2.459879870235701560e+01
-7.093679096684293484e+01,1.948972313899736264e+02,2.459879870235701560e+01
-1.153284857254497631e+01,2.200598600116018417e+02,2.459879870235701560e+01
-2.057096114362005608e+02,3.590674623977276436e+00,2.459879870235701560e+01
-1.255760869597202287e+02,1.764856807997916022e+01,2.459879870235701560e+01
-1.241721846764725257e+01,-1.775744971425025369e+02,2.459879870235701560e+01
7.940855048695476626e+01,-1.432568172553481816e+02,2.459879870235701560e+01
-1.193200690170186533e+02,-1.909520264554961386e+02,2.459879870235701560e+01
1.762553805809880316e+02,1.427287929591934130e+02,2.459879870235701560e+01
-2.195292184582001198e+02,-3.870892426802347330e+01,2.459879870235701560e+01
2.350451969125739708e+02,-3.303344816688121455e+01,2.459879870235701560e+01
-3.933199860263887615e+01,1.286491706196559903e+02,2.459879870235701560e+01
1.234791578838523520e+02,-1.580461148836847656e+02,2.459879870235701560e+01
7.813031947576278924e+01,-1.533393858016057720e+02,2.459879870235701560e+01
-2.379174731490453212e+02,4.624647197997629888e+01,2.459879870235701560e+01
-1.712614641852436392e+01,-1.081302328905046579e+02,2.459879870235701560e+01
4.277907214081837850e+01,-1.715774868967490079e+02,2.459879870235701560e+01
-5.087681521033134402e+01,-1.774285402211345968e+02,2.459879870235701560e+01
1.421064065514278809e+02,-1.421064065514279378e+02,2.459879870235701560e+01
-1.442346033738393487e+02,1.846118736610332860e+02,2.459879870235701560e+01
-9.620712432565832728e+01,9.290614001775679753e+01,2.459879870235701560e+01
-1.156207856674343404e+01,1.321551627465132697e+02,2.459879870235701560e+01
1.184929307177882265e+02,2.735624857598243764e+01,2.459879870235701560e+01
5.025627151890402189e+01,-9.863348645052037966e+01,2.459879870235701560e+01
-2.045968151891400169e+02,-8.266247905876132052e+01,2.459879870235701560e+01
-1.206536753519221605e+02,-1.857903674298841281e+02,2.459879870235701560e+01
1.140737297452296239e+01,-1.085339039448611516e+02,2.459879870235701560e+01
