7.360767062070013842e-16,1.202104487137820676e+01,2.000000000000000000e+00
-1.989489727414069737e-15,-1.083027764304086205e+01,2.000000000000000000e+00
-2.956869112899993990e+00,-1.031182805287450677e+01,2.000000000000000000e+00
1.170268417016460205e+01,2.487482309520383961e+00,2.000000000000000000e+00
-9.392972624015144545e-01,-1.073621683708984698e+01,2.000000000000000000e+00
-3.654392298962113372e+00,1.195297862002851197e+01,2.000000000000000000e+00
1.178180356325015232e+01,-4.056800301181598734e+00,2.000000000000000000e+00
-8.950760905765461573e+00,9.598515926255069886e+00,2.000000000000000000e+00
-7.625602513263034510e+00,-8.177457530308856803e+00,2.000000000000000000e+00
3.436298286557134318e+00,1.123962524847796729e+01,2.000000000000000000e+00
2.317742127975534583e+00,-1.090411940128035972e+01,2.000000000000000000e+00
3.845652541426238358e+00,-1.056584352063686261e+01,2.000000000000000000e+00
9.643706939367431730e+00,-7.809319900311646023e+00,2.000000000000000000e+00
-1.211187705441505713e+01,-3.245367675555560272e+00,2.000000000000000000e+00
-1.271075065196331266e+01,-2.241248284998845097e+00,2.000000000000000000e+00
5.267381840009159433e+00,1.033781893570902533e+01,2.000000000000000000e+00
1.242211923923181471e+00,1.181885697358616838e+01,2.000000000000000000e+00
-1.070845174788423826e+01,-5.693784792841898756e+00,2.000000000000000000e+00
-9.933132703964719923e+00,-6.450651802193209328e+00,2.000000000000000000e+00
-1.332285428617202072e+01,1.400288411304153602e+00,2.000000000000000000e+00
1.234691086353280731e+01,-4.311636282005832377e-01,2.000000000000000000e+00
-9.825100650339312125e+00,8.846560361198857692e+00,2.000000000000000000e+00
-2.402408811804323197e+00,-1.040597580849807713e+01,2.000000000000000000e+00
-2.125675369911951051e+00,1.205530407979079932e+01,2.000000000000000000e+00
5.083315352178813917e+00,-1.042234099453123619e+01,2.000000000000000000e+00
1.151758864311396735e+01,3.086128575676257757e+00,2.000000000000000000e+00
-9.320652644407454446e+00,9.320652644407456222e+00,2.000000000000000000e+00
2.643351212528018745e+00,1.144961200432488724e+01,2.000000000000000000e+00
4.243315371287807558e+00,-1.050257409037374501e+01,2.000000000000000000e+00
-4.524689742901080614e+00,1.178721977036381396e+01,2.000000000000000000e+00
-1.332658412522676272e+01,2.349836341958594144e+00,2.000000000000000000e+00
