177.25,-128.25
176.25,-128.25
175.25,-128.25
174.25,-128.25
173.25,-128.25
172.25,-128.25
171.25,-128.25
170.25,-128.25
169.25,-129.25
168.25,-129.25
167.25,-129.25
166.25,-129.25
165.25,-129.25
164.25,-129.25
163.25,-129.25
162.25,-129.25
161.25,-128.25
160.25,-128.25
159.25,-128.25
158.25,-128.25
157.25,-128.25
156.25,-128.25
155.25,-128.25
154.25,-128.25
153.25,-128.25
152.25,-128.25
151.25,-128.25
150.25,-128.25
149.25,-129.25
148.25,-129.25
147.25,-129.25
146.25,-129.25
145.25,-129.25
144.25,-129.25
143.25,-129.25
142.25,-129.25
141.25,-129.25
140.25,-128.25
139.25,-128.25
138.25,-128.25
137.25,-129.25
136.25,-129.25
135.25,-129.25
134.25,-129.25
133.25,-129.25
132.25,-129.25
131.25,-129.25
130.25,-129.25
129.25,-129.25
128.25,-129.25
127.25,-129.25
126.25,-128.25
125.25,-128.25
124.25,-128.25
123.25,-128.25
122.25,-128.25
121.25,-128.25
120.25,-128.25
119.25,-128.25
118.25,-128.25
117.25,-128.25
116.25,-128.25
115.25,-128.25
114.25,-128.25
113.25,-128.25
112.25,-128.25
111.25,-127.25
110.25,-127.25
109.25,-127.25
108.25,-127.25
107.25,-127.25
106.25,-127.25
105.25,-127.25
104.25,-127.25
103.25,-127.25
102.25,-127.25
101.25,-127.25
100.25,-127.25
99.25,-127.25
98.25,-127.25
97.25,-127.25
96.25,-127.25
95.25,-127.25
94.25,-127.25
93.25,-127.25
92.25,-127.25
91.25,-127.25
90.25,-127.25
89.25,-127.25
88.25,-127.25
87.25,-127.25
86.25,-127.25
85.25,-127.25
84.25,-126.25
83.25,-126.25
82.25,-125.25
81.25,-124.25
80.25,-123.25
80.25,-122.25
80.25,-121.25
80.25,-120.25
80.25,-119.25
80.25,-118.25
81.25,-117.25
81.25,-116.25
82.25,-115.25
1155.2,-115.25
1154.2,-116.25
1154.2,-117.25
1153.2,-118.25
1152.2,-118.25
1151.2,-119.25
1150.2,-119.25
1149.2,-120.25
1148.2,-121.25
1147.2,-122.25
1146.2,-123.25
1145.2,-123.25
1144.2,-124.25
1143.2,-125.25
1142.2,-125.25
1141.2,-126.25
1140.2,-126.25
1139.2,-127.25
1138.2,-127.25
1137.2,-127.25
1136.2,-127.25
1135.2,-127.25
1134.2,-127.25
1133.2,-127.25
1132.2,-127.25
1131.2,-127.25
1130.2,-127.25
1129.2,-127.25
1128.2,-127.25
1127.2,-127.25
1126.2,-127.25
1125.2,-127.25
1124.2,-127.25
1123.2,-127.25
1122.2,-127.25
1121.2,-127.25
1120.2,-127.25
1119.2,-127.25
1118.2,-127.25
1117.2,-127.25
1116.2,-127.25
1115.2,-127.25
1114.2,-127.25
1113.2,-127.25
1112.2,-127.25
1111.2,-127.25
1110.2,-127.25
1109.2,-127.25
1108.2,-127.25
1107.2,-127.25
1106.2,-127.25
1105.2,-127.25
1104.2,-127.25
1103.2,-127.25
1102.2,-127.25
1101.2,-127.25
1100.2,-127.25
1099.2,-127.25
1098.2,-127.25
1097.2,-127.25
1096.2,-127.25
1095.2,-127.25
1094.2,-127.25
1093.2,-127.25
1092.2,-127.25
1091.2,-127.25
1090.2,-127.25
1089.2,-127.25
1088.2,-127.25
1087.2,-127.25
1086.2,-127.25
1085.2,-127.25
1084.2,-127.25
1083.2,-127.25
1082.2,-127.25
1081.2,-127.25
1080.2,-127.25
1079.2,-127.25
1078.2,-127.25
1077.2,-127.25
1076.2,-127.25
1075.2,-127.25
1074.2,-127.25
1073.2,-126.25
1072.2,-126.25
1071.2,-126.25
1070.2,-126.25
1069.2,-126.25
1068.2,-126.25
1067.2,-126.25
1066.2,-126.25
1065.2,-127.25
1064.2,-127.25
1063.2,-127.25
1062.2,-127.25
1061.2,-127.25
1060.2,-127.25
1059.2,-127.25
1058.2,-127.25
1057.2,-126.25
1056.2,-126.25
1055.2,-126.25
1054.2,-126.25
1053.2,-126.25
1052.2,-126.25
1051.2,-126.25
1050.2,-126.25
1049.2,-127.25
1048.2,-127.25
1047.2,-127.25
1046.2,-127.25
1045.2,-127.25
1044.2,-127.25
1043.2,-127.25
1042.2,-127.25
1041.2,-127.25
1040.2,-127.25
1039.2,-127.25
1038.2,-127.25
1037.2,-127.25
1036.2,-127.25
1035.2,-127.25
1034.2,-127.25
1033.2,-127.25
1032.2,-127.25
1031.2,-127.25
1030.2,-127.25
1029.2,-127.25
1028.2,-127.25
1027.2,-127.25
1026.2,-127.25
1025.2,-127.25
1024.2,-127.25
1023.2,-127.25
1022.2,-127.25
1021.2,-127.25
1020.2,-127.25
1019.2,-127.25
1018.2,-127.25
1017.2,-127.25
1016.2,-127.25
1015.2,-127.25
1014.2,-127.25
1013.2,-127.25
1012.2,-127.25
1011.2,-127.25
1010.2,-127.25
1009.2,-127.25
1008.2,-127.25
1007.2,-127.25
1006.2,-127.25
1005.2,-127.25
1004.2,-127.25
1003.2,-127.25
1002.2,-127.25
1001.2,-127.25
1000.2,-127.25
999.25,-127.25
998.25,-127.25
997.25,-127.25
996.25,-127.25
995.25,-127.25
994.25,-127.25
993.25,-127.25
992.25,-126.25
991.25,-126.25
990.25,-126.25
989.25,-126.25
988.25,-126.25
987.25,-126.25
986.25,-126.25
985.25,-126.25
984.25,-126.25
983.25,-126.25
982.25,-126.25
981.25,-126.25
980.25,-126.25
979.25,-126.25
978.25,-126.25
977.25,-126.25
976.25,-126.25
975.25,-126.25
974.25,-126.25
973.25,-126.25
972.25,-126.25
971.25,-126.25
970.25,-126.25
969.25,-126.25
968.25,-126.25
967.25,-126.25
966.25,-126.25
965.25,-126.25
964.25,-126.25
963.25,-126.25
962.25,-126.25
961.25,-126.25
960.25,-126.25
959.25,-126.25
958.25,-126.25
957.25,-125.25
956.25,-125.25
955.25,-125.25
954.25,-125.25
953.25,-125.25
952.25,-125.25
951.25,-125.25
950.25,-125.25
949.25,-125.25
948.25,-125.25
947.25,-125.25
946.25,-125.25
945.25,-125.25
944.25,-125.25
943.25,-125.25
942.25,-126.25
941.25,-126.25
940.25,-126.25
939.25,-126.25
938.25,-126.25
937.25,-126.25
936.25,-126.25
935.25,-126.25
934.25,-126.25
933.25,-126.25
932.25,-126.25
931.25,-126.25
930.25,-126.25
929.25,-126.25
928.25,-126.25
927.25,-126.25
926.25,-126.25
925.25,-126.25
924.25,-126.25
923.25,-126.25
922.25,-126.25
921.25,-127.25
920.25,-127.25
919.25,-127.25
918.25,-127.25
917.25,-127.25
916.25,-127.25
915.25,-127.25
914.25,-127.25
913.25,-127.25
912.25,-127.25
911.25,-127.25
910.25,-127.25
909.25,-127.25
908.25,-127.25
907.25,-127.25
906.25,-127.25
905.25,-127.25
904.25,-127.25
903.25,-127.25
902.25,-127.25
901.25,-127.25
900.25,-127.25
899.25,-127.25
898.25,-127.25
897.25,-127.25
896.25,-127.25
895.25,-127.25
894.25,-127.25
893.25,-127.25
892.25,-127.25
891.25,-127.25
890.25,-127.25
889.25,-127.25
888.25,-127.25
887.25,-127.25
886.25,-127.25
885.25,-127.25
884.25,-127.25
883.25,-127.25
882.25,-127.25
881.25,-127.25
880.25,-127.25
879.25,-127.25
878.25,-127.25
877.25,-127.25
876.25,-127.25
875.25,-127.25
874.25,-127.25
873.25,-127.25
872.25,-127.25
871.25,-127.25
870.25,-127.25
869.25,-127.25
868.25,-127.25
867.25,-127.25
866.25,-127.25
865.25,-127.25
864.25,-127.25
863.25,-127.25
862.25,-127.25
861.25,-127.25
860.25,-127.25
859.25,-127.25
858.25,-127.25
857.25,-127.25
856.25,-127.25
855.25,-127.25
854.25,-127.25
853.25,-127.25
852.25,-127.25
851.25,-127.25
850.25,-127.25
849.25,-127.25
848.25,-127.25
847.25,-127.25
846.25,-127.25
845.25,-127.25
844.25,-127.25
843.25,-127.25
842.25,-127.25
841.25,-127.25
840.25,-127.25
839.25,-126.25
838.25,-126.25
837.25,-126.25
836.25,-126.25
835.25,-126.25
834.25,-126.25
833.25,-126.25
832.25,-126.25
831.25,-126.25
830.25,-126.25
829.25,-126.25
828.25,-126.25
827.25,-126.25
826.25,-126.25
825.25,-126.25
824.25,-126.25
823.25,-126.25
822.25,-126.25
821.25,-126.25
820.25,-126.25
819.25,-126.25
818.25,-126.25
817.25,-126.25
816.25,-126.25
815.25,-126.25
814.25,-126.25
813.25,-126.25
812.25,-126.25
811.25,-126.25
810.25,-126.25
809.25,-126.25
808.25,-126.25
807.25,-126.25
806.25,-126.25
805.25,-126.25
804.25,-126.25
803.25,-126.25
802.25,-126.25
801.25,-126.25
800.25,-126.25
799.25,-126.25
798.25,-126.25
797.25,-126.25
796.25,-126.25
795.25,-126.25
794.25,-126.25
793.25,-126.25
792.25,-126.25
791.25,-126.25
790.25,-126.25
789.25,-126.25
788.25,-126.25
787.25,-126.25
786.25,-126.25
785.25,-126.25
784.25,-126.25
783.25,-126.25
782.25,-126.25
781.25,-126.25
780.25,-126.25
779.25,-126.25
778.25,-126.25
777.25,-126.25
776.25,-126.25
775.25,-126.25
774.25,-126.25
773.25,-126.25
772.25,-126.25
771.25,-126.25
770.25,-126.25
769.25,-126.25
768.25,-126.25
767.25,-126.25
766.25,-126.25
765.25,-126.25
764.25,-126.25
763.25,-126.25
762.25,-126.25
761.25,-126.25
760.25,-126.25
759.25,-126.25
758.25,-126.25
757.25,-126.25
756.25,-126.25
755.25,-126.25
754.25,-126.25
753.25,-126.25
752.25,-126.25
751.25,-126.25
750.25,-126.25
749.25,-126.25
748.25,-126.25
747.25,-126.25
746.25,-126.25
745.25,-126.25
744.25,-126.25
743.25,-126.25
742.25,-126.25
741.25,-126.25
740.25,-126.25
739.25,-126.25
738.25,-126.25
737.25,-126.25
736.25,-126.25
735.25,-126.25
734.25,-126.25
733.25,-126.25
732.25,-126.25
731.25,-126.25
730.25,-126.25
729.25,-126.25
728.25,-126.25
727.25,-126.25
726.25,-126.25
725.25,-126.25
724.25,-126.25
723.25,-126.25
722.25,-126.25
721.25,-126.25
720.25,-126.25
719.25,-126.25
718.25,-126.25
717.25,-126.25
716.25,-126.25
715.25,-126.25
714.25,-126.25
713.25,-126.25
712.25,-126.25
711.25,-126.25
710.25,-126.25
709.25,-126.25
708.25,-126.25
707.25,-126.25
706.25,-126.25
705.25,-126.25
704.25,-126.25
703.25,-126.25
702.25,-126.25
701.25,-126.25
700.25,-126.25
699.25,-126.25
698.25,-126.25
697.25,-126.25
696.25,-126.25
695.25,-126.25
694.25,-126.25
693.25,-126.25
692.25,-126.25
691.25,-126.25
690.25,-126.25
689.25,-126.25
688.25,-126.25
687.25,-126.25
686.25,-126.25
685.25,-126.25
684.25,-126.25
683.25,-126.25
682.25,-126.25
681.25,-126.25
680.25,-126.25
679.25,-126.25
678.25,-126.25
677.25,-126.25
676.25,-126.25
675.25,-126.25
674.25,-126.25
673.25,-126.25
672.25,-126.25
671.25,-126.25
670.25,-126.25
669.25,-126.25
668.25,-126.25
667.25,-126.25
666.25,-126.25
665.25,-126.25
664.25,-126.25
663.25,-126.25
662.25,-126.25
661.25,-126.25
660.25,-127.25
659.25,-127.25
658.25,-127.25
657.25,-127.25
656.25,-127.25
655.25,-127.25
654.25,-127.25
653.25,-127.25
652.25,-127.25
651.25,-127.25
650.25,-127.25
649.25,-127.25
648.25,-127.25
647.25,-127.25
646.25,-127.25
645.25,-127.25
644.25,-127.25
643.25,-127.25
642.25,-127.25
641.25,-127.25
640.25,-127.25
639.25,-127.25
638.25,-127.25
637.25,-127.25
636.25,-127.25
635.25,-127.25
634.25,-127.25
633.25,-127.25
632.25,-127.25
631.25,-127.25
630.25,-127.25
629.25,-127.25
628.25,-127.25
627.25,-127.25
626.25,-127.25
625.25,-127.25
624.25,-127.25
623.25,-127.25
622.25,-127.25
621.25,-127.25
620.25,-127.25
619.25,-127.25
618.25,-127.25
617.25,-127.25
616.25,-127.25
615.25,-126.25
614.25,-126.25
613.25,-126.25
612.25,-126.25
611.25,-126.25
610.25,-126.25
609.25,-126.25
608.25,-126.25
607.25,-126.25
606.25,-126.25
605.25,-126.25
604.25,-126.25
603.25,-126.25
602.25,-126.25
601.25,-126.25
600.25,-126.25
599.25,-126.25
598.25,-126.25
597.25,-126.25
596.25,-126.25
595.25,-126.25
594.25,-126.25
593.25,-126.25
592.25,-126.25
591.25,-126.25
590.25,-126.25
589.25,-126.25
588.25,-126.25
587.25,-126.25
586.25,-126.25
585.25,-126.25
584.25,-126.25
583.25,-126.25
582.25,-126.25
581.25,-126.25
580.25,-126.25
579.25,-126.25
578.25,-126.25
577.25,-126.25
576.25,-126.25
575.25,-126.25
574.25,-125.25
573.25,-125.25
572.25,-125.25
571.25,-125.25
570.25,-125.25
569.25,-125.25
568.25,-125.25
567.25,-125.25
566.25,-125.25
565.25,-125.25
564.25,-125.25
563.25,-125.25
562.25,-125.25
561.25,-125.25
560.25,-125.25
559.25,-125.25
558.25,-125.25
557.25,-124.25
556.25,-124.25
555.25,-124.25
554.25,-124.25
553.25,-124.25
552.25,-124.25
551.25,-124.25
550.25,-124.25
549.25,-124.25
548.25,-124.25
547.25,-124.25
546.25,-124.25
545.25,-124.25
544.25,-124.25
543.25,-124.25
542.25,-124.25
541.25,-124.25
540.25,-124.25
539.25,-124.25
538.25,-124.25
537.25,-124.25
536.25,-124.25
535.25,-124.25
534.25,-124.25
533.25,-124.25
532.25,-124.25
531.25,-124.25
530.25,-124.25
529.25,-124.25
528.25,-124.25
527.25,-124.25
526.25,-124.25
525.25,-124.25
524.25,-124.25
523.25,-124.25
522.25,-124.25
521.25,-124.25
520.25,-124.25
519.25,-124.25
518.25,-124.25
517.25,-124.25
516.25,-124.25
515.25,-124.25
514.25,-124.25
513.25,-124.25
512.25,-124.25
511.25,-124.25
510.25,-124.25
509.25,-124.25
508.25,-124.25
507.25,-124.25
506.25,-124.25
505.25,-124.25
504.25,-124.25
503.25,-124.25
502.25,-124.25
501.25,-125.25
500.25,-125.25
499.25,-125.25
498.25,-125.25
497.25,-125.25
496.25,-125.25
495.25,-125.25
494.25,-126.25
493.25,-126.25
492.25,-126.25
491.25,-126.25
490.25,-126.25
489.25,-126.25
488.25,-126.25
487.25,-126.25
486.25,-126.25
485.25,-126.25
484.25,-126.25
483.25,-126.25
482.25,-126.25
481.25,-126.25
480.25,-126.25
479.25,-126.25
478.25,-126.25
477.25,-126.25
476.25,-126.25
475.25,-126.25
474.25,-126.25
473.25,-126.25
472.25,-126.25
471.25,-126.25
470.25,-126.25
469.25,-126.25
468.25,-126.25
467.25,-126.25
466.25,-126.25
465.25,-126.25
464.25,-126.25
463.25,-126.25
462.25,-126.25
461.25,-126.25
460.25,-126.25
459.25,-126.25
458.25,-126.25
457.25,-126.25
456.25,-126.25
455.25,-126.25
454.25,-126.25
453.25,-126.25
452.25,-126.25
451.25,-126.25
450.25,-126.25
449.25,-126.25
448.25,-126.25
447.25,-126.25
446.25,-126.25
445.25,-126.25
444.25,-126.25
443.25,-126.25
442.25,-126.25
441.25,-126.25
440.25,-126.25
439.25,-126.25
438.25,-127.25
437.25,-127.25
436.25,-127.25
435.25,-127.25
434.25,-127.25
433.25,-127.25
432.25,-127.25
431.25,-127.25
430.25,-127.25
429.25,-127.25
428.25,-127.25
427.25,-127.25
426.25,-127.25
425.25,-127.25
424.25,-127.25
423.25,-127.25
422.25,-127.25
421.25,-127.25
420.25,-127.25
419.25,-127.25
418.25,-127.25
417.25,-128.25
416.25,-128.25
415.25,-128.25
414.25,-128.25
413.25,-128.25
412.25,-128.25
411.25,-128.25
410.25,-128.25
409.25,-128.25
408.25,-128.25
407.25,-128.25
406.25,-128.25
405.25,-128.25
404.25,-128.25
403.25,-128.25
402.25,-128.25
401.25,-128.25
400.25,-128.25
399.25,-128.25
398.25,-128.25
397.25,-128.25
396.25,-128.25
395.25,-128.25
