109.75,-538.25
108.75,-537.25
107.75,-537.25
106.75,-536.25
105.75,-536.25
104.75,-535.25
103.75,-535.25
102.75,-534.25
101.75,-534.25
100.75,-533.25
99.75,-532.25
98.75,-532.25
97.75,-531.25
96.75,-530.25
95.75,-529.25
94.75,-528.25
93.75,-527.25
92.75,-526.25
91.75,-525.25
91.75,-524.25
90.75,-523.25
89.75,-522.25
88.75,-521.25
88.75,-520.25
87.75,-519.25
87.75,-518.25
87.75,-517.25
87.75,-516.25
87.75,-515.25
87.75,-514.25
87.75,-513.25
87.75,-512.25
87.75,-511.25
86.75,-510.25
86.75,-509.25
86.75,-508.25
86.75,-507.25
86.75,-506.25
87.75,-505.25
87.75,-504.25
87.75,-503.25
87.75,-502.25
87.75,-501.25
87.75,-500.25
87.75,-499.25
87.75,-498.25
88.75,-497.25
88.75,-496.25
88.75,-495.25
88.75,-494.25
88.75,-493.25
89.75,-492.25
90.75,-491.25
91.75,-490.25
92.75,-489.25
93.75,-488.25
93.75,-487.25
94.75,-486.25
95.75,-485.25
96.75,-484.25
97.75,-483.25
98.75,-483.25
99.75,-482.25
100.75,-482.25
101.75,-481.25
102.75,-481.25
103.75,-480.25
104.75,-480.25
105.75,-480.25
106.75,-479.25
107.75,-478.25
108.75,-477.25
109.75,-476.25
110.75,-475.25
111.75,-474.25
112.75,-474.25
113.75,-474.25
114.75,-474.25
115.75,-474.25
116.75,-474.25
117.75,-474.25
118.75,-474.25
119.75,-474.25
120.75,-473.25
121.75,-473.25
122.75,-473.25
123.75,-473.25
124.75,-474.25
125.75,-474.25
126.75,-474.25
127.75,-474.25
128.75,-474.25
129.75,-474.25
130.75,-474.25
131.75,-475.25
132.75,-475.25
133.75,-476.25
134.75,-477.25
135.75,-477.25
136.75,-478.25
137.75,-479.25
138.75,-479.25
139.75,-480.25
140.75,-480.25
141.75,-481.25
142.75,-482.25
143.75,-483.25
144.75,-484.25
144.75,-485.25
145.75,-486.25
146.75,-487.25
147.75,-488.25
147.75,-489.25
148.75,-490.25
148.75,-491.25
149.75,-492.25
149.75,-493.25
150.75,-494.25
150.75,-495.25
150.75,-496.25
151.75,-497.25
151.75,-498.25
151.75,-499.25
151.75,-500.25
151.75,-501.25
151.75,-502.25
152.75,-503.25
152.75,-504.25
152.75,-505.25
151.75,-506.25
151.75,-507.25
151.75,-508.25
151.75,-509.25
151.75,-510.25
151.75,-511.25
151.75,-512.25
152.75,-513.25
152.75,-514.25
152.75,-515.25
152.75,-516.25
152.75,-517.25
152.75,-518.25
152.75,-519.25
151.75,-520.25
151.75,-521.25
151.75,-522.25
150.75,-523.25
150.75,-524.25
149.75,-525.25
148.75,-526.25
147.75,-527.25
146.75,-528.25
145.75,-528.25
144.75,-529.25
143.75,-530.25
142.75,-531.25
142.75,-532.25
141.75,-533.25
140.75,-534.25
139.75,-535.25
138.75,-536.25
137.75,-537.25
136.75,-538.25
135.75,-538.25
134.75,-539.25
133.75,-540.25
132.75,-540.25
131.75,-540.25
130.75,-540.25
129.75,-540.25
128.75,-541.25
127.75,-541.25
126.75,-541.25
125.75,-541.25
124.75,-541.25
123.75,-541.25
122.75,-541.25
121.75,-541.25
120.75,-541.25
119.75,-541.25
118.75,-541.25
117.75,-541.25
116.75,-541.25
115.75,-541.25
114.75,-540.25
113.75,-540.25
112.75,-539.25
111.75,-539.25
110.75,-538.25
109.75,-538.25
