177.25,-127.25
176.25,-127.25
175.25,-127.25
174.25,-127.25
173.25,-127.25
172.25,-127.25
171.25,-127.25
170.25,-127.25
169.25,-127.25
168.25,-127.25
167.25,-127.25
166.25,-127.25
165.25,-127.25
164.25,-127.25
163.25,-127.25
162.25,-127.25
161.25,-127.25
160.25,-127.25
159.25,-127.25
158.25,-127.25
157.25,-127.25
156.25,-127.25
155.25,-127.25
154.25,-127.25
153.25,-127.25
152.25,-127.25
151.25,-127.25
150.25,-127.25
149.25,-127.25
148.25,-127.25
147.25,-127.25
146.25,-127.25
145.25,-127.25
144.25,-127.25
143.25,-127.25
142.25,-127.25
141.25,-127.25
140.25,-127.25
139.25,-127.25
138.25,-127.25
137.25,-127.25
136.25,-127.25
135.25,-127.25
134.25,-127.25
133.25,-127.25
132.25,-127.25
131.25,-127.25
130.25,-127.25
129.25,-127.25
128.25,-127.25
127.25,-127.25
126.25,-127.25
125.25,-127.25
124.25,-127.25
123.25,-127.25
122.25,-127.25
121.25,-127.25
120.25,-127.25
119.25,-127.25
118.25,-127.25
117.25,-127.25
116.25,-127.25
115.25,-127.25
114.25,-127.25
113.25,-127.25
112.25,-127.25
111.25,-127.25
110.25,-127.25
109.25,-127.25
108.25,-127.25
107.25,-127.25
106.25,-127.25
105.25,-126.25
104.25,-126.25
103.25,-126.25
102.25,-126.25
101.25,-126.25
100.25,-126.25
99.25,-126.25
98.25,-126.25
97.25,-126.25
96.25,-126.25
95.25,-126.25
94.25,-126.25
93.25,-127.25
92.25,-127.25
91.25,-127.25
90.25,-127.25
89.25,-127.25
88.25,-127.25
87.25,-127.25
86.25,-126.25
85.25,-126.25
84.25,-126.25
83.25,-125.25
82.25,-125.25
81.25,-124.25
80.25,-123.25
80.25,-122.25
79.25,-121.25
79.25,-120.25
79.25,-119.25
80.25,-118.25
80.25,-117.25
81.25,-116.25
82.25,-115.25
83.25,-115.25
87.25,-115.25
88.25,-115.25
89.25,-115.25
90.25,-115.25
91.25,-115.25
92.25,-115.25
93.25,-115.25
94.25,-115.25
95.25,-115.25
96.25,-115.25
97.25,-115.25
98.25,-115.25
99.25,-115.25
100.25,-115.25
101.25,-115.25
102.25,-115.25
103.25,-115.25
104.25,-115.25
105.25,-115.25
106.25,-115.25
107.25,-115.25
1154.2,-115.25
1154.2,-116.25
1153.2,-117.25
1152.2,-118.25
1151.2,-119.25
1150.2,-119.25
1149.2,-120.25
1148.2,-121.25
1147.2,-122.25
1146.2,-123.25
1145.2,-124.25
1144.2,-125.25
1143.2,-126.25
1142.2,-126.25
1141.2,-126.25
1140.2,-127.25
1139.2,-127.25
1138.2,-127.25
1137.2,-127.25
1136.2,-127.25
1135.2,-127.25
1134.2,-127.25
1133.2,-127.25
1132.2,-127.25
1131.2,-127.25
1130.2,-127.25
1129.2,-127.25
1128.2,-127.25
1127.2,-127.25
1126.2,-128.25
1125.2,-128.25
1124.2,-128.25
1123.2,-128.25
1122.2,-128.25
1121.2,-128.25
1120.2,-128.25
1119.2,-128.25
1118.2,-128.25
1117.2,-128.25
1116.2,-128.25
1115.2,-128.25
1114.2,-128.25
1113.2,-128.25
1112.2,-128.25
1111.2,-128.25
1110.2,-128.25
1109.2,-128.25
1108.2,-128.25
1107.2,-128.25
1106.2,-128.25
1105.2,-128.25
1104.2,-128.25
1103.2,-128.25
1102.2,-128.25
1101.2,-129.25
1100.2,-129.25
1099.2,-129.25
1098.2,-129.25
1097.2,-129.25
1096.2,-129.25
1095.2,-129.25
1094.2,-130.25
1093.2,-130.25
1092.2,-130.25
1091.2,-130.25
1090.2,-130.25
1089.2,-130.25
1088.2,-130.25
1087.2,-130.25
1086.2,-130.25
1085.2,-130.25
1084.2,-130.25
1083.2,-130.25
1082.2,-131.25
1081.2,-131.25
1080.2,-131.25
