0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,6.419937102856493993e+00
-2.230000000000000000e+02,0.000000000000000000e+00,2.917788303440690356e+01
6.600000000000000000e+01,0.000000000000000000e+00,1.703180145468252249e+01
-1.900000000000000000e+02,0.000000000000000000e+00,2.957282924529231138e+01
9.900000000000000000e+01,0.000000000000000000e+00,2.959013378064274491e+01
-1.570000000000000000e+02,0.000000000000000000e+00,3.024508260188937925e+01
1.320000000000000000e+02,0.000000000000000000e+00,3.096047573200367253e+01
-1.240000000000000000e+02,0.000000000000000000e+00,3.206422477186997355e+01
1.650000000000000000e+02,0.000000000000000000e+00,2.982744532094558565e+01
-9.100000000000000000e+01,0.000000000000000000e+00,2.826033624989339899e+01
1.980000000000000000e+02,0.000000000000000000e+00,2.951333882072978554e+01
-5.800000000000000000e+01,0.000000000000000000e+00,1.591351100415276676e+01
2.310000000000000000e+02,0.000000000000000000e+00,2.959642946676933661e+01
-2.500000000000000000e+01,0.000000000000000000e+00,5.089145407924277720e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.064527914148058585e+00
-2.480000000000000000e+02,0.000000000000000000e+00,2.901850971947138191e+01
4.100000000000000000e+01,0.000000000000000000e+00,8.826020756274445489e+00
-2.150000000000000000e+02,0.000000000000000000e+00,2.924594338777249902e+01
7.400000000000000000e+01,0.000000000000000000e+00,2.035114978533160013e+01
-1.820000000000000000e+02,0.000000000000000000e+00,2.972675144071769182e+01
1.070000000000000000e+02,0.000000000000000000e+00,3.179193041657858032e+01
-1.490000000000000000e+02,0.000000000000000000e+00,3.057601960901419602e+01
1.400000000000000000e+02,0.000000000000000000e+00,3.068209528601803981e+01
-1.160000000000000000e+02,0.000000000000000000e+00,3.254847610544381098e+01
1.730000000000000000e+02,0.000000000000000000e+00,2.970229857247025507e+01
-8.300000000000000000e+01,0.000000000000000000e+00,2.524546503603914971e+01
2.060000000000000000e+02,0.000000000000000000e+00,2.960952987177959983e+01
-5.000000000000000000e+01,0.000000000000000000e+00,1.300457080005696753e+01
2.390000000000000000e+02,0.000000000000000000e+00,2.940203034954275552e+01
-1.700000000000000000e+01,0.000000000000000000e+00,2.992769726224409510e+00
1.600000000000000000e+01,0.000000000000000000e+00,2.557444696416851571e+00
-2.400000000000000000e+02,0.000000000000000000e+00,2.906528409956209202e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.144776015538194258e+01
-2.070000000000000000e+02,0.000000000000000000e+00,2.940322902789564807e+01
8.200000000000000000e+01,0.000000000000000000e+00,2.348669598845140172e+01
-1.740000000000000000e+02,0.000000000000000000e+00,2.985742357638275735e+01
1.150000000000000000e+02,0.000000000000000000e+00,3.206419545205473298e+01
-1.410000000000000000e+02,0.000000000000000000e+00,3.095365655691398388e+01
1.480000000000000000e+02,0.000000000000000000e+00,3.040414535653904693e+01
-1.080000000000000000e+02,0.000000000000000000e+00,3.270060990680975976e+01
1.810000000000000000e+02,0.000000000000000000e+00,2.956084353619267802e+01
-7.500000000000000000e+01,0.000000000000000000e+00,2.224944554768718774e+01
2.140000000000000000e+02,0.000000000000000000e+00,2.970781731572174067e+01
-4.200000000000000000e+01,0.000000000000000000e+00,1.023271520133447154e+01
2.470000000000000000e+02,0.000000000000000000e+00,2.924016268501335958e+01
-9.000000000000000000e+00,0.000000000000000000e+00,1.185688779138104110e+00
2.400000000000000000e+01,0.000000000000000000e+00,4.192880407719798086e+00
-2.320000000000000000e+02,0.000000000000000000e+00,2.909849324288981620e+01
5.700000000000000000e+01,0.000000000000000000e+00,1.397213835317124619e+01
-1.990000000000000000e+02,0.000000000000000000e+00,2.942998720929884371e+01
9.000000000000000000e+01,0.000000000000000000e+00,2.640606620625564460e+01
-1.660000000000000000e+02,0.000000000000000000e+00,2.994495204679947165e+01
1.230000000000000000e+02,0.000000000000000000e+00,3.153190326848654479e+01
-1.330000000000000000e+02,0.000000000000000000e+00,3.152518877272535747e+01
1.560000000000000000e+02,0.000000000000000000e+00,3.011259657413529567e+01
-1.000000000000000000e+02,0.000000000000000000e+00,3.143738328026549311e+01
1.890000000000000000e+02,0.000000000000000000e+00,2.949975882942304395e+01
-6.700000000000000000e+01,0.000000000000000000e+00,1.928395808974397596e+01
2.220000000000000000e+02,0.000000000000000000e+00,2.972222780149391497e+01
-3.400000000000000000e+01,0.000000000000000000e+00,7.668620194450582517e+00
-1.000000000000000000e+00,0.000000000000000000e+00,3.094306759862774925e-02
3.200000000000000000e+01,0.000000000000000000e+00,6.154996511498154632e+00
-2.240000000000000000e+02,0.000000000000000000e+00,2.919281265185610152e+01
6.500000000000000000e+01,0.000000000000000000e+00,1.664712230505384127e+01
-1.910000000000000000e+02,0.000000000000000000e+00,2.956300195721446755e+01
9.800000000000000000e+01,0.000000000000000000e+00,2.931758358803766384e+01
-1.580000000000000000e+02,0.000000000000000000e+00,3.021234857007836183e+01
1.310000000000000000e+02,0.000000000000000000e+00,3.102709348729901251e+01
-1.250000000000000000e+02,0.000000000000000000e+00,3.202551664078202975e+01
1.640000000000000000e+02,0.000000000000000000e+00,2.981751319645771048e+01
-9.200000000000000000e+01,0.000000000000000000e+00,2.863047268840975335e+01
1.970000000000000000e+02,0.000000000000000000e+00,2.951122832784521677e+01
-5.900000000000000000e+01,0.000000000000000000e+00,1.632408949851529201e+01
-2.600000000000000000e+01,0.000000000000000000e+00,5.368962187588152801e+00
2.300000000000000000e+02,0.000000000000000000e+00,2.964727826969924251e+01
7.000000000000000000e+00,0.000000000000000000e+00,8.781391824102797727e-01
4.000000000000000000e+01,0.000000000000000000e+00,8.485558903430046485e+00
-2.160000000000000000e+02,0.000000000000000000e+00,2.925785562124234218e+01
7.300000000000000000e+01,0.000000000000000000e+00,1.987285088891078999e+01
-1.830000000000000000e+02,0.000000000000000000e+00,2.973723064788920567e+01
1.060000000000000000e+02,0.000000000000000000e+00,3.153856356688586970e+01
-1.500000000000000000e+02,0.000000000000000000e+00,3.051800766953788013e+01
1.390000000000000000e+02,0.000000000000000000e+00,3.071856508776021144e+01
-1.170000000000000000e+02,0.000000000000000000e+00,3.248549805243870026e+01
1.720000000000000000e+02,0.000000000000000000e+00,2.972962284984299686e+01
-8.400000000000000000e+01,0.000000000000000000e+00,2.564409911015235366e+01
-5.100000000000000000e+01,0.000000000000000000e+00,1.337917616169482926e+01
2.050000000000000000e+02,0.000000000000000000e+00,2.956097597857134929e+01
2.380000000000000000e+02,0.000000000000000000e+00,2.945740316305031570e+01
-1.800000000000000000e+01,0.000000000000000000e+00,3.256616630947746671e+00
1.500000000000000000e+01,0.000000000000000000e+00,2.352955644018777548e+00
-2.410000000000000000e+02,0.000000000000000000e+00,2.905297984458151461e+01
4.800000000000000000e+01,0.000000000000000000e+00,1.113129887052627964e+01
-2.080000000000000000e+02,0.000000000000000000e+00,2.937412127689901808e+01
8.100000000000000000e+01,0.000000000000000000e+00,2.312301753845406438e+01
-1.750000000000000000e+02,0.000000000000000000e+00,2.984372812735540492e+01
1.140000000000000000e+02,0.000000000000000000e+00,3.217260182420815795e+01
-1.420000000000000000e+02,0.000000000000000000e+00,3.089903394491238942e+01
1.470000000000000000e+02,0.000000000000000000e+00,3.045615869549821753e+01
-1.090000000000000000e+02,0.000000000000000000e+00,3.274901733825538486e+01
-7.600000000000000000e+01,0.000000000000000000e+00,2.261106754453045653e+01
1.800000000000000000e+02,0.000000000000000000e+00,2.956816207058543000e+01
2.130000000000000000e+02,0.000000000000000000e+00,2.968324389164006050e+01
-4.300000000000000000e+01,0.000000000000000000e+00,1.058532477310363618e+01
2.460000000000000000e+02,0.000000000000000000e+00,2.927110241975606186e+01
-1.000000000000000000e+01,0.000000000000000000e+00,1.393578549583168069e+00
2.300000000000000000e+01,0.000000000000000000e+00,3.979782749842641465e+00
-2.330000000000000000e+02,0.000000000000000000e+00,2.908467627512018794e+01
5.600000000000000000e+01,0.000000000000000000e+00,1.369157335095799510e+01
-2.000000000000000000e+02,0.000000000000000000e+00,2.941923355657766592e+01
8.900000000000000000e+01,0.000000000000000000e+00,2.603171962783019922e+01
-1.670000000000000000e+02,0.000000000000000000e+00,2.993684600589820377e+01
1.220000000000000000e+02,0.000000000000000000e+00,3.155114923812773498e+01
-1.340000000000000000e+02,0.000000000000000000e+00,3.145826828595673419e+01
1.550000000000000000e+02,0.000000000000000000e+00,3.016174931545674553e+01
-1.010000000000000000e+02,0.000000000000000000e+00,3.174798561671019570e+01
1.880000000000000000e+02,0.000000000000000000e+00,2.950894578791059075e+01
-6.800000000000000000e+01,0.000000000000000000e+00,1.967421725726839554e+01
2.210000000000000000e+02,0.000000000000000000e+00,2.973300134088118796e+01
-3.500000000000000000e+01,0.000000000000000000e+00,7.950939959625372921e+00
-2.000000000000000000e+00,0.000000000000000000e+00,1.037020925339504629e-01
3.100000000000000000e+01,0.000000000000000000e+00,5.898584878156910349e+00
-2.250000000000000000e+02,0.000000000000000000e+00,2.920149722623983735e+01
6.400000000000000000e+01,0.000000000000000000e+00,1.626930751367819994e+01
-1.920000000000000000e+02,0.000000000000000000e+00,2.954524522823338373e+01
9.700000000000000000e+01,0.000000000000000000e+00,2.900514328801224906e+01
-1.590000000000000000e+02,0.000000000000000000e+00,3.017412454944107481e+01
1.300000000000000000e+02,0.000000000000000000e+00,3.108022040184491175e+01
-1.260000000000000000e+02,0.000000000000000000e+00,3.196719422590328463e+01
1.630000000000000000e+02,0.000000000000000000e+00,2.983938386136672705e+01
-9.300000000000000000e+01,0.000000000000000000e+00,2.899133773083303822e+01
1.960000000000000000e+02,0.000000000000000000e+00,2.953050944913519515e+01
-6.000000000000000000e+01,0.000000000000000000e+00,1.668577083526578519e+01
-2.700000000000000000e+01,0.000000000000000000e+00,5.638110882427383785e+00
2.290000000000000000e+02,0.000000000000000000e+00,2.966551734001281204e+01
6.000000000000000000e+00,0.000000000000000000e+00,7.251630856857360641e-01
3.900000000000000000e+01,0.000000000000000000e+00,8.211325405303298908e+00
-2.170000000000000000e+02,0.000000000000000000e+00,2.925561593069039645e+01
7.200000000000000000e+01,0.000000000000000000e+00,1.941424464077742584e+01
-1.840000000000000000e+02,0.000000000000000000e+00,2.972962382082069155e+01
1.050000000000000000e+02,0.000000000000000000e+00,3.128585251291708857e+01
-1.510000000000000000e+02,0.000000000000000000e+00,3.048324040664229528e+01
1.380000000000000000e+02,0.000000000000000000e+00,3.072734075361098860e+01
-1.180000000000000000e+02,0.000000000000000000e+00,3.247036624798289495e+01
1.710000000000000000e+02,0.000000000000000000e+00,2.972898734561240985e+01
-8.500000000000000000e+01,0.000000000000000000e+00,2.601412808635811302e+01
-5.200000000000000000e+01,0.000000000000000000e+00,1.374049618460712452e+01
2.040000000000000000e+02,0.000000000000000000e+00,2.954805830204318795e+01
2.370000000000000000e+02,0.000000000000000000e+00,2.950059638531520534e+01
-1.900000000000000000e+01,0.000000000000000000e+00,3.519841315104898172e+00
1.400000000000000000e+01,0.000000000000000000e+00,2.175039099372327200e+00
-2.420000000000000000e+02,0.000000000000000000e+00,2.900536756392659754e+01
4.700000000000000000e+01,0.000000000000000000e+00,1.079180588391737672e+01
-2.090000000000000000e+02,0.000000000000000000e+00,2.934689379653211461e+01
8.000000000000000000e+01,0.000000000000000000e+00,2.272777858243992455e+01
-1.760000000000000000e+02,0.000000000000000000e+00,2.982267382582833193e+01
1.130000000000000000e+02,0.000000000000000000e+00,3.221217913032126035e+01
-1.430000000000000000e+02,0.000000000000000000e+00,3.085539190725435787e+01
1.460000000000000000e+02,0.000000000000000000e+00,3.044176885702786706e+01
-1.100000000000000000e+02,0.000000000000000000e+00,3.276758745515381577e+01
-7.700000000000000000e+01,0.000000000000000000e+00,2.298445632740909161e+01
1.790000000000000000e+02,0.000000000000000000e+00,2.960157765775879568e+01
2.120000000000000000e+02,0.000000000000000000e+00,2.970239610012988862e+01
-4.400000000000000000e+01,0.000000000000000000e+00,1.094377363173997253e+01
2.450000000000000000e+02,0.000000000000000000e+00,2.928554985346691808e+01
-1.100000000000000000e+01,0.000000000000000000e+00,1.621837614715133213e+00
2.200000000000000000e+01,0.000000000000000000e+00,3.766986834992039235e+00
-2.340000000000000000e+02,0.000000000000000000e+00,2.907728660142193178e+01
5.500000000000000000e+01,0.000000000000000000e+00,1.336657249479732457e+01
-2.010000000000000000e+02,0.000000000000000000e+00,2.939197115477266209e+01
8.800000000000000000e+01,0.000000000000000000e+00,2.564725335157507402e+01
-1.680000000000000000e+02,0.000000000000000000e+00,2.988975938223745743e+01
1.210000000000000000e+02,0.000000000000000000e+00,3.159025975956740240e+01
-1.350000000000000000e+02,0.000000000000000000e+00,3.141324070163481963e+01
-1.020000000000000000e+02,0.000000000000000000e+00,3.196042774778479156e+01
1.540000000000000000e+02,0.000000000000000000e+00,3.019995791362850923e+01
1.870000000000000000e+02,0.000000000000000000e+00,2.953350580325464136e+01
-6.900000000000000000e+01,0.000000000000000000e+00,2.001075128517727819e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.974949520817851578e+01
-3.600000000000000000e+01,0.000000000000000000e+00,8.269288825495806350e+00
-3.000000000000000000e+00,0.000000000000000000e+00,1.820869961199775844e-01
3.000000000000000000e+01,0.000000000000000000e+00,5.611805868572702138e+00
-2.260000000000000000e+02,0.000000000000000000e+00,2.919760782014223821e+01
6.300000000000000000e+01,0.000000000000000000e+00,1.586563151081439571e+01
