4.112546791270059674e-15,6.716298599944694558e+01,1.200000000000000000e+01
-1.203213413804487390e-14,-6.549988751272130116e+01,1.200000000000000000e+01
6.042949888885429033e+01,2.947343591879874580e+01,1.200000000000000000e+01
-3.236106750224535489e+01,-5.385786067094704066e+01,1.200000000000000000e+01
6.169535235162936715e+01,2.618812335044468043e+01,1.200000000000000000e+01
-6.536178685356509277e+01,-5.718415377484704187e+00,1.200000000000000000e+01
-6.512562427596201076e+01,1.623764183464097144e+01,1.200000000000000000e+01
-2.708288763721388648e+01,-5.807943996538800491e+01,1.200000000000000000e+01
3.437106694248010541e+01,5.720306149886580016e+01,1.200000000000000000e+01
9.295347260765332464e+00,6.613983245829662394e+01,1.200000000000000000e+01
4.344124935043093672e+01,4.997344082294595324e+01,1.200000000000000000e+01
-7.953479608772914489e+00,-6.477589324167863083e+01,1.200000000000000000e+01
-4.828426488404834771e+01,-3.772380214034999568e+01,1.200000000000000000e+01
-1.299974903534076986e+01,6.687791110636852920e+01,1.200000000000000000e+01
5.817448201323440315e+01,-3.358705285030796261e+01,1.200000000000000000e+01
6.412274184525644216e+01,1.960428956134801126e+01,1.200000000000000000e+01
2.452638475197345613e+01,-6.070493246143941235e+01,1.200000000000000000e+01
-3.528949236969432945e+01,5.873157809344742475e+01,1.200000000000000000e+01
-6.462403573068718288e+01,-1.256164004305793291e+01,1.200000000000000000e+01
-5.114638580864710349e+01,-3.449867283364108062e+01,1.200000000000000000e+01
-6.497678579838780877e+01,-9.131891712383922055e+00,1.200000000000000000e+01
6.080928269196330405e+01,2.835583420617469841e+01,1.200000000000000000e+01
5.252162829217283502e+01,4.253117598840471203e+01,1.200000000000000000e+01
-1.063747312375906340e+01,6.716236204744888028e+01,1.200000000000000000e+01
-5.690116955235111185e+00,-6.503833440716638847e+01,1.200000000000000000e+01
-6.595660013276049938e+01,3.456638942017516758e+00,1.200000000000000000e+01
-6.054163693165666871e+01,3.219055936478675051e+01,1.200000000000000000e+01
6.845072404411870082e+01,-4.786540907630238983e+00,1.200000000000000000e+01
8.144307405445140091e+00,6.633006092586414582e+01,1.200000000000000000e+01
9.143181010155597477e+00,-6.505711332593939744e+01,1.200000000000000000e+01
2.968248084753154004e+01,-5.825514874082085015e+01,1.200000000000000000e+01
-2.000331497889331445e+01,6.542789517707625180e+01,1.200000000000000000e+01
-6.217426152738490686e+01,-1.900857934595635967e+01,1.200000000000000000e+01
-3.647613929080298334e+01,-5.020509864844942882e+01,1.200000000000000000e+01
5.010864663882129122e+01,4.511802808788605290e+01,1.200000000000000000e+01
1.620540697369473548e+01,6.499633731028367833e+01,1.200000000000000000e+01
2.082297114693805540e+01,6.408651549400654801e+01,1.200000000000000000e+01
-6.522692068878856730e+01,1.505882119211120163e+01,1.200000000000000000e+01
-3.160690149291477979e+01,-5.474475925555293543e+01,1.200000000000000000e+01
2.769392667735746372e+01,-5.938981741567733508e+01,1.200000000000000000e+01
3.902263836423868071e+01,-5.371005393362295877e+01,1.200000000000000000e+01
3.286631708823976794e+01,-5.692613105450046618e+01,1.200000000000000000e+01
-2.608023522846474407e+01,-5.857716739520406435e+01,1.200000000000000000e+01
6.756025117180217876e+01,-9.494974092388329012e+00,1.200000000000000000e+01
4.978104604704319058e+01,-4.482305519013468142e+01,1.200000000000000000e+01
-3.963217378008639002e+01,-4.723178548473598681e+01,1.200000000000000000e+01
4.283909661630791277e+01,-5.105364729597543061e+01,1.200000000000000000e+01
-3.418818256698128888e+00,-6.523493846655706818e+01,1.200000000000000000e+01
5.123388957751475914e+01,-4.299033784827015836e+01,1.200000000000000000e+01
-6.616384481793619443e+01,5.788586356857871706e+00,1.200000000000000000e+01
-7.079625929468717160e+00,6.735814129252963767e+01,1.200000000000000000e+01
1.027478047877032630e+01,-6.487241081078978766e+01,1.200000000000000000e+01
-6.274979296449306787e+01,-1.799321358988888520e+01,1.200000000000000000e+01
4.464799520013815481e+01,-4.958662223130722424e+01,1.200000000000000000e+01
4.103989281417657509e+01,-5.252866739360614190e+01,1.200000000000000000e+01
2.636550945957925407e+01,6.211324783649832426e+01,1.200000000000000000e+01
-5.281767645818894152e+01,4.431929283570726597e+01,1.200000000000000000e+01
4.734519845425064233e+01,-4.734519845425066364e+01,1.200000000000000000e+01
2.665407269260730772e+01,-5.986602744191225867e+01,1.200000000000000000e+01
6.498029349783294606e+01,-1.863279932575664688e+01,1.200000000000000000e+01
4.651704614386854786e+01,-4.816981138997059730e+01,1.200000000000000000e+01
6.522501669562527127e+01,1.505838162065366070e+01,1.200000000000000000e+01
4.809333798138558080e+01,-4.644319663162679745e+01,1.200000000000000000e+01
5.102812197939930883e+01,4.435806969236051600e+01,1.200000000000000000e+01
-6.601347289162934828e+01,4.616111704631002510e+00,1.200000000000000000e+01
-6.164982232598516987e+01,-2.003124154297173831e+01,1.200000000000000000e+01
-6.572735960207620565e+01,1.041019106458438515e+01,1.200000000000000000e+01
-4.601412823025687260e+01,5.110386667147854212e+01,1.200000000000000000e+01
-6.496361942492170272e+01,-1.028922650407239026e+01,1.200000000000000000e+01
6.299884075412217754e+01,2.292970282777702096e+01,1.200000000000000000e+01
6.239337258643728745e+01,-2.520855884322501694e+01,1.200000000000000000e+01
6.196423722960292935e+01,-2.630225820960406224e+01,1.200000000000000000e+01
-1.465852628370676136e+01,-6.349305295043593844e+01,1.200000000000000000e+01
6.691302445767192353e+01,-1.179857157269296586e+01,1.200000000000000000e+01
-4.887311570267944916e+01,-3.682853427889657638e+01,1.200000000000000000e+01
-6.393545425234362511e+01,2.201474236730005174e+01,1.200000000000000000e+01
3.431985108599255430e+00,-6.548617696742999783e+01,1.200000000000000000e+01
-2.348192811201539332e+00,6.724344409868893990e+01,1.200000000000000000e+01
5.526783280079532545e+01,3.869895314763073912e+01,1.200000000000000000e+01
6.243866416467491831e+01,2.396795756847333436e+01,1.200000000000000000e+01
-2.312828111423535304e+01,-6.025123221585860733e+01,1.200000000000000000e+01
-1.770901195525042482e+01,6.609093236883923339e+01,1.200000000000000000e+01
6.638708788121587645e+01,9.330096744287093458e+00,1.200000000000000000e+01
-1.679179465779671432e+01,-6.266783081316102511e+01,1.200000000000000000e+01
-6.333374665262670788e+01,-1.697022626920864852e+01,1.200000000000000000e+01
5.400622137129933265e+01,4.069660684509069171e+01,1.200000000000000000e+01
-5.114552261553455992e+01,4.605163541075396694e+01,1.200000000000000000e+01
5.993997881700954622e+01,3.054094464942332721e+01,1.200000000000000000e+01
1.476603965515833217e+01,-6.395874452504146745e+01,1.200000000000000000e+01
6.659364669931137826e+01,-1.294449363202014247e+01,1.200000000000000000e+01
3.699129918991900468e+01,-5.484185635355083832e+01,1.200000000000000000e+01
1.276209470627670051e+01,6.565528557336919846e+01,1.200000000000000000e+01
4.006580286534551760e+01,-5.316911621652100450e+01,1.200000000000000000e+01
6.532286014810709673e+01,-1.750320762397646135e+01,1.200000000000000000e+01
5.748701760391424642e+01,-3.454168498353620720e+01,1.200000000000000000e+01
5.727786561874010829e+01,3.579118276793168008e+01,1.200000000000000000e+01
-1.142573418332801349e+00,-6.545798729661188986e+01,1.200000000000000000e+01
4.528086850901998872e+01,4.855778655181503467e+01,1.200000000000000000e+01
4.377763906974896457e+01,-5.036041292856338458e+01,1.200000000000000000e+01
3.145576771013780615e+01,5.915969482024274129e+01,1.200000000000000000e+01
-5.415714493014674957e+01,-3.126764220396180960e+01,1.200000000000000000e+01
-6.532727994529001592e+01,1.388574200842583650e+01,1.200000000000000000e+01
-5.052364473351655505e+01,-3.537703690023759862e+01,1.200000000000000000e+01
-5.347526327719920403e+01,4.330341437277522232e+01,1.200000000000000000e+01
6.532055368672408235e+01,1.388431229803215672e+01,1.200000000000000000e+01
-4.319380918367149746e+01,5.333991214083354748e+01,1.200000000000000000e+01
-1.571322548797179941e+01,-6.302230519150674581e+01,1.200000000000000000e+01
-1.892779443598366385e+01,-6.191002599306662546e+01,1.200000000000000000e+01
6.738977099925426728e+01,5.895841000042827851e+00,1.200000000000000000e+01
-5.894191865301563915e+00,6.737092130290726288e+01,1.200000000000000000e+01
-6.481279410853429113e+01,1.858476964875785953e+01,1.200000000000000000e+01
-3.324335794191379279e+01,5.997260527279404840e+01,1.200000000000000000e+01
6.382137934332224205e+01,-2.197546322614049075e+01,1.200000000000000000e+01
6.330756942644020313e+01,-2.304207087496530093e+01,1.200000000000000000e+01
-6.296950959584633267e+01,2.544133330470049970e+01,1.200000000000000000e+01
-2.203299248430625568e+01,-6.053514933364488115e+01,1.200000000000000000e+01
-2.677268655036582956e+01,6.307249694913708993e+01,1.200000000000000000e+01
-3.575418543233735136e+01,-5.106226865788050162e+01,1.200000000000000000e+01
-2.344066222248432041e+01,6.440269015333866776e+01,1.200000000000000000e+01
6.460844369708024715e+01,1.731178031286431107e+01,1.200000000000000000e+01
5.599285586878287546e+01,3.776765816582450697e+01,1.200000000000000000e+01
1.696553554626332883e+01,-6.331624063627067045e+01,1.200000000000000000e+01
-6.488296109390049082e+01,-1.144061662911228439e+01,1.200000000000000000e+01
-4.330424493239443251e+01,-4.330424493239441830e+01,1.200000000000000000e+01
1.854514260218389055e+01,6.467459817394548338e+01,1.200000000000000000e+01
-2.806124970855131551e+01,-5.753408807695861782e+01,1.200000000000000000e+01
5.467991892859917158e+01,-3.828729142250097084e+01,1.200000000000000000e+01
6.140848471862425129e+01,-2.734081891806240350e+01,1.200000000000000000e+01
4.254128984856330931e+01,5.069873501061691456e+01,1.200000000000000000e+01
-2.457131430270368355e+01,6.401046219512777213e+01,1.200000000000000000e+01
3.800390490703448876e+01,-5.427520104139817647e+01,1.200000000000000000e+01
-9.077776988113432921e+00,-6.459173952777824468e+01,1.200000000000000000e+01
-4.748090530789614405e+01,-3.844927899997837528e+01,1.200000000000000000e+01
-3.889374880328936968e+01,-4.802977980417054482e+01,1.200000000000000000e+01
4.629979743569965223e+01,4.794484376702987305e+01,1.200000000000000000e+01
-5.818550687884950179e+01,3.635833997390240313e+01,1.200000000000000000e+01
-5.953762974824125109e+01,3.437406656205934752e+01,1.200000000000000000e+01
2.874537569122151481e+01,-5.893675420735159065e+01,1.200000000000000000e+01
-6.544428701656555347e+01,1.272108074157759816e+01,1.200000000000000000e+01
5.996809571465212940e+01,-3.055527092433306890e+01,1.200000000000000000e+01
-4.258817693365258350e+01,-4.410134822387355769e+01,1.200000000000000000e+01
-4.188554908504283958e+01,-4.491675224100290365e+01,1.200000000000000000e+01
-2.508488603781704640e+01,-5.909628811861050224e+01,1.200000000000000000e+01
2.194999141093924067e+01,6.374740382054060461e+01,1.200000000000000000e+01
5.842451045311000257e+01,3.373140683737515388e+01,1.200000000000000000e+01
-5.561658776961969153e+01,4.040781627717153413e+01,1.200000000000000000e+01
5.615292776239897421e+01,-3.646613766917317889e+01,1.200000000000000000e+01
-5.744935831315970631e+01,-2.678907573751689242e+01,1.200000000000000000e+01
-6.434760342931693344e+01,-1.367750533664174384e+01,1.200000000000000000e+01
1.251613033795905672e+01,-6.438990859455499560e+01,1.200000000000000000e+01
-4.115188884787043122e+01,-4.570380276330481450e+01,1.200000000000000000e+01
-6.586579092994715268e+01,2.300084102456344315e+00,1.200000000000000000e+01
-6.133152660263689882e+01,2.991338423060007656e+01,1.200000000000000000e+01
5.885872748567850721e+01,-3.262592540230345861e+01,1.200000000000000000e+01
-3.717778834170760405e+01,5.724877369950980466e+01,1.200000000000000000e+01
5.412575342290168834e+01,-3.932466172206982691e+01,1.200000000000000000e+01
-5.693502097160686759e+01,-2.776906515853342938e+01,1.200000000000000000e+01
2.942701934652558293e+01,6.033433081240967510e+01,1.200000000000000000e+01
1.169055839155538346e+00,6.697516416943572892e+01,1.200000000000000000e+01
-4.862398351387987816e+01,4.862398351387988527e+01,1.200000000000000000e+01
2.560416368641037366e+01,-6.031962959556854997e+01,1.200000000000000000e+01
-5.538789773755037515e+01,-2.945026762695702160e+01,1.200000000000000000e+01
-6.427099789030667409e+01,2.088291311110421233e+01,1.200000000000000000e+01
-5.431061644763497043e+01,4.243210399725652593e+01,1.200000000000000000e+01
5.732419708020988658e+00,-6.552185708406003073e+01,1.200000000000000000e+01
