-6.832890483667691629e-15,-3.719652332098264935e+01,3.000000000000000000e+00
1.899429420154466744e-15,3.102003649504369065e+01,3.000000000000000000e+00
-1.735588095659053920e+01,-3.131083808049523043e+01,3.000000000000000000e+00
1.828546559913558056e+01,2.710931758836084526e+01,3.000000000000000000e+00
-3.847933444196944386e+00,-3.661064118368173581e+01,3.000000000000000000e+00
3.815091210442857594e+00,3.107142447216755343e+01,3.000000000000000000e+00
-2.572477427514170856e+00,-3.678814114380485734e+01,3.000000000000000000e+00
3.886173954121857577e+01,-6.783341869154527748e-01,3.000000000000000000e+00
-6.466687720861734601e-01,-3.704762914062722245e+01,3.000000000000000000e+00
1.508145667225553233e+01,2.836409469948499407e+01,3.000000000000000000e+00
2.957385219733927784e+01,-2.310562564221527282e+01,3.000000000000000000e+00
-1.401441532036271376e+01,2.635728178936124166e+01,3.000000000000000000e+00
1.728694020434149792e+01,2.766488731047565963e+01,3.000000000000000000e+00
1.560733956097367248e+01,2.815638590073343650e+01,3.000000000000000000e+00
-2.849118970562873443e+01,-1.268509493551318101e+01,3.000000000000000000e+00
-1.667045626608788922e+01,2.471496778740054623e+01,3.000000000000000000e+00
3.664423686076143127e+01,-1.333741147471753941e+01,3.000000000000000000e+00
2.813267207329910491e+01,-2.445535873265184890e+01,3.000000000000000000e+00
-1.293773816717007641e+01,-3.370396022116634782e+01,3.000000000000000000e+00
3.691229702824255554e+01,-1.270992313677396268e+01,3.000000000000000000e+00
2.485404935540240601e+01,-2.760321825829237596e+01,3.000000000000000000e+00
2.565890567879020878e+01,2.392731663925518859e+01,3.000000000000000000e+00
2.974165769247844082e+01,2.082533291512620366e+01,3.000000000000000000e+00
-4.234749338023174658e+00,3.013180722165668968e+01,3.000000000000000000e+00
-1.614909342215813837e+00,3.081430589710918966e+01,3.000000000000000000e+00
3.884902409615246199e+01,-1.356637815441087636e+00,3.000000000000000000e+00
3.690215435232910579e+01,1.058152248508968185e+01,3.000000000000000000e+00
-2.938692851074500823e+01,-3.088690647928959532e+00,3.000000000000000000e+00
2.562599437452002249e+01,-2.653649399584208624e+01,3.000000000000000000e+00
2.436946445350239543e+01,-2.803386200820457930e+01,3.000000000000000000e+00
2.199987982634016959e+01,-2.919482659981607497e+01,3.000000000000000000e+00
-1.864701680721801225e+01,2.302714803309484637e+01,3.000000000000000000e+00
-1.751248880352050463e+01,2.410387297161948084e+01,3.000000000000000000e+00
-2.939224303919074188e+01,-1.026399744017004512e+00,3.000000000000000000e+00
-1.067434478524755903e+01,-3.491420859142946398e+01,3.000000000000000000e+00
1.673356816508519174e+01,2.784933416366509462e+01,3.000000000000000000e+00
4.365680807249454176e+00,3.106343303349661511e+01,3.000000000000000000e+00
2.762791186430597534e+01,-2.487628357812537416e+01,3.000000000000000000e+00
3.813532689703134793e+01,-7.412756631312898747e+00,3.000000000000000000e+00
-2.192611564387566503e+01,1.974236320148779100e+01,3.000000000000000000e+00
9.790661329371376453e+00,3.013255719146466305e+01,3.000000000000000000e+00
1.728211220884308474e+01,-3.250292580825617250e+01,3.000000000000000000e+00
-8.833149231743211871e+00,-3.542782652175245772e+01,3.000000000000000000e+00
2.657954838466250536e+01,-2.566757151451010088e+01,3.000000000000000000e+00
3.700728086868662103e+01,-1.202439445825951303e+01,3.000000000000000000e+00
-2.926430183225281922e+01,2.560294656323048645e+00,3.000000000000000000e+00
-1.349109479424414815e+01,-3.339163136342668992e+01,3.000000000000000000e+00
2.774429208799401181e+01,2.246688474515611489e+01,3.000000000000000000e+00
3.597240857449518359e+01,1.238629358873661523e+01,3.000000000000000000e+00
3.566914328718788596e+01,1.298250643831251239e+01,3.000000000000000000e+00
5.488404748957230517e+00,3.112629007146462712e+01,3.000000000000000000e+00
-2.918145763543800797e+01,-8.367648326677977977e+00,3.000000000000000000e+00
-2.117432546590842790e+01,2.044780841653932768e+01,3.000000000000000000e+00
-2.851543010470651751e+01,6.061141777598255231e+00,3.000000000000000000e+00
7.140272960761608445e+00,3.092792006534241267e+01,3.000000000000000000e+00
-1.404396767658374223e+01,-3.308551447643211674e+01,3.000000000000000000e+00
-9.755593909841236311e+00,2.833230195114893135e+01,3.000000000000000000e+00
3.544033569696558317e+01,1.360427026364689240e+01,3.000000000000000000e+00
-2.750078939613923623e+01,1.000946875901829713e+01,3.000000000000000000e+00
1.032463397227308910e+01,2.998491429029683175e+01,3.000000000000000000e+00
8.280857972296672642e+00,-3.586833652537666239e+01,3.000000000000000000e+00
-2.938002651050463498e+01,5.128302703336101720e-01,3.000000000000000000e+00
3.269190949605030028e+01,1.738259661807340350e+01,3.000000000000000000e+00
-1.513354968960095093e+01,-3.245400204122454824e+01,3.000000000000000000e+00
-2.439926232965741804e+01,1.645751024602651924e+01,3.000000000000000000e+00
1.604264232251091116e+01,-3.289229118292672638e+01,3.000000000000000000e+00
1.776708138266088000e+01,2.735890613040184505e+01,3.000000000000000000e+00
-2.641446101160235571e+01,-2.063723872028700157e+01,3.000000000000000000e+00
