-1.051316332380754368e-14,-5.723099553344533064e+01,1.600000000000000000e+01
3.772855173323230015e-15,6.161540088048307240e+01,1.600000000000000000e+01
6.268868866182689459e+01,5.484549589215979459e+00,1.600000000000000000e+01
5.250329089760556656e+01,3.280769735629368000e+01,1.600000000000000000e+01
-2.119638013939368193e+01,-5.246288182302753711e+01,1.600000000000000000e+01
6.335422467301333427e+01,-1.105852105144335296e+00,1.600000000000000000e+01
4.420864515519141946e+01,4.420864515519141946e+01,1.600000000000000000e+01
4.569380867750277275e+01,4.261016593485933157e+01,1.600000000000000000e+01
6.280329987513960077e+01,4.391634539800778114e+00,1.600000000000000000e+01
2.649595139674851652e+01,5.682075113581209536e+01,1.600000000000000000e+01
4.845904387723184925e+01,3.924135999567862143e+01,1.600000000000000000e+01
-9.639426507540266087e+00,6.086094371258113256e+01,1.600000000000000000e+01
-4.290320890543879528e+01,-3.729519051125695484e+01,1.600000000000000000e+01
1.595669764587554340e+01,-5.564761784622854890e+01,1.600000000000000000e+01
9.986329663760226794e+00,-5.663528986679253308e+01,1.600000000000000000e+01
4.826667270696811585e+01,-3.506779040692798333e+01,1.600000000000000000e+01
4.707427847406720645e+01,4.092104596977450370e+01,1.600000000000000000e+01
2.249227272007900424e+01,5.859437370318850213e+01,1.600000000000000000e+01
-4.494383095248186066e+01,-3.511396912332178033e+01,1.600000000000000000e+01
2.271303177241759030e+01,-5.350854963608009029e+01,1.600000000000000000e+01
5.624344329040614809e+01,-2.387392525369048357e+01,1.600000000000000000e+01
6.337108490033983799e+01,-2.212967048246733182e+00,1.600000000000000000e+01
6.245886219239019965e+01,-6.564690946295440810e+00,1.600000000000000000e+01
6.142948363091304742e+01,1.083167537511896938e+01,1.600000000000000000e+01
5.915146763465355662e+01,1.808441850922252669e+01,1.600000000000000000e+01
-4.158642676219441370e+01,-3.877997033430527551e+01,1.600000000000000000e+01
9.988814031326458398e-01,-5.722587725914966938e+01,1.600000000000000000e+01
-8.883827077881681689e+00,-5.609027666908657039e+01,1.600000000000000000e+01
4.987064442740589243e+00,-5.700240741776647013e+01,1.600000000000000000e+01
-2.009834481174443255e+01,5.836983162554762572e+01,1.600000000000000000e+01
-3.490022896937376373e+01,-4.467025603097245323e+01,1.600000000000000000e+01
6.302917902711221387e+01,2.201027432059885935e+00,1.600000000000000000e+01
