-1.267921246261056866e-14,-6.902241784563696569e+01,1.000000000000000000e+01
4.535523785761694998e-15,7.407072453738503270e+01,1.000000000000000000e+01
3.596783360266464058e+01,-5.756056604914721930e+01,1.000000000000000000e+01
3.902757632572291868e+01,-5.573715533755692775e+01,1.000000000000000000e+01
1.787692545661303356e+01,7.170043177162514780e+01,1.000000000000000000e+01
-5.146679292561614005e+01,4.970090420358761207e+01,1.000000000000000000e+01
-7.335245049714347942e+01,-2.561524015465578508e+00,1.000000000000000000e+01
4.601793286200778255e+01,-5.110809214311547777e+01,1.000000000000000000e+01
-7.288006138471796191e+01,7.660003117956358132e+00,1.000000000000000000e+01
2.158147079610672847e+01,7.058981026418469185e+01,1.000000000000000000e+01
6.810122505098030388e+01,1.447536224235275171e+01,1.000000000000000000e+01
-3.121611767316142050e+01,-6.400252598447416119e+01,1.000000000000000000e+01
-7.105478389514483695e+01,1.640428942868989637e+01,1.000000000000000000e+01
-6.674553333943651978e+01,2.562120974826697051e+01,1.000000000000000000e+01
-7.342978548213127965e+01,-1.281721673255699523e+00,1.000000000000000000e+01
6.630353420565073463e+01,2.283013768570140201e+01,1.000000000000000000e+01
-7.210437363469968375e+01,1.271394649888163642e+01,1.000000000000000000e+01
-1.424826867448400058e+01,7.330098782994063811e+01,1.000000000000000000e+01
3.400687374543185371e+01,6.395762745672500671e+01,1.000000000000000000e+01
-4.958783728537530777e+01,-5.134970870432039902e+01,1.000000000000000000e+01
6.901233936316982920e+01,9.699051778864593132e+00,1.000000000000000000e+01
5.470208528671944492e+01,4.590049958871440339e+01,1.000000000000000000e+01
6.950337553861213280e+01,-4.860149470727735732e+00,1.000000000000000000e+01
6.870172180436003373e+01,1.088128375731555408e+01,1.000000000000000000e+01
-1.816010219911183654e+01,-6.777442407772871036e+01,1.000000000000000000e+01
-1.932956139095637127e+01,7.213890519907089072e+01,1.000000000000000000e+01
-7.268817898764586971e+01,8.924986139829838905e+00,1.000000000000000000e+01
-5.440712937812627104e+01,-4.565300219460030462e+01,1.000000000000000000e+01
6.949384471200410474e+01,4.859483010407826598e+00,1.000000000000000000e+01
-1.693548777021378982e+01,-6.792453144890292549e+01,1.000000000000000000e+01
6.072317666542216053e+00,-6.940690852755946594e+01,1.000000000000000000e+01
4.407338262914723970e+01,-5.252461208606548126e+01,1.000000000000000000e+01
5.827046422883169896e+01,-3.784128192934721824e+01,1.000000000000000000e+01
6.600569367207963012e+01,2.402410778873001362e+01,1.000000000000000000e+01
2.964570135338427903e+01,6.658533542788308068e+01,1.000000000000000000e+01
-5.726596839872757272e+01,4.009806275566805311e+01,1.000000000000000000e+01
-1.803501030503979763e+01,7.233447546757608393e+01,1.000000000000000000e+01
1.910592026621645445e+01,7.130426515887970140e+01,1.000000000000000000e+01
-5.923659491978420277e+01,-3.995558778213925422e+01,1.000000000000000000e+01
-3.559901156115061127e+01,-6.165929672314465648e+01,1.000000000000000000e+01
4.685605916234770518e+01,5.390173014724332035e+01,1.000000000000000000e+01
-4.380407266874286165e+01,5.812996780093933324e+01,1.000000000000000000e+01
6.762592285148086546e+01,-1.812031141546369994e+01,1.000000000000000000e+01
-4.999074530052527621e+01,5.176693216767736772e+01,1.000000000000000000e+01
-6.223854562226051712e+01,3.171212293406181004e+01,1.000000000000000000e+01
3.719728416345155608e+01,6.190667683239427532e+01,1.000000000000000000e+01
-3.789566688062057409e+01,-6.064574421009444904e+01,1.000000000000000000e+01
