0.000000000000000000e+00,0.000000000000000000e+00,2.845382596206036396e-09
3.300000000000000000e+01,0.000000000000000000e+00,8.319903180149310629e+00
-2.230000000000000000e+02,0.000000000000000000e+00,1.121537539612911871e+01
6.600000000000000000e+01,0.000000000000000000e+00,1.094578263209848501e+01
-1.900000000000000000e+02,0.000000000000000000e+00,1.102421506444700583e+01
9.900000000000000000e+01,0.000000000000000000e+00,1.090032816381675218e+01
-1.570000000000000000e+02,0.000000000000000000e+00,1.090867568106017416e+01
1.320000000000000000e+02,0.000000000000000000e+00,1.094229704420821747e+01
-1.240000000000000000e+02,0.000000000000000000e+00,1.105440134659242801e+01
1.650000000000000000e+02,0.000000000000000000e+00,1.066859289042702130e+01
-9.100000000000000000e+01,0.000000000000000000e+00,1.088473080280340355e+01
1.980000000000000000e+02,0.000000000000000000e+00,1.079822766975678405e+01
-5.800000000000000000e+01,0.000000000000000000e+00,1.134190425707228655e+01
2.310000000000000000e+02,0.000000000000000000e+00,1.077743508491124658e+01
-2.500000000000000000e+01,0.000000000000000000e+00,5.550579346011943471e+00
8.000000000000000000e+00,0.000000000000000000e+00,8.980964594435789650e-01
-2.480000000000000000e+02,0.000000000000000000e+00,1.122180864806776412e+01
4.100000000000000000e+01,0.000000000000000000e+00,1.044847955272764750e+01
-2.150000000000000000e+02,0.000000000000000000e+00,1.128445951693274196e+01
7.400000000000000000e+01,0.000000000000000000e+00,1.091181459097438733e+01
-1.820000000000000000e+02,0.000000000000000000e+00,1.096952359951873746e+01
1.070000000000000000e+02,0.000000000000000000e+00,1.097452851502649196e+01
-1.490000000000000000e+02,0.000000000000000000e+00,1.098585836579270847e+01
1.400000000000000000e+02,0.000000000000000000e+00,1.087634148541746981e+01
-1.160000000000000000e+02,0.000000000000000000e+00,1.106294684374843484e+01
1.730000000000000000e+02,0.000000000000000000e+00,1.072772158425829048e+01
-8.300000000000000000e+01,0.000000000000000000e+00,1.096565748396642448e+01
2.060000000000000000e+02,0.000000000000000000e+00,1.092478138021095901e+01
-5.000000000000000000e+01,0.000000000000000000e+00,1.131415212707055673e+01
2.390000000000000000e+02,0.000000000000000000e+00,1.083008910510812939e+01
-1.700000000000000000e+01,0.000000000000000000e+00,3.144667696332092532e+00
1.600000000000000000e+01,0.000000000000000000e+00,3.202932411036456983e+00
-2.400000000000000000e+02,0.000000000000000000e+00,1.122055645373137622e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.132308644902106209e+01
-2.070000000000000000e+02,0.000000000000000000e+00,1.132081836803332919e+01
8.200000000000000000e+01,0.000000000000000000e+00,1.093275679262819722e+01
-1.740000000000000000e+02,0.000000000000000000e+00,1.085383784772086813e+01
1.150000000000000000e+02,0.000000000000000000e+00,1.106367400930403733e+01
-1.410000000000000000e+02,0.000000000000000000e+00,1.103867016861202899e+01
1.480000000000000000e+02,0.000000000000000000e+00,1.073653110567039448e+01
-1.080000000000000000e+02,0.000000000000000000e+00,1.095105636010354999e+01
1.810000000000000000e+02,0.000000000000000000e+00,1.067778202209969152e+01
-7.500000000000000000e+01,0.000000000000000000e+00,1.102709017542647985e+01
2.140000000000000000e+02,0.000000000000000000e+00,1.090143096239286535e+01
-4.200000000000000000e+01,0.000000000000000000e+00,1.068413740383198274e+01
2.470000000000000000e+02,0.000000000000000000e+00,1.101027590214692964e+01
-9.000000000000000000e+00,0.000000000000000000e+00,9.491679473821790225e-01
2.400000000000000000e+01,0.000000000000000000e+00,5.753616687110735484e+00
-2.320000000000000000e+02,0.000000000000000000e+00,1.115260965142154248e+01
5.700000000000000000e+01,0.000000000000000000e+00,1.103698869885467104e+01
-1.990000000000000000e+02,0.000000000000000000e+00,1.111429428289780219e+01
9.000000000000000000e+01,0.000000000000000000e+00,1.093978693855133599e+01
-1.660000000000000000e+02,0.000000000000000000e+00,1.075679420227309890e+01
1.230000000000000000e+02,0.000000000000000000e+00,1.105576227948562007e+01
-1.330000000000000000e+02,0.000000000000000000e+00,1.109327487205288776e+01
1.560000000000000000e+02,0.000000000000000000e+00,1.066963073963849240e+01
-1.000000000000000000e+02,0.000000000000000000e+00,1.091749197322889131e+01
1.890000000000000000e+02,0.000000000000000000e+00,1.065299983163446029e+01
-6.700000000000000000e+01,0.000000000000000000e+00,1.116800887472321335e+01
2.220000000000000000e+02,0.000000000000000000e+00,1.086607703360964194e+01
-3.400000000000000000e+01,0.000000000000000000e+00,8.401648548697210117e+00
-1.000000000000000000e+00,0.000000000000000000e+00,7.370285420211075689e-02
3.200000000000000000e+01,0.000000000000000000e+00,8.027722569845550993e+00
-2.240000000000000000e+02,0.000000000000000000e+00,1.120383737916239397e+01
6.500000000000000000e+01,0.000000000000000000e+00,1.097103931512164365e+01
-1.910000000000000000e+02,0.000000000000000000e+00,1.102736772204841031e+01
9.800000000000000000e+01,0.000000000000000000e+00,1.090636405587378022e+01
-1.580000000000000000e+02,0.000000000000000000e+00,1.091170580788522670e+01
1.310000000000000000e+02,0.000000000000000000e+00,1.095228061658258412e+01
-1.250000000000000000e+02,0.000000000000000000e+00,1.106539095045516774e+01
1.640000000000000000e+02,0.000000000000000000e+00,1.065655996197747868e+01
-9.200000000000000000e+01,0.000000000000000000e+00,1.091557859315390999e+01
1.970000000000000000e+02,0.000000000000000000e+00,1.080840316683347169e+01
-5.900000000000000000e+01,0.000000000000000000e+00,1.132976348848796988e+01
-2.600000000000000000e+01,0.000000000000000000e+00,5.834941834568880381e+00
2.300000000000000000e+02,0.000000000000000000e+00,1.076965357465344653e+01
7.000000000000000000e+00,0.000000000000000000e+00,7.179896201694049296e-01
-2.490000000000000000e+02,0.000000000000000000e+00,1.123359863137477532e+01
4.000000000000000000e+01,0.000000000000000000e+00,1.021094680168076252e+01
-2.160000000000000000e+02,0.000000000000000000e+00,1.123632331259113926e+01
7.300000000000000000e+01,0.000000000000000000e+00,1.086708554014681738e+01
-1.830000000000000000e+02,0.000000000000000000e+00,1.098914799463429404e+01
1.060000000000000000e+02,0.000000000000000000e+00,1.096507054540784054e+01
-1.500000000000000000e+02,0.000000000000000000e+00,1.096180774091766352e+01
1.390000000000000000e+02,0.000000000000000000e+00,1.089888416845440133e+01
-1.170000000000000000e+02,0.000000000000000000e+00,1.106341874558646055e+01
1.720000000000000000e+02,0.000000000000000000e+00,1.072899037057713656e+01
-8.400000000000000000e+01,0.000000000000000000e+00,1.094095177423459120e+01
-5.100000000000000000e+01,0.000000000000000000e+00,1.135424893207027708e+01
2.050000000000000000e+02,0.000000000000000000e+00,1.092728565058699530e+01
2.380000000000000000e+02,0.000000000000000000e+00,1.082879693722458114e+01
-1.800000000000000000e+01,0.000000000000000000e+00,3.437875507294720023e+00
1.500000000000000000e+01,0.000000000000000000e+00,2.847778260070768397e+00
-2.410000000000000000e+02,0.000000000000000000e+00,1.124423980995827321e+01
4.800000000000000000e+01,0.000000000000000000e+00,1.131029379122382750e+01
-2.080000000000000000e+02,0.000000000000000000e+00,1.131233395226132643e+01
8.100000000000000000e+01,0.000000000000000000e+00,1.091800583684887727e+01
-1.750000000000000000e+02,0.000000000000000000e+00,1.087998776527696521e+01
1.140000000000000000e+02,0.000000000000000000e+00,1.105159217921968207e+01
