7.603333273281831601e-15,1.241718555680800193e+02,2.313833510135868821e+01
1.248392804066209614e-14,2.038780169001199738e+02,2.313833510135868821e+01
-3.712262458219286419e-14,-2.020861558235353073e+02,2.313833510135868821e+01
-3.677746039797623590e-14,-2.002071695206712718e+02,2.313833510135868821e+01
1.253227877730483582e-14,2.046676443531358700e+02,2.313833510135868821e+01
1.249800277482703697e-14,2.041078747526002246e+02,2.313833510135868821e+01
-3.641109884970269623e-14,-1.982127901424504444e+02,2.313833510135868821e+01
-2.217975011240208059e-14,-1.207409359599000993e+02,2.313833510135868821e+01
2.178429900779426021e+02,-6.246547222475176397e+01,2.313833510135868821e+01
4.397708031619016822e+01,-1.145642110288680016e+02,2.313833510135868821e+01
9.247459840797792197e+01,-1.814916183278674282e+02,2.313833510135868821e+01
2.238579251255072791e+02,-5.168167424284769140e+01,2.313833510135868821e+01
-9.430736895385159357e+01,8.491473641313655207e+01,2.313833510135868821e+01
-1.127299097526899203e+02,-1.671289641833018891e+02,2.313833510135868821e+01
-1.538255513485305812e+02,1.485476082157850897e+02,2.313833510135868821e+01
-5.315831039256932655e+01,1.139983645194601536e+02,2.313833510135868821e+01
-1.322659890961962219e+02,1.692927459674173463e+02,2.313833510135868821e+01
-2.259909631760590685e+02,7.781492897544501375e+01,2.313833510135868821e+01
1.753562496198176177e+02,-1.227857678559799552e+02,2.313833510135868821e+01
5.841590786059257567e+01,1.098643439106492536e+02,2.313833510135868821e+01
-2.447967769373552755e+02,1.711785818527596348e+01,2.313833510135868821e+01
2.078073241792893100e+02,-8.820897573801360636e+01,2.313833510135868821e+01
-1.399771391765828525e+02,1.554603625595006235e+02,2.313833510135868821e+01
-2.487095550421233980e+01,2.025576776210470200e+02,2.313833510135868821e+01
-2.335623065250420893e+02,6.258283141573544128e+01,2.313833510135868821e+01
-2.141281202916879352e+02,8.219608426971622350e+01,2.313833510135868821e+01
-1.289594495655854871e+02,1.711349697450285987e+02,2.313833510135868821e+01
-1.885178009258738996e+02,1.271568623009070649e+02,2.313833510135868821e+01
-1.206349542088889990e+02,3.459151648062400852e+01,2.313833510135868821e+01
-1.830748850939049817e+02,1.056983341908258325e+02,2.313833510135868821e+01
-2.341109606009253525e+02,5.837041825032728326e+01,2.313833510135868821e+01
-1.210396210834555006e+02,-3.017856698963328199e+01,2.313833510135868821e+01
-2.467813606013877177e+02,1.293326307756612259e+01,2.313833510135868821e+01
-1.588061234715615058e+02,1.429896758330561681e+02,2.313833510135868821e+01
-1.710316953068766850e+02,1.336246052203391912e+02,2.313833510135868821e+01
2.097673830915997542e+02,-6.413232498039477036e+01,2.313833510135868821e+01
2.365201664644630171e+02,0.000000000000000000e+00,2.313833510135868821e+01
1.135380429367046986e+02,-1.748332543783075437e+02,2.313833510135868821e+01
-1.040833125791457405e+02,-1.732237215805477319e+02,2.313833510135868821e+01
-1.171889637791468317e+02,-4.035139620196267174e+01,2.313833510135868821e+01
1.134002125393449347e+02,-5.778029426687351844e+01,2.313833510135868821e+01
-1.313563749655627078e+02,-1.565444317753614598e+02,2.313833510135868821e+01
-1.832470860083971047e+02,1.101059575340021297e+02,2.313833510135868821e+01
-4.495552505343377447e+01,-1.112688290481807627e+02,2.313833510135868821e+01
2.370368051920837615e+02,3.331335045688360452e+01,2.313833510135868821e+01
-1.102199423292216949e+02,1.834367885643810041e+02,2.313833510135868821e+01
-7.307981815879104204e+01,1.043687966365535829e+02,2.313833510135868821e+01
4.265555464302120470e+01,1.171951731960134850e+02,2.313833510135868821e+01
-2.419341234352800427e+02,4.265951351569199090e+01,2.313833510135868821e+01
-1.848502220025478948e+02,1.294335188859223535e+02,2.313833510135868821e+01
2.089950516086953769e+02,-8.871313612031785567e+01,2.313833510135868821e+01
1.353013044119342396e+02,-1.556463460512818529e+02,2.313833510135868821e+01
1.255705447348398849e+02,2.214147501901154769e+01,2.313833510135868821e+01
9.507284488853161974e+01,-1.788060155176283104e+02,2.313833510135868821e+01
1.012127745034386379e+02,-7.626929614920700828e+01,2.313833510135868821e+01
4.424654601959391442e+01,1.916528466042747425e+02,2.313833510135868821e+01
4.210234378722341830e+01,-1.980759542609843322e+02,2.313833510135868821e+01
-1.464851915700242273e+02,-1.570861359216653454e+02,2.313833510135868821e+01
6.746435338612783994e+01,-1.959307089593584408e+02,2.313833510135868821e+01
1.525407130661086228e+02,-1.279968560732911271e+02,2.313833510135868821e+01
-1.086254155740928695e+02,-5.775715797889287728e+01,2.313833510135868821e+01
4.862282508679754756e+01,1.145481975137665387e+02,2.313833510135868821e+01
1.232959054119839806e+02,-3.769534118266845013e+01,2.313833510135868821e+01
-8.010227442908987427e+01,9.891807092447349703e+01,2.313833510135868821e+01
-2.030877259457106163e+02,-1.269032956924352646e+02,2.313833510135868821e+01
7.636505869105346278e+01,1.799048041835880554e+02,2.313833510135868821e+01
-9.030143987130168171e+01,-8.130778166603825241e+01,2.313833510135868821e+01
-4.038256370258877581e+01,1.172794807734951945e+02,2.313833510135868821e+01
6.600220173645880095e+01,1.056256024315882058e+02,2.313833510135868821e+01
1.399074100593948629e+02,-1.500323288482875057e+02,2.313833510135868821e+01
-4.873911536860689608e+01,1.148221602492893680e+02,2.313833510135868821e+01
-1.237522660920383260e+02,1.519486765285034480e+01,2.313833510135868821e+01
-5.050854384980387835e+01,-1.083159218307650065e+02,2.313833510135868821e+01
-1.075402224539162610e+01,1.229190367298851925e+02,2.313833510135868821e+01
-2.405854257654318076e+02,1.682337182384878815e+01,2.313833510135868821e+01
-1.267132619271588965e+02,1.744058428004698271e+02,2.313833510135868821e+01
-1.133008484762145258e+02,5.772966574794339323e+01,2.313833510135868821e+01
-5.240661999642306057e+01,-1.074494943028524716e+02,2.313833510135868821e+01
2.428175848133299723e+02,3.412578605008411614e+01,2.313833510135868821e+01
-1.811918078293244889e+02,1.222154175629556647e+02,2.313833510135868821e+01
-5.937410030750138645e+01,2.070620950024393778e+02,2.313833510135868821e+01
-1.866062846300864067e+02,-1.406179215576364356e+02,2.313833510135868821e+01
-1.187686321543987304e+02,-3.631121484447729131e+01,2.313833510135868821e+01
