580.75,-348.25
579.75,-348.25
578.75,-348.25
577.75,-348.25
576.75,-348.25
575.75,-348.25
574.75,-348.25
573.75,-348.25
572.75,-348.25
571.75,-347.25
570.75,-346.25
571.75,-346.25
572.75,-346.25
573.75,-345.25
573.75,-344.25
573.75,-343.25
572.75,-342.25
571.75,-342.25
570.75,-342.25
569.75,-342.25
568.75,-342.25
567.75,-342.25
566.75,-342.25
565.75,-342.25
564.75,-342.25
563.75,-342.25
562.75,-342.25
561.75,-342.25
560.75,-342.25
559.75,-342.25
558.75,-342.25
557.75,-342.25
556.75,-343.25
556.75,-344.25
556.75,-345.25
555.75,-345.25
554.75,-345.25
554.75,-344.25
553.75,-343.25
552.75,-342.25
551.75,-341.25
550.75,-340.25
549.75,-340.25
548.75,-339.25
547.75,-340.25
546.75,-340.25
545.75,-340.25
544.75,-340.25
544.75,-339.25
543.75,-338.25
542.75,-337.25
541.75,-337.25
541.75,-336.25
541.75,-335.25
541.75,-334.25
540.75,-333.25
539.75,-333.25
538.75,-332.25
538.75,-331.25
538.75,-330.25
539.75,-329.25
539.75,-328.25
538.75,-327.25
537.75,-326.25
536.75,-325.25
535.75,-324.25
534.75,-323.25
533.75,-323.25
533.75,-322.25
534.75,-321.25
534.75,-320.25
533.75,-319.25
533.75,-318.25
532.75,-317.25
531.75,-317.25
530.75,-317.25
529.75,-316.25
529.75,-315.25
529.75,-314.25
529.75,-313.25
528.75,-312.25
528.75,-311.25
527.75,-310.25
526.75,-309.25
525.75,-309.25
525.75,-308.25
524.75,-307.25
523.75,-307.25
523.75,-306.25
522.75,-305.25
522.75,-304.25
522.75,-303.25
522.75,-302.25
522.75,-301.25
522.75,-300.25
522.75,-299.25
522.75,-298.25
522.75,-297.25
522.75,-296.25
521.75,-295.25
520.75,-295.25
519.75,-296.25
519.75,-297.25
518.75,-297.25
517.75,-297.25
518.75,-296.25
518.75,-295.25
518.75,-294.25
518.75,-293.25
517.75,-292.25
516.75,-293.25
516.75,-294.25
515.75,-294.25
514.75,-293.25
513.75,-292.25
512.75,-291.25
512.75,-290.25
511.75,-289.25
510.75,-288.25
509.75,-287.25
508.75,-288.25
508.75,-289.25
507.75,-289.25
506.75,-289.25
506.75,-288.25
506.75,-287.25
506.75,-286.25
506.75,-285.25
506.75,-284.25
506.75,-283.25
506.75,-282.25
505.75,-281.25
504.75,-281.25
503.75,-281.25
502.75,-281.25
501.75,-281.25
500.75,-282.25
500.75,-283.25
500.75,-284.25
499.75,-283.25
498.75,-282.25
499.75,-282.25
500.75,-282.25
501.75,-281.25
501.75,-280.25
501.75,-279.25
501.75,-278.25
501.75,-277.25
501.75,-276.25
501.75,-275.25
501.75,-274.25
501.75,-273.25
501.75,-272.25
501.75,-271.25
501.75,-270.25
501.75,-269.25
500.75,-268.25
499.75,-269.25
498.75,-270.25
497.75,-270.25
496.75,-269.25
496.75,-268.25
495.75,-267.25
495.75,-266.25
494.75,-265.25
493.75,-265.25
493.75,-264.25
493.75,-263.25
492.75,-262.25
491.75,-262.25
490.75,-262.25
489.75,-262.25
488.75,-262.25
487.75,-262.25
486.75,-262.25
485.75,-262.25
484.75,-261.25
483.75,-261.25
482.75,-261.25
481.75,-261.25
480.75,-261.25
479.75,-261.25
478.75,-261.25
477.75,-261.25
476.75,-262.25
476.75,-263.25
477.75,-264.25
478.75,-264.25
479.75,-264.25
480.75,-264.25
481.75,-264.25
482.75,-264.25
483.75,-264.25
484.75,-264.25
484.75,-265.25
484.75,-266.25
484.75,-267.25
484.75,-268.25
483.75,-268.25
482.75,-268.25
481.75,-268.25
480.75,-268.25
479.75,-268.25
478.75,-268.25
477.75,-268.25
476.75,-269.25
476.75,-270.25
476.75,-271.25
476.75,-272.25
476.75,-273.25
476.75,-274.25
476.75,-275.25
476.75,-276.25
475.75,-276.25
474.75,-276.25
473.75,-276.25
472.75,-276.25
471.75,-276.25
470.75,-276.25
469.75,-276.25
468.75,-277.25
468.75,-278.25
468.75,-279.25
468.75,-280.25
468.75,-281.25
467.75,-281.25
466.75,-281.25
465.75,-281.25
464.75,-281.25
463.75,-281.25
462.75,-281.25
461.75,-281.25
460.75,-282.25
460.75,-283.25
460.75,-284.25
460.75,-285.25
460.75,-286.25
460.75,-287.25
460.75,-288.25
460.75,-289.25
459.75,-289.25
458.75,-289.25
457.75,-290.25
457.75,-291.25
456.75,-292.25
455.75,-293.25
454.75,-294.25
453.75,-294.25
452.75,-295.25
452.75,-296.25
452.75,-297.25
452.75,-298.25
452.75,-299.25
452.75,-300.25
451.75,-300.25
450.75,-300.25
449.75,-300.25
448.75,-300.25
447.75,-300.25
446.75,-300.25
445.75,-300.25
444.75,-301.25
444.75,-302.25
444.75,-303.25
444.75,-304.25
444.75,-305.25
443.75,-305.25
442.75,-305.25
441.75,-305.25
440.75,-305.25
439.75,-305.25
438.75,-305.25
437.75,-305.25
436.75,-306.25
436.75,-307.25
435.75,-307.25
434.75,-307.25
433.75,-308.25
432.75,-308.25
431.75,-309.25
431.75,-310.25
430.75,-311.25
430.75,-312.25
430.75,-313.25
429.75,-313.25
429.75,-312.25
429.75,-311.25
428.75,-310.25
427.75,-310.25
426.75,-310.25
425.75,-310.25
424.75,-310.25
423.75,-310.25
422.75,-310.25
421.75,-310.25
421.75,-309.25
420.75,-308.25
419.75,-308.25
418.75,-308.25
417.75,-308.25
416.75,-308.25
415.75,-308.25
414.75,-308.25
413.75,-308.25
413.75,-307.25
413.75,-306.25
412.75,-305.25
411.75,-305.25
410.75,-305.25
410.75,-304.25
410.75,-303.25
410.75,-302.25
410.75,-301.25
410.75,-300.25
410.75,-299.25
410.75,-298.25
411.75,-298.25
412.75,-298.25
