580.75,-342.25
579.75,-342.25
578.75,-341.25
577.75,-340.25
576.75,-339.25
576.75,-338.25
576.75,-337.25
576.75,-336.25
576.75,-335.25
576.75,-334.25
576.75,-333.25
576.75,-332.25
576.75,-331.25
576.75,-330.25
577.75,-330.25
578.75,-329.25
577.75,-328.25
576.75,-327.25
575.75,-327.25
574.75,-328.25
573.75,-329.25
573.75,-328.25
572.75,-327.25
571.75,-327.25
570.75,-326.25
569.75,-326.25
568.75,-325.25
567.75,-325.25
566.75,-325.25
565.75,-324.25
564.75,-323.25
563.75,-323.25
562.75,-323.25
561.75,-323.25
560.75,-323.25
559.75,-323.25
558.75,-323.25
557.75,-323.25
556.75,-323.25
555.75,-323.25
554.75,-324.25
553.75,-324.25
552.75,-325.25
551.75,-325.25
550.75,-325.25
549.75,-326.25
548.75,-327.25
547.75,-327.25
546.75,-327.25
545.75,-327.25
544.75,-327.25
543.75,-327.25
542.75,-327.25
541.75,-327.25
540.75,-328.25
539.75,-328.25
538.75,-328.25
537.75,-328.25
536.75,-328.25
535.75,-328.25
534.75,-328.25
533.75,-328.25
532.75,-329.25
531.75,-329.25
530.75,-329.25
529.75,-329.25
528.75,-329.25
527.75,-329.25
526.75,-329.25
525.75,-329.25
524.75,-329.25
523.75,-329.25
522.75,-329.25
521.75,-329.25
520.75,-329.25
519.75,-329.25
518.75,-329.25
517.75,-329.25
516.75,-329.25
515.75,-329.25
514.75,-329.25
513.75,-329.25
512.75,-329.25
511.75,-329.25
510.75,-329.25
509.75,-329.25
508.75,-330.25
508.75,-331.25
509.75,-332.25
510.75,-332.25
511.75,-332.25
512.75,-332.25
513.75,-332.25
514.75,-332.25
515.75,-332.25
516.75,-332.25
517.75,-332.25
518.75,-332.25
519.75,-332.25
520.75,-332.25
521.75,-332.25
522.75,-332.25
523.75,-332.25
524.75,-332.25
524.75,-333.25
524.75,-334.25
523.75,-334.25
522.75,-334.25
521.75,-334.25
520.75,-334.25
519.75,-334.25
518.75,-334.25
517.75,-334.25
516.75,-334.25
515.75,-334.25
514.75,-334.25
513.75,-334.25
512.75,-334.25
511.75,-334.25
510.75,-334.25
509.75,-334.25
508.75,-334.25
507.75,-334.25
506.75,-335.25
505.75,-336.25
505.75,-337.25
504.75,-337.25
503.75,-338.25
502.75,-339.25
501.75,-339.25
500.75,-340.25
500.75,-341.25
500.75,-342.25
499.75,-342.25
498.75,-342.25
497.75,-342.25
496.75,-342.25
495.75,-342.25
494.75,-342.25
493.75,-342.25
493.75,-341.25
492.75,-340.25
491.75,-340.25
490.75,-340.25
489.75,-340.25
488.75,-340.25
487.75,-340.25
486.75,-340.25
485.75,-340.25
485.75,-339.25
485.75,-338.25
484.75,-337.25
483.75,-337.25
482.75,-337.25
481.75,-338.25
481.75,-339.25
480.75,-340.25
479.75,-341.25
478.75,-342.25
477.75,-342.25
476.75,-343.25
476.75,-344.25
476.75,-345.25
475.75,-345.25
474.75,-345.25
473.75,-346.25
473.75,-347.25
472.75,-348.25
471.75,-349.25
470.75,-350.25
469.75,-350.25
468.75,-351.25
468.75,-352.25
468.75,-353.25
467.75,-353.25
466.75,-353.25
465.75,-354.25
465.75,-355.25
464.75,-356.25
463.75,-357.25
462.75,-358.25
461.75,-358.25
460.75,-359.25
460.75,-360.25
460.75,-361.25
459.75,-361.25
458.75,-361.25
457.75,-361.25
456.75,-361.25
455.75,-362.25
454.75,-363.25
453.75,-363.25
452.75,-364.25
451.75,-364.25
450.75,-364.25
449.75,-364.25
448.75,-364.25
447.75,-364.25
446.75,-364.25
445.75,-364.25
444.75,-365.25
444.75,-366.25
443.75,-366.25
442.75,-366.25
441.75,-366.25
440.75,-366.25
439.75,-366.25
438.75,-366.25
437.75,-366.25
436.75,-367.25
436.75,-368.25
436.75,-369.25
435.75,-369.25
434.75,-369.25
433.75,-370.25
433.75,-371.25
432.75,-372.25
431.75,-373.25
430.75,-374.25
429.75,-374.25
429.75,-373.25
429.75,-372.25
429.75,-371.25
429.75,-370.25
429.75,-369.25
429.75,-368.25
429.75,-367.25
428.75,-366.25
427.75,-366.25
426.75,-367.25
426.75,-368.25
425.75,-369.25
426.75,-370.25
427.75,-370.25
427.75,-371.25
427.75,-372.25
427.75,-373.25
427.75,-374.25
427.75,-375.25
427.75,-376.25
427.75,-377.25
428.75,-378.25
428.75,-379.25
428.75,-380.25
428.75,-381.25
428.75,-380.25
428.75,-379.25
427.75,-378.25
426.75,-377.25
425.75,-377.25
424.75,-378.25
423.75,-378.25
424.75,-377.25
424.75,-376.25
424.75,-375.25
424.75,-374.25
424.75,-373.25
424.75,-372.25
424.75,-371.25
424.75,-370.25
423.75,-369.25
422.75,-369.25
421.75,-369.25
421.75,-368.25
421.75,-367.25
421.75,-366.25
421.75,-365.25
421.75,-364.25
421.75,-363.25
421.75,-362.25
420.75,-361.25
419.75,-361.25
418.75,-361.25
418.75,-360.25
418.75,-359.25
418.75,-358.25
418.75,-357.25
417.75,-356.25
417.75,-355.25
417.75,-354.25
417.75,-353.25
417.75,-352.25
416.75,-351.25
416.75,-350.25
415.75,-349.25
414.75,-348.25
413.75,-348.25
412.75,-349.25
412.75,-348.25
412.75,-347.25
411.75,-346.25
410.75,-345.25
409.75,-345.25
408.75,-344.25
407.75,-343.25
406.75,-343.25
405.75,-342.25
404.75,-342.25
404.75,-341.25
404.75,-340.25
403.75,-339.25
402.75,-338.25
402.75,-337.25
401.75,-336.25
400.75,-335.25
399.75,-334.25
398.75,-333.25
398.75,-332.25
397.75,-331.25
397.75,-330.25
397.75,-329.25
396.75,-328.25
395.75,-327.25
395.75,-326.25
394.75,-325.25
393.75,-324.25
392.75,-323.25
391.75,-322.25
390.75,-321.25
389.75,-320.25
388.75,-319.25
387.75,-318.25
387.75,-317.25
387.75,-316.25
386.75,-315.25
385.75,-314.25
384.75,-313.25
383.75,-312.25
383.75,-311.25
382.75,-310.25
381.75,-309.25
381.75,-308.25
380.75,-307.25
380.75,-306.25
379.75,-305.25
378.75,-304.25
378.75,-303.25
377.75,-302.25
376.75,-301.25
376.75,-300.25
375.75,-299.25
374.75,-298.25
373.75,-297.25
373.75,-296.25
372.75,-295.25
371.75,-294.25
370.75,-293.25
369.75,-292.25
368.75,-291.25
367.75,-291.25
366.75,-290.25
365.75,-289.25
364.75,-289.25
363.75,-288.25
362.75,-287.25
361.75,-286.25
360.75,-285.25
359.75,-284.25
359.75,-283.25
358.75,-282.25
357.75,-281.25
356.75,-281.25
355.75,-280.25
354.75,-279.25
353.75,-278.25
352.75,-278.25
351.75,-277.25
350.75,-276.25
349.75,-275.25
348.75,-274.25
347.75,-274.25
346.75,-273.25
345.75,-272.25
344.75,-271.25
343.75,-271.25
342.75,-270.25
341.75,-270.25
340.75,-269.25
339.75,-268.25
338.75,-267.25
337.75,-266.25
336.75,-266.25
335.75,-265.25
334.75,-264.25
333.75,-264.25
332.75,-263.25
331.75,-263.25
330.75,-262.25
329.75,-262.25
328.75,-262.25
327.75,-262.25
326.75,-261.25
325.75,-261.25
324.75,-260.25
323.75,-259.25
322.75,-259.25
321.75,-258.25
320.75,-257.25
319.75,-257.25
318.75,-256.25
317.75,-256.25
316.75,-255.25
315.75,-255.25
314.75,-255.25
313.75,-254.25
312.75,-254.25
311.75,-254.25
310.75,-253.25
309.75,-253.25
308.75,-253.25
307.75,-253.25
306.75,-252.25
305.75,-252.25
304.75,-252.25
303.75,-252.25
302.75,-251.25
301.75,-251.25
300.75,-251.25
299.75,-250.25
298.75,-250.25
297.75,-249.25
296.75,-249.25
295.75,-248.25
294.75,-248.25
293.75,-248.25
292.75,-247.25
291.75,-247.25
290.75,-247.25
289.75,-247.25
288.75,-246.25
287.75,-246.25
286.75,-246.25
285.75,-246.25
284.75,-245.25
283.75,-245.25
282.75,-245.25
281.75,-245.25
280.75,-245.25
279.75,-245.25
278.75,-245.25
277.75,-244.25
276.75,-244.25
275.75,-243.25
274.75,-243.25
273.75,-243.25
272.75,-242.25
271.75,-242.25
270.75,-241.25
269.75,-241.25
268.75,-240.25
267.75,-240.25
266.75,-240.25
265.75,-240.25
264.75,-239.25
263.75,-239.25
262.75,-239.25
261.75,-239.25
260.75,-238.25
259.75,-238.25
258.75,-238.25
257.75,-237.25
256.75,-237.25
255.75,-236.25
254.75,-236.25
253.75,-236.25
252.75,-235.25
251.75,-235.25
250.75,-235.25
249.75,-234.25
248.75,-234.25
247.75,-233.25
246.75,-232.25
245.75,-231.25
244.75,-230.25
243.75,-230.25
242.75,-230.25
241.75,-229.25
240.75,-229.25
239.75,-229.25
238.75,-228.25
237.75,-227.25
236.75,-227.25
235.75,-226.25
234.75,-225.25
233.75,-225.25
232.75,-225.25
232.75,-224.25
231.75,-223.25
231.75,-222.25
230.75,-221.25
229.75,-220.25
228.75,-220.25
227.75,-219.25
226.75,-218.25
225.75,-218.25
224.75,-217.25
223.75,-217.25
222.75,-216.25
221.75,-216.25
220.75,-215.25
219.75,-215.25
218.75,-214.25
217.75,-214.25
216.75,-214.25
215.75,-213.25
215.75,-212.25
214.75,-211.25
213.75,-211.25
213.75,-210.25
212.75,-209.25
211.75,-209.25
210.75,-208.25
209.75,-207.25
208.75,-207.25
207.75,-206.25
206.75,-206.25
205.75,-206.25
204.75,-205.25
203.75,-205.25
202.75,-205.25
201.75,-204.25
200.75,-203.25
199.75,-202.25
198.75,-202.25
197.75,-202.25
196.75,-201.25
195.75,-201.25
194.75,-200.25
193.75,-199.25
192.75,-198.25
191.75,-197.25
190.75,-196.25
190.75,-195.25
191.75,-194.25
192.75,-194.25
193.75,-193.25
194.75,-193.25
195.75,-193.25
1089.8,-193.25
1088.8,-194.25
1087.8,-195.25
1086.8,-196.25
1085.8,-196.25
1084.8,-197.25
1084.8,-198.25
1083.8,-199.25
1082.8,-200.25
1081.8,-200.25
1080.8,-200.25
1079.8,-201.25
1078.8,-202.25
1077.8,-203.25
1076.8,-203.25
1075.8,-204.25
1074.8,-204.25
1073.8,-205.25
1072.8,-205.25
1071.8,-206.25
1070.8,-206.25
1069.8,-206.25
1068.8,-207.25
1067.8,-207.25
1066.8,-208.25
1065.8,-209.25
1064.8,-209.25
1063.8,-209.25
1062.8,-210.25
1061.8,-210.25
1060.8,-211.25
1059.8,-211.25
1058.8,-212.25
1057.8,-212.25
1056.8,-213.25
1055.8,-213.25
1054.8,-213.25
1053.8,-214.25
1052.8,-214.25
1051.8,-214.25
1050.8,-215.25
1049.8,-215.25
1048.8,-216.25
1047.8,-216.25
1046.8,-217.25
1045.8,-217.25
1044.8,-218.25
1043.8,-218.25
1042.8,-218.25
1041.8,-219.25
1040.8,-219.25
1039.8,-220.25
1038.8,-220.25
1037.8,-221.25
1036.8,-221.25
1035.8,-221.25
1034.8,-222.25
1033.8,-222.25
1032.8,-223.25
1031.8,-223.25
1030.8,-224.25
1029.8,-224.25
1028.8,-225.25
1027.8,-226.25
1026.8,-227.25
1025.8,-227.25
1024.8,-227.25
1023.8,-228.25
1022.8,-228.25
1021.8,-228.25
1020.8,-228.25
1019.8,-228.25
1018.8,-229.25
1017.8,-229.25
1016.8,-229.25
1015.8,-230.25
1014.8,-230.25
1013.8,-230.25
1012.8,-231.25
1011.8,-232.25
1010.8,-232.25
1009.8,-233.25
1008.8,-233.25
1007.8,-234.25
1006.8,-234.25
1005.8,-235.25
1004.8,-235.25
1003.8,-235.25
1002.8,-236.25
1001.8,-236.25
1000.8,-237.25
999.75,-237.25
998.75,-237.25
997.75,-238.25
996.75,-238.25
995.75,-238.25
994.75,-239.25
993.75,-239.25
992.75,-240.25
991.75,-241.25
990.75,-241.25
989.75,-242.25
988.75,-243.25
987.75,-243.25
986.75,-243.25
985.75,-244.25
984.75,-244.25
983.75,-245.25
982.75,-246.25
981.75,-246.25
980.75,-247.25
979.75,-247.25
978.75,-248.25
977.75,-249.25
976.75,-249.25
975.75,-250.25
974.75,-250.25
973.75,-250.25
972.75,-251.25
971.75,-251.25
970.75,-252.25
969.75,-252.25
968.75,-253.25
967.75,-254.25
966.75,-254.25
965.75,-255.25
964.75,-255.25
963.75,-256.25
962.75,-257.25
961.75,-257.25
960.75,-258.25
959.75,-259.25
958.75,-259.25
957.75,-259.25
956.75,-260.25
955.75,-261.25
954.75,-262.25
953.75,-263.25
952.75,-264.25
951.75,-265.25
950.75,-266.25
949.75,-267.25
948.75,-267.25
947.75,-268.25
946.75,-269.25
946.75,-270.25
945.75,-271.25
944.75,-272.25
943.75,-273.25
942.75,-273.25
941.75,-274.25
940.75,-275.25
939.75,-276.25
938.75,-277.25
937.75,-278.25
936.75,-279.25
935.75,-280.25
934.75,-281.25
933.75,-281.25
