-6.145662566130959202e-15,-3.345542878381918683e+01,9.000000000000000000e+00
2.218635276782998563e-15,3.623306374258600471e+01,9.000000000000000000e+00
3.164041471852455700e+01,-1.543206137396338029e+01,9.000000000000000000e+00
-3.580557054616743784e+01,2.503769398111953759e+00,9.000000000000000000e+00
-2.823409918509437233e+01,2.286352271173358375e+01,9.000000000000000000e+00
8.075612165508628593e+00,-3.238951130005217038e+01,9.000000000000000000e+00
1.885760257374730386e+01,-2.795754553556313482e+01,9.000000000000000000e+00
2.876391169756584532e+01,-1.940150341771165188e+01,9.000000000000000000e+00
2.159841793591798975e+01,2.866206867705335171e+01,9.000000000000000000e+00
-2.229057277365015466e+01,-2.564237069766792843e+01,9.000000000000000000e+00
6.939852833573192825e+00,-3.264944059617779715e+01,9.000000000000000000e+00
5.849267455256978998e-01,-3.351043080797295204e+01,9.000000000000000000e+00
2.483703044068251842e+01,2.571949792586589822e+01,9.000000000000000000e+00
-5.049267152440938489e+00,3.592740261670741120e+01,9.000000000000000000e+00
3.526745094383272061e+01,2.466140409876369510e+00,9.000000000000000000e+00
1.415044357825365395e+01,-3.034572418184498588e+01,9.000000000000000000e+00
-2.531399614892634098e+00,3.620070105494864521e+01,9.000000000000000000e+00
-1.876454137287309010e+01,3.122944120259010248e+01,9.000000000000000000e+00
8.740180558357248941e+00,3.505494953911993861e+01,9.000000000000000000e+00
2.735601927507901365e+01,1.946481912748560035e+02,9.000000000000000000e+00
1.938095881040924695e+01,-2.767887769383699137e+01,9.000000000000000000e+00
-1.707887604623980593e+01,3.212069417853271602e+01,9.000000000000000000e+00
-1.637692403362419924e+01,-2.954475304111038270e+01,9.000000000000000000e+00
-3.532130802766271671e+01,6.865766773565661119e+00,9.000000000000000000e+00
-1.982710769985741805e+01,3.053106848078878244e+01,9.000000000000000000e+00
1.519404558142858797e+01,-2.981999347923587607e+01,9.000000000000000000e+00
2.526739470425229328e+01,2.526739470425229328e+01,9.000000000000000000e+00
-3.237350129352518735e+01,-1.307974354469254585e+01,9.000000000000000000e+00
3.493918878727326760e+00,-3.324241758570066452e+01,9.000000000000000000e+00
2.765058063566221946e+01,2.239099870733031494e+01,9.000000000000000000e+00
1.524049425518615841e+01,3.268334540223288798e+01,9.000000000000000000e+00
2.552183825984157295e+01,-2.297996638707669348e+01,9.000000000000000000e+00
-1.370041070101351544e+01,-3.077162625206720747e+01,9.000000000000000000e+00
4.495766035590262533e+01,1.947330211958534960e+02,9.000000000000000000e+00
3.816962324715027677e+01,1.963656885642005818e+02,9.000000000000000000e+00
3.392161812501334595e+01,1.037087942554077635e+01,9.000000000000000000e+00
3.477455894349721177e+01,-7.391560682621303613e+00,9.000000000000000000e+00
2.182539030623588516e+01,-2.601048730722746782e+01,9.000000000000000000e+00
-2.453440744189095213e+01,-2.369260186317723438e+01,9.000000000000000000e+00
-3.355377639434306047e+01,-1.025841892255401788e+01,9.000000000000000000e+00
1.635331609900315897e+01,3.209518997575010246e+01,9.000000000000000000e+00
3.358405402074969714e+01,1.156391716555592986e+01,9.000000000000000000e+00
2.797661466167045319e+01,-2.032620034132190412e+01,9.000000000000000000e+00
-3.418951653445731154e+01,1.177239462783722956e+01,9.000000000000000000e+00
1.842307099554063399e+01,1.752838118175909301e+02,9.000000000000000000e+00
2.395501339887806225e+01,2.660473767369497367e+01,9.000000000000000000e+00
-2.540756450560981605e+01,-2.287707383660932692e+01,9.000000000000000000e+00
3.060736797034294199e+01,-1.696594110710665149e+01,9.000000000000000000e+00
7.508280609459844435e+00,-3.252193631723086042e+01,9.000000000000000000e+00
-2.144872931396802684e+01,2.952164324482567537e+01,9.000000000000000000e+00
2.912056620167246201e+00,-3.328495947711415681e+01,9.000000000000000000e+00
1.028845597654120247e+01,-3.166461158195322767e+01,9.000000000000000000e+00
-3.378767583639059779e+01,1.296987358102551013e+01,9.000000000000000000e+00
-2.927025375679752628e+01,2.126608415982209266e+01,9.000000000000000000e+00
6.289108798507306197e+00,3.566730839057225211e+01,9.000000000000000000e+00
-3.294462944204266819e+01,1.466789405445756067e+01,9.000000000000000000e+00
1.307833376016808558e+01,-3.081062352992466558e+01,9.000000000000000000e+00
1.349924897459023398e+01,3.341181366800170593e+01,9.000000000000000000e+00
-1.361470942848409926e+01,3.369758831952388789e+01,9.000000000000000000e+00
3.407144483031917304e+01,-1.041668604625464845e+01,9.000000000000000000e+00
1.989082659134236053e+01,-2.737737410355089906e+01,9.000000000000000000e+00
-6.968660124868636174e+00,-3.278496824617879923e+01,9.000000000000000000e+00
1.407878436669352062e+01,3.316753745819740118e+01,9.000000000000000000e+00
-1.242055642605559207e+01,3.412519831764974754e+01,9.000000000000000000e+00
-1.315120858571064311e+01,-3.098230586008805787e+01,9.000000000000000000e+00
-3.576599257642220664e+01,3.129118890189298785e+00,9.000000000000000000e+00
