0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,3.780710140872528768e+00
-2.230000000000000000e+02,0.000000000000000000e+00,2.299065681252071158e+01
6.600000000000000000e+01,0.000000000000000000e+00,1.083617197858981740e+01
-1.900000000000000000e+02,0.000000000000000000e+00,2.348774244512955534e+01
9.900000000000000000e+01,0.000000000000000000e+00,1.744099944385494894e+01
-1.570000000000000000e+02,0.000000000000000000e+00,2.338120014997383578e+01
1.320000000000000000e+02,0.000000000000000000e+00,2.274287209055829351e+01
-1.240000000000000000e+02,0.000000000000000000e+00,2.063824986356812019e+01
1.650000000000000000e+02,0.000000000000000000e+00,2.280677793563766897e+01
-9.100000000000000000e+01,0.000000000000000000e+00,1.423379245533116944e+01
1.980000000000000000e+02,0.000000000000000000e+00,2.273613288592397907e+01
-5.800000000000000000e+01,0.000000000000000000e+00,7.217737474553302945e+00
2.310000000000000000e+02,0.000000000000000000e+00,2.281162430125903029e+01
-2.500000000000000000e+01,0.000000000000000000e+00,2.294977641196965124e+00
8.000000000000000000e+00,0.000000000000000000e+00,6.760889979102699954e-01
-2.480000000000000000e+02,0.000000000000000000e+00,2.289210083987227051e+01
4.100000000000000000e+01,0.000000000000000000e+00,5.160321293354144245e+00
-2.150000000000000000e+02,0.000000000000000000e+00,2.308127446771150915e+01
7.400000000000000000e+01,0.000000000000000000e+00,1.243430104738105513e+01
-1.820000000000000000e+02,0.000000000000000000e+00,2.346024167204878097e+01
1.070000000000000000e+02,0.000000000000000000e+00,1.900331038138146766e+01
-1.490000000000000000e+02,0.000000000000000000e+00,2.315522600642883333e+01
1.400000000000000000e+02,0.000000000000000000e+00,2.281189254313470371e+01
-1.160000000000000000e+02,0.000000000000000000e+00,1.888857363773746556e+01
1.730000000000000000e+02,0.000000000000000000e+00,2.289193994033387014e+01
-8.300000000000000000e+01,0.000000000000000000e+00,1.269245900027786433e+01
2.060000000000000000e+02,0.000000000000000000e+00,2.272986661939239639e+01
-5.000000000000000000e+01,0.000000000000000000e+00,5.407107788908390944e+00
2.390000000000000000e+02,0.000000000000000000e+00,2.277512216706192305e+01
-1.700000000000000000e+01,0.000000000000000000e+00,1.567262990158340585e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.895215914292066373e+00
-2.400000000000000000e+02,0.000000000000000000e+00,2.280911441587279853e+01
4.900000000000000000e+01,0.000000000000000000e+00,7.070906211761609939e+00
-2.070000000000000000e+02,0.000000000000000000e+00,2.315453936434288096e+01
8.200000000000000000e+01,0.000000000000000000e+00,1.409612993899519040e+01
-1.740000000000000000e+02,0.000000000000000000e+00,2.352986627145089926e+01
1.150000000000000000e+02,0.000000000000000000e+00,2.033846511568341953e+01
-1.410000000000000000e+02,0.000000000000000000e+00,2.289699594638530300e+01
1.480000000000000000e+02,0.000000000000000000e+00,2.282924828330921230e+01
-1.080000000000000000e+02,0.000000000000000000e+00,1.735217518255602442e+01
1.810000000000000000e+02,0.000000000000000000e+00,2.285411284494652762e+01
-7.500000000000000000e+01,0.000000000000000000e+00,1.107428534652251528e+01
2.140000000000000000e+02,0.000000000000000000e+00,2.278721534616862243e+01
-4.200000000000000000e+01,0.000000000000000000e+00,3.919283478168168244e+00
2.470000000000000000e+02,0.000000000000000000e+00,2.279545010429255569e+01
-9.000000000000000000e+00,0.000000000000000000e+00,6.424485948724907303e-01
2.400000000000000000e+01,0.000000000000000000e+00,2.691566709269849866e+00
-2.320000000000000000e+02,0.000000000000000000e+00,2.297838052681478871e+01
5.700000000000000000e+01,0.000000000000000000e+00,8.881584525252975482e+00
-1.990000000000000000e+02,0.000000000000000000e+00,2.315646244357104422e+01
9.000000000000000000e+01,0.000000000000000000e+00,1.571561266143818614e+01
-1.660000000000000000e+02,0.000000000000000000e+00,2.355565336665944187e+01
1.230000000000000000e+02,0.000000000000000000e+00,2.173848935902017843e+01
-1.330000000000000000e+02,0.000000000000000000e+00,2.213144181611644967e+01
1.560000000000000000e+02,0.000000000000000000e+00,2.277464246180966256e+01
-1.000000000000000000e+02,0.000000000000000000e+00,1.589328257961923896e+01
1.890000000000000000e+02,0.000000000000000000e+00,2.282037678627693822e+01
