1592,-200
1592,-201
1592,-202
1592,-203
1592,-204
1591,-205
1591,-206
1591,-207
1591,-208
1591,-209
1591,-210
1590,-211
1590,-212
1589,-212
1588,-213
1587,-214
1586,-214
1585,-214
1584,-214
1583,-215
1582,-215
1581,-215
1580,-215
1579,-215
1578,-215
1577,-215
1576,-215
1575,-215
1574,-215
1573,-215
1572,-215
1571,-215
1570,-215
1569,-215
1568,-215
1567,-215
1566,-215
1565,-214
1564,-214
1563,-214
1562,-214
1561,-214
1560,-214
1559,-214
1558,-214
1557,-214
1556,-214
1555,-214
1554,-214
1553,-214
1552,-214
1551,-214
1550,-214
1549,-214
1548,-214
1547,-214
1546,-214
1545,-214
1544,-214
1543,-214
1542,-214
1541,-214
1540,-214
1539,-214
1538,-214
1537,-214
1536,-214
1535,-214
1534,-214
1533,-214
1532,-214
1531,-214
1530,-214
1529,-214
1528,-214
1527,-213
1526,-213
1525,-213
1524,-213
1523,-213
1522,-213
1521,-213
1520,-213
1519,-213
1518,-213
1517,-213
1516,-213
1515,-213
1514,-213
1513,-213
1512,-213
1511,-213
1510,-213
1509,-213
1508,-213
1507,-213
1506,-213
1505,-213
1504,-212
1503,-212
1502,-212
1501,-212
1500,-212
1499,-212
1498,-212
1497,-212
1496,-212
1495,-212
1494,-212
1493,-212
1492,-212
1491,-212
1490,-212
1489,-212
1488,-212
1487,-212
1486,-211
1485,-211
1484,-211
1483,-211
1482,-211
1481,-211
1480,-210
1479,-210
1478,-210
1477,-210
1476,-210
1475,-210
1474,-210
1473,-210
1472,-210
1471,-210
1470,-210
1469,-210
1468,-210
1467,-210
1466,-210
1465,-210
1464,-210
1463,-210
1462,-210
1461,-210
1460,-209
1459,-209
1458,-209
1457,-209
1456,-209
1455,-209
1454,-209
1453,-209
1452,-208
1451,-208
1450,-208
1449,-208
1448,-208
1447,-208
1446,-207
1445,-207
1444,-207
1443,-207
1442,-207
1441,-207
1440,-207
1439,-207
1438,-206
1437,-206
1436,-206
1435,-206
1434,-206
1433,-206
1432,-205
1431,-205
1430,-205
1429,-205
1428,-205
1427,-205
1426,-205
1425,-205
1424,-205
1423,-205
1422,-205
1421,-205
1420,-205
1419,-205
1418,-204
1417,-204
1416,-204
1415,-204
1414,-204
1413,-204
1412,-203
1411,-203
1410,-203
1409,-203
1408,-203
1407,-203
1406,-203
1405,-202
1404,-202
1403,-202
1402,-202
1401,-202
1400,-202
1399,-202
1398,-202
1397,-202
1396,-201
1395,-201
1394,-201
1393,-201
1392,-201
1391,-201
1390,-201
1389,-201
1388,-201
1387,-201
1386,-201
1385,-201
1384,-200
1383,-200
1382,-200
1381,-200
1339,-200
1338,-201
1337,-201
1336,-202
1335,-202
1334,-203
1333,-204
1332,-205
1331,-205
1330,-206
1329,-207
1328,-208
1327,-208
1326,-209
1325,-209
1324,-210
1323,-211
1322,-212
1321,-212
1320,-213
1319,-213
1318,-213
1317,-213
1316,-214
1315,-214
1314,-214
1313,-215
1312,-215
1311,-216
1310,-217
1309,-218
1308,-218
1307,-219
1306,-220
1305,-221
1304,-221
1303,-222
1302,-223
1301,-224
1300,-225
1299,-226
1298,-226
1297,-227
1296,-228
1295,-228
1294,-229
1293,-229
1292,-230
1291,-230
1290,-231
1289,-231
1288,-232
1287,-232
1286,-233
1285,-233
1284,-234
1284,-235
1283,-236
1282,-237
1281,-237
1280,-238
1279,-238
1278,-239
1277,-239
1276,-240
1275,-240
1274,-240
1273,-241
1272,-241
1271,-241
1270,-242
1269,-243
1268,-243
1267,-244
1266,-244
1265,-245
1264,-246
1263,-247
1262,-247
1261,-247
1260,-248
1259,-248
1258,-249
1257,-250
1256,-251
1255,-252
1254,-253
1253,-254
1252,-255
1251,-256
1250,-256
1249,-257
1248,-257
1247,-258
1246,-258
1245,-258
1244,-259
1243,-260
1242,-261
1241,-262
1240,-262
1239,-262
1238,-262
1237,-262
1236,-263
1235,-263
1234,-264
1234,-265
1233,-266
1232,-266
1231,-267
1230,-268
1229,-268
1228,-269
1227,-269
1226,-270
1225,-270
1224,-270
1223,-271
1222,-271
1221,-272
1220,-272
1219,-273
1218,-274
1217,-275
1216,-276
1215,-277
1214,-278
1214,-279
1213,-279
1212,-279
1211,-279
1210,-279
1209,-279
1208,-279
1207,-279
1206,-280
1206,-281
1205,-282
1204,-282
1203,-283
1202,-284
1202,-285
1201,-286
1200,-287
1199,-287
1198,-287
1197,-288
1196,-289
1195,-289
1194,-290
1193,-290
1192,-290
1191,-290
1190,-291
1189,-291
1188,-292
1187,-292
1186,-293
1185,-293
1184,-293
1183,-294
1182,-295
1181,-296
1180,-296
1179,-296
1178,-296
1177,-296
1176,-297
1175,-297
1174,-298
1173,-298
1172,-299
1171,-300
1170,-300
1169,-301
1169,-302
1169,-303
1170,-304
1169,-304
1168,-305
1168,-306
1167,-307
1166,-307
1165,-308
1164,-309
1163,-310
1162,-311
1161,-312
1160,-313
1159,-314
1158,-315
1157,-315
1156,-316
1155,-316
1154,-317
1153,-317
1152,-316
1151,-317
1150,-318
1149,-319
1149,-320
1148,-321
1148,-322
1147,-323
1146,-323
1145,-323
1144,-324
1144,-325
1144,-326
1143,-326
1142,-326
1141,-327
1140,-328
1139,-328
1138,-328
1137,-329
1136,-329
1135,-330
1134,-330
1133,-331
1132,-332
1132,-333
1131,-334
1131,-335
1130,-336
1130,-337
1129,-338
1128,-339
1128,-340
1127,-340
1126,-341
1125,-342
1124,-343
1124,-344
1123,-344
1122,-345
1121,-345
1120,-346
1119,-346
1118,-346
1117,-347
1117,-348
1118,-349
1117,-350
1116,-350
1115,-350
1114,-350
1113,-351
1112,-350
1111,-351
1110,-352
1110,-353
1109,-354
1108,-355
1107,-356
1106,-356
1105,-357
1104,-358
1104,-359
1103,-359
1102,-360
1102,-361
1101,-362
1101,-363
1100,-364
1099,-365
1098,-365
1097,-366
1096,-366
1095,-367
1094,-368
1093,-369
1092,-370
1092,-371
1091,-371
1090,-372
1089,-372
1088,-372
1087,-373
1086,-373
1085,-374
1085,-375
1084,-376
1083,-377
1082,-378
1081,-379
1080,-379
1079,-380
1079,-381
1078,-382
1077,-382
1076,-382
1075,-382
1074,-383
1074,-384
1073,-384
1072,-385
1071,-386
1070,-386
1069,-387
1068,-388
1067,-389
1067,-390
1066,-390
1065,-390
1064,-391
1063,-391
1062,-392
1063,-393
1064,-393
1064,-394
1063,-394
1062,-395
1061,-395
1060,-396
1059,-396
1058,-396
1057,-397
1056,-398
1056,-399
1055,-400
1054,-401
1053,-402
1053,-403
1052,-404
1051,-405
1050,-405
1049,-406
1048,-405
1047,-405
1046,-405
1045,-406
1044,-406
1043,-407
1042,-408
1041,-408
1040,-409
1039,-409
1038,-410
1037,-410
1036,-410
1035,-411
1034,-411
1033,-411
1032,-411
1031,-412
1030,-412
1029,-413
1028,-414
1027,-415
1027,-416
1026,-416
1025,-416
1024,-416
1023,-416
1022,-417
1021,-418
1020,-419
1019,-420
1018,-420
1017,-420
1016,-421
1016,-422
1015,-422
1014,-423
1013,-423
1012,-424
1013,-425
1012,-426
1011,-426
1010,-427
1009,-427
1008,-427
1007,-428
1006,-428
1005,-428
1004,-429
1003,-429
1002,-430
1001,-430
1000,-431
999,-431
998,-431
997,-432
996,-432
995,-433
994,-434
993,-434
992,-435
991,-435
990,-435
989,-435
988,-435
987,-435
986,-435
985,-435
984,-436
983,-436
982,-436
981,-436
980,-437
979,-437
978,-437
977,-437
976,-438
975,-438
974,-438
973,-439
972,-439
971,-439
970,-439
969,-438
968,-439
967,-439
966,-439
965,-439
964,-439
963,-439
962,-440
961,-440
960,-440
959,-440
958,-439
957,-439
956,-439
955,-439
954,-439
953,-439
952,-440
951,-440
950,-440
949,-440
948,-440
947,-440
946,-440
945,-440
944,-441
944,-442
944,-443
943,-443
942,-442
941,-442
940,-441
939,-441
938,-440
937,-440
