1592,-200
1592,-201
1592,-202
1592,-203
1591,-204
1591,-205
1591,-206
1591,-207
1591,-208
1590,-209
1590,-210
1590,-211
1589,-212
1588,-212
1587,-213
1586,-213
1585,-214
1584,-214
1583,-214
1582,-214
1581,-214
1580,-214
1579,-214
1578,-214
1577,-214
1576,-214
1575,-214
1574,-214
1573,-214
1572,-214
1571,-214
1570,-214
1569,-214
1568,-214
1567,-214
1566,-214
1565,-214
1564,-214
1563,-214
1562,-213
1561,-213
1560,-213
1559,-213
1558,-213
1557,-213
1556,-213
1555,-213
1554,-213
1553,-213
1552,-213
1551,-213
1550,-213
1549,-213
1548,-213
1547,-213
1546,-213
1545,-213
1544,-213
1543,-213
1542,-213
1541,-213
1540,-213
1539,-213
1538,-213
1537,-213
1536,-213
1535,-213
1534,-213
1533,-213
1532,-213
1531,-213
1530,-213
1529,-213
1528,-212
1527,-212
1526,-212
1525,-212
1524,-212
1523,-212
1522,-212
1521,-212
1520,-212
1519,-212
1518,-212
1517,-212
1516,-211
1515,-211
1514,-211
1513,-211
1512,-211
1511,-211
1510,-211
1509,-211
1508,-211
1507,-211
1506,-210
1505,-210
1504,-210
1503,-210
1502,-210
1501,-210
1500,-210
1499,-210
1498,-210
1497,-210
1496,-210
1495,-210
1494,-209
1493,-209
1492,-209
1491,-209
1490,-209
1489,-209
1488,-209
1487,-209
1486,-209
1485,-209
1484,-208
1483,-208
1482,-208
1481,-208
1480,-208
1479,-208
1478,-208
1477,-208
1476,-207
1475,-207
1474,-207
1473,-207
1472,-207
1471,-207
1470,-207
1469,-207
1468,-206
1467,-206
1466,-206
1465,-206
1464,-206
1463,-206
1462,-206
1461,-206
1460,-206
1459,-206
1458,-206
1457,-206
1456,-206
1455,-206
1454,-205
1453,-205
1452,-205
1451,-205
1450,-205
1449,-205
1448,-205
1447,-205
1446,-205
1445,-205
1444,-205
1443,-205
1442,-205
1441,-205
1440,-205
1439,-205
1438,-204
1437,-204
1436,-204
1435,-204
1434,-204
1433,-204
1432,-203
1431,-203
1430,-203
1429,-203
1428,-203
1427,-203
1426,-203
1425,-202
1424,-202
1423,-202
1422,-202
1421,-202
1420,-202
1419,-202
1418,-202
1417,-202
1416,-201
1415,-201
1414,-201
1413,-201
1412,-201
1411,-201
1410,-201
1409,-201
1408,-200
1407,-200
1406,-200
1365,-200
1364,-201
1363,-202
1362,-202
1361,-203
1360,-204
1359,-204
1358,-205
1357,-206
1356,-207
1355,-207
1354,-208
1353,-209
1352,-210
1351,-210
1350,-211
1349,-212
1348,-212
1347,-213
1346,-213
1345,-213
1344,-214
1343,-214
1342,-215
1341,-216
1340,-216
1339,-217
1338,-218
1337,-218
1336,-219
1336,-220
1335,-220
1334,-221
1333,-221
1332,-222
1331,-223
1330,-224
1329,-225
1328,-226
1327,-226
1326,-227
1325,-228
1324,-228
1323,-228
1322,-229
1321,-229
1320,-230
1319,-230
1318,-230
1317,-231
1316,-232
1315,-232
1314,-233
1313,-233
1312,-234
1311,-235
1310,-235
1309,-236
1308,-237
1307,-238
1306,-239
1305,-240
1304,-240
1303,-240
1302,-241
1301,-241
1300,-242
1299,-242
1298,-243
1297,-243
1296,-244
1295,-244
1294,-244
1293,-245
1292,-246
1291,-247
1290,-248
1289,-248
1288,-249
1287,-250
1286,-250
1285,-251
1284,-252
1283,-252
1282,-253
1281,-253
1280,-254
1279,-255
1278,-256
1277,-256
1276,-257
1275,-257
1274,-258
1273,-258
1272,-259
1271,-259
1270,-260
1269,-261
1268,-262
1267,-262
1266,-262
1265,-263
1264,-263
1263,-263
1262,-264
1261,-265
1260,-266
1259,-267
1258,-268
1257,-268
1256,-269
1255,-270
1254,-270
1253,-270
1252,-270
1251,-271
1250,-271
1249,-272
1248,-272
1247,-273
1246,-274
1245,-274
1244,-275
1243,-276
1243,-277
1242,-278
1241,-279
1240,-278
1239,-279
1238,-280
1237,-280
1236,-280
1235,-280
1234,-280
1233,-281
1232,-281
1231,-281
1230,-282
1229,-283
1228,-284
1228,-285
1227,-286
1226,-286
1225,-287
1224,-287
1223,-288
1222,-288
1221,-289
1220,-290
1219,-290
1218,-291
1217,-291
1216,-292
1216,-293
1215,-294
1214,-294
1213,-295
1212,-296
1211,-296
1210,-296
1209,-296
1208,-297
1207,-298
1206,-298
1205,-298
1204,-299
1203,-299
1202,-300
1201,-300
1200,-301
1199,-301
1198,-302
1197,-302
1196,-303
1195,-303
1194,-304
1193,-304
1192,-304
1191,-304
1190,-305
1189,-306
1188,-306
1187,-307
1186,-307
1185,-307
1184,-307
1183,-308
1182,-309
1181,-310
1180,-311
1179,-312
1178,-313
1177,-314
1176,-315
1175,-315
1174,-316
1173,-316
1172,-317
1171,-317
1170,-318
1169,-318
1168,-319
1167,-320
1166,-320
1165,-321
1164,-322
1163,-322
1162,-323
1161,-323
1160,-324
1160,-325
1159,-325
1158,-326
1157,-327
1156,-328
1155,-328
1154,-329
1153,-330
1152,-331
1151,-331
1150,-332
1149,-333
1148,-334
1147,-335
1146,-336
1145,-337
1144,-338
1143,-339
1142,-340
1142,-341
1141,-342
1140,-342
1139,-343
1138,-344
1137,-344
1136,-345
1136,-346
1136,-347
1135,-348
1134,-349
1133,-350
1132,-351
1132,-352
1131,-353
1131,-354
1130,-355
1129,-355
1128,-356
1127,-356
1126,-356
1125,-356
1124,-357
1123,-358
1122,-359
1121,-359
1120,-360
1120,-361
1119,-361
1118,-362
1117,-363
1116,-364
1115,-365
1114,-366
1113,-367
1113,-368
1112,-369
1111,-369
1110,-368
1109,-368
1108,-369
1107,-369
1106,-370
1105,-370
1104,-371
1104,-372
1103,-373
1103,-374
1102,-375
1101,-376
1100,-376
1099,-376
1098,-377
1098,-378
1097,-379
1096,-380
1095,-380
1094,-380
1093,-381
1092,-382
1091,-383
1091,-384
1090,-384
1089,-384
1088,-385
1088,-386
1087,-386
1086,-387
1085,-388
1084,-389
1083,-390
1082,-391
1081,-391
1080,-392
1080,-393
1080,-394
1079,-394
1078,-395
1077,-396
1076,-397
1075,-398
1075,-399
1075,-400
1074,-400
1073,-400
1072,-401
1071,-402
1070,-402
1069,-403
1068,-403
1067,-404
1066,-404
1065,-404
1064,-405
1064,-406
1063,-406
1062,-406
1061,-406
1060,-406
1059,-407
1058,-408
1057,-408
1056,-409
1056,-410
1055,-410
1054,-409
1053,-409
1052,-410
1051,-411
1050,-411
1049,-412
1048,-413
1048,-414
1047,-413
1046,-413
1045,-414
1044,-415
1043,-416
1043,-417
1043,-418
1042,-419
1041,-420
1040,-421
1040,-422
1039,-422
1038,-422
1037,-422
1036,-422
1035,-422
1034,-423
1033,-423
1032,-423
1031,-424
1030,-425
1029,-426
1029,-427
1028,-428
1027,-429
1026,-429
1025,-430
1024,-431
1024,-432
1023,-432
1022,-432
1021,-432
1020,-432
1019,-433
1018,-433
1017,-434
1016,-433
1015,-433
1014,-434
1013,-434
1012,-435
1011,-435
1010,-436
1009,-436
1008,-436
1007,-436
1006,-437
1005,-437
1004,-438
1003,-438
1002,-439
1001,-440
1000,-440
999,-440
998,-441
998,-442
997,-443
996,-444
995,-444
994,-444
993,-444
992,-445
992,-446
992,-447
992,-448
991,-448
990,-448
989,-448
988,-448
987,-449
986,-450
985,-450
984,-451
983,-451
982,-451
981,-451
980,-451
979,-451
978,-451
977,-451
976,-451
975,-451
974,-451
973,-451
972,-451
971,-451
970,-451
969,-451
968,-452
967,-452
966,-452
965,-452
964,-453
963,-453
962,-453
961,-453
960,-453
959,-453
958,-454
957,-454
956,-455
955,-455
954,-456
953,-456
953,-455
952,-454
951,-454
950,-454
949,-454
948,-454
947,-454
946,-454
945,-454
944,-455
944,-456
943,-456
942,-456
941,-456
940,-456
939,-456
938,-456
937,-456
937,-455
937,-454
936,-453
935,-453
934,-453
933,-453
932,-453
931,-453
930,-453
929,-453
928,-453
927,-453
