1592,-200
1592,-201
1592,-202
1592,-203
1591,-204
1591,-205
1591,-206
1591,-207
1591,-208
1591,-209
1590,-210
1590,-211
1589,-211
1588,-212
1587,-213
1586,-213
1585,-213
1584,-213
1583,-213
1582,-213
1581,-213
1580,-213
1579,-213
1578,-213
1577,-213
1576,-213
1575,-213
1574,-213
1573,-213
1572,-213
1571,-213
1570,-213
1569,-213
1568,-213
1567,-213
1566,-213
1565,-213
1564,-213
1563,-213
1562,-213
1561,-213
1560,-213
1559,-213
1558,-213
1557,-213
1556,-213
1555,-213
1554,-213
1553,-213
1552,-212
1551,-212
1550,-212
1549,-212
1548,-213
1547,-213
1546,-213
1545,-213
1544,-213
1543,-213
1542,-213
1541,-212
1540,-212
1539,-212
1538,-212
1537,-212
1536,-212
1535,-212
1534,-212
1533,-211
1532,-211
1531,-211
1530,-211
1529,-211
1528,-211
1527,-211
1526,-211
1525,-211
1524,-210
1523,-210
1522,-210
1521,-210
1520,-210
1519,-210
1518,-210
1517,-210
1516,-210
1515,-210
1514,-210
1513,-210
1512,-209
1511,-209
1510,-209
1509,-209
1508,-209
1507,-209
1506,-209
1505,-209
1504,-209
1503,-209
1502,-209
1501,-208
1500,-208
1499,-208
1498,-208
1497,-208
1496,-208
1495,-208
1494,-208
1493,-207
1492,-207
1491,-207
1490,-207
1489,-207
1488,-207
1487,-207
1486,-207
1485,-207
1484,-206
1483,-206
1482,-206
1481,-206
1480,-206
1479,-206
1478,-206
1477,-206
1476,-206
1475,-206
1474,-206
1473,-206
1472,-206
1471,-206
1470,-206
1469,-206
1468,-205
1467,-205
1466,-205
1465,-205
1464,-205
1463,-205
1462,-205
1461,-205
1460,-205
1459,-205
1458,-205
1457,-205
1456,-204
1455,-204
1454,-204
1453,-204
1452,-204
1451,-204
1450,-204
1449,-204
1448,-203
1447,-203
1446,-203
1445,-203
1444,-203
1443,-203
1442,-203
1441,-203
1440,-202
1439,-202
1438,-202
1437,-202
1436,-202
1435,-202
1434,-202
1433,-202
1432,-201
1431,-201
1430,-201
1429,-201
1428,-201
1427,-201
1426,-201
1425,-201
1424,-200
1423,-200
1422,-200
1421,-200
1420,-200
1383,-200
1382,-200
1381,-201
1380,-202
1379,-202
1378,-203
1377,-203
1376,-204
1375,-204
1374,-205
1374,-206
1373,-207
1372,-207
1371,-208
1370,-209
1370,-210
1369,-211
1368,-211
1367,-212
1366,-213
1365,-213
1364,-213
1363,-214
1362,-214
1361,-214
1360,-215
1359,-215
1358,-216
1357,-217
1356,-217
1355,-218
1354,-219
1353,-219
1352,-220
1352,-221
1351,-221
1350,-222
1349,-222
1348,-223
1347,-224
1346,-225
1345,-225
1344,-226
1343,-227
1342,-227
1341,-228
1340,-228
1339,-229
1338,-229
1337,-229
1336,-230
1335,-230
1334,-231
1333,-232
1332,-233
1331,-233
1330,-234
1329,-235
1328,-235
1327,-236
1326,-237
1325,-238
1324,-238
1323,-239
1322,-240
1321,-240
1320,-241
1319,-241
1318,-241
1317,-242
1316,-242
1315,-243
1314,-244
1313,-244
1312,-245
1311,-246
1310,-247
1309,-247
1308,-248
1307,-249
1306,-250
1305,-250
1304,-251
1303,-251
1302,-252
1301,-253
1300,-253
1299,-254
1298,-254
1297,-255
1296,-256
1295,-256
1294,-257
1293,-258
1292,-258
1291,-259
1290,-259
1289,-260
1288,-261
1287,-262
1286,-263
1285,-263
1284,-264
1283,-264
1282,-265
1281,-265
1280,-266
1279,-266
1278,-267
1277,-267
1276,-268
1275,-268
1274,-269
1273,-270
1272,-270
1271,-270
1270,-271
1269,-272
1268,-272
1267,-273
1266,-274
1265,-274
1264,-275
1263,-275
1262,-276
1261,-277
1260,-278
1259,-279
1258,-280
1257,-280
1256,-281
1255,-281
1254,-281
1253,-282
1252,-282
1251,-282
1250,-282
1249,-282
1248,-282
1247,-283
1246,-284
1245,-285
1244,-286
1243,-286
1242,-287
1242,-288
1241,-288
1240,-289
1240,-290
1239,-290
1238,-290
1237,-291
1236,-291
1235,-292
1234,-293
1233,-293
1232,-294
1231,-294
1230,-295
1229,-295
1228,-296
1227,-296
1226,-296
1225,-296
1224,-297
1224,-298
1223,-298
1222,-299
1221,-299
1220,-300
1219,-300
1218,-301
1217,-301
1216,-302
1215,-302
1214,-302
1213,-303
1212,-303
1211,-304
1210,-304
1209,-304
1208,-305
1207,-306
1206,-306
1205,-307
1204,-307
1203,-307
1202,-308
1201,-309
1200,-309
1199,-310
1198,-310
1197,-310
1196,-310
1195,-311
1194,-312
1193,-312
1192,-313
1192,-314
1191,-314
1190,-315
1189,-315
1188,-316
1188,-317
1187,-318
1186,-318
1185,-318
1184,-319
1184,-320
1183,-321
1182,-321
1181,-322
1180,-322
1179,-322
1178,-323
1177,-323
1176,-324
1175,-324
1174,-325
1173,-325
1172,-326
1171,-326
1170,-327
1169,-327
1168,-328
1168,-329
1167,-330
1166,-330
1165,-331
1164,-332
1164,-333
1164,-334
1163,-335
1162,-335
1161,-336
1160,-337
1159,-337
1158,-337
1157,-338
1156,-339
1155,-340
1154,-341
1154,-342
1154,-343
1154,-344
1153,-344
1152,-345
1151,-345
1150,-346
1149,-346
1148,-347
1147,-348
1147,-349
1146,-350
1145,-351
1145,-352
1145,-351
1144,-350
1143,-351
1143,-352
1142,-352
1141,-353
1141,-354
1140,-355
1139,-356
1138,-356
1137,-356
1136,-357
1136,-358
1135,-358
1134,-359
1133,-360
1132,-360
1131,-361
1131,-362
1131,-363
1130,-363
1129,-364
1128,-365
1127,-365
1126,-366
1126,-367
1125,-368
1125,-369
1124,-370
1123,-370
1122,-370
1121,-370
1120,-371
1119,-371
1118,-370
1117,-370
1116,-371
1115,-372
1114,-373
1113,-373
1112,-374
1112,-375
1111,-376
1110,-376
1109,-377
1108,-378
1107,-379
1106,-379
1105,-380
1104,-381
1104,-382
1104,-383
1103,-383
1102,-384
1101,-385
1101,-386
1100,-387
1099,-388
1098,-388
1097,-389
1096,-390
1095,-390
1094,-391
1093,-392
1092,-393
1092,-394
1091,-395
1090,-396
1089,-396
1088,-397
1088,-398
1087,-398
1086,-399
1085,-400
1084,-401
1084,-402
1084,-403
1083,-404
1082,-404
1081,-404
1080,-405
1079,-406
1078,-406
1077,-407
1076,-407
1075,-408
1075,-409
1074,-409
1073,-409
1072,-410
1071,-410
1070,-410
1069,-410
1068,-411
1067,-411
1066,-411
1065,-412
1064,-413
1064,-414
1063,-414
1062,-414
1061,-415
1060,-415
1059,-416
1058,-417
1057,-418
1056,-418
1055,-419
1054,-419
1053,-420
1052,-420
1051,-421
1050,-422
1049,-422
1048,-423
1047,-424
1046,-424
1045,-425
1044,-426
1043,-427
1042,-427
1041,-428
1040,-429
1040,-430
1039,-430
1038,-430
1037,-431
1036,-432
1035,-432
1034,-432
1033,-432
1032,-433
1032,-434
1031,-434
1030,-434
1029,-434
1028,-434
1027,-434
1026,-434
1025,-434
1024,-434
1023,-434
1022,-435
1021,-436
1020,-436
1019,-437
1018,-437
1017,-437
1016,-438
1015,-439
1014,-439
1013,-440
1012,-440
1011,-440
1010,-441
1010,-442
1009,-442
1008,-443
1007,-444
1006,-444
1005,-445
1005,-446
1005,-447
1005,-448
1004,-448
1003,-448
1002,-448
1001,-448
1000,-449
1000,-450
1000,-451
999,-451
998,-451
997,-452
996,-453
995,-453
994,-454
993,-454
992,-455
992,-456
991,-456
990,-456
989,-456
988,-456
987,-456
986,-456
985,-455
984,-456
983,-456
982,-456
981,-456
980,-456
979,-456
978,-456
977,-456
976,-456
975,-456
974,-456
973,-456
972,-456
971,-456
970,-456
969,-456
968,-457
968,-458
967,-458
966,-459
965,-459
964,-460
963,-460
962,-460
961,-461
961,-460
960,-459
959,-459
958,-459
957,-459
956,-459
955,-459
954,-459
953,-459
952,-460
952,-461
951,-461
950,-461
949,-461
948,-461
947,-461
946,-461
945,-461
