1.887167090470406029e-15,3.081977745394549828e+01,9.000000000000000000e+00
-5.730970367601509488e-15,-3.119794959979010329e+01,9.000000000000000000e+00
-2.111051773093981865e+01,-2.344560518650534320e+01,9.000000000000000000e+00
-1.802998779800756424e+01,2.481614923149347973e+01,9.000000000000000000e+00
-2.301030907459209374e+01,-2.145746034874745689e+01,9.000000000000000000e+00
1.618163460925040198e+01,-2.693076247106849053e+01,9.000000000000000000e+00
3.033219333499879156e+01,8.127486708777608371e+00,9.000000000000000000e+00
4.345884211348034043e+00,-3.092257293441337396e+01,9.000000000000000000e+00
-1.895602680790590711e+01,-2.515549721392920901e+01,9.000000000000000000e+00
1.738246150852709349e+01,2.577055896921735823e+01,9.000000000000000000e+00
2.001570054604471238e+01,2.385378303403867406e+01,9.000000000000000000e+00
-2.930487288061870643e+01,8.403037078765841272e+00,9.000000000000000000e+00
-5.981775284132312187e+00,-3.077356606061486133e+01,9.000000000000000000e+00
-1.026191607304114406e+01,-2.980276828512245757e+01,9.000000000000000000e+00
-1.624777462668825478e+01,2.600187475516628766e+01,9.000000000000000000e+00
2.513221898420051659e+01,-1.893848540361463151e+01,9.000000000000000000e+00
2.194425355235687292e+01,-2.272393976697193096e+01,9.000000000000000000e+00
9.164756590828636362e+00,2.997656809288163160e+01,9.000000000000000000e+00
2.924818700279295669e+01,-1.181703460725933752e+01,9.000000000000000000e+00
-2.349401075015616058e+01,1.971381575533109398e+01,9.000000000000000000e+00
-8.999411072950541879e+00,2.943574727277546188e+01,9.000000000000000000e+00
-9.486719858620556778e+00,2.919712153067004223e+01,9.000000000000000000e+00
-3.098626034320804834e+01,3.794722454685630067e-15,9.000000000000000000e+00
-2.908561904021519240e+01,-1.175135288689731894e+01,9.000000000000000000e+00
1.422717455794856356e+01,2.792240225108544394e+01,9.000000000000000000e+00
1.170870033074255367e+01,2.898005025921193578e+01,9.000000000000000000e+00
-2.403574766046155631e+01,-2.016838699696345927e+01,9.000000000000000000e+00
-3.028213739461848419e+01,4.255876866012179072e+00,9.000000000000000000e+00
3.159574804873953724e+01,-2.764269769886047889e+00,9.000000000000000000e+00
3.806889183402494936e+00,-3.100462432253917555e+01,9.000000000000000000e+00
-5.879917854107500119e+00,3.024955500992426849e+01,9.000000000000000000e+00
2.676107543623803409e+01,1.607967635246122384e+01,9.000000000000000000e+00
8.583375601980844039e+00,-2.993378805125962572e+01,9.000000000000000000e+00
2.486795801920441917e+01,-1.942897816097686814e+01,9.000000000000000000e+00
-2.603491813930449084e+01,-1.756077402025625389e+01,9.000000000000000000e+00
-1.805849061630747343e+01,-2.579019737845067439e+01,9.000000000000000000e+00
-3.113653476257292141e+01,-2.177278610915010848e+00,9.000000000000000000e+00
1.899125789182525637e+01,-2.520225044140447324e+01,9.000000000000000000e+00
2.359998750045651050e+01,2.051515614677556343e+01,9.000000000000000000e+00
3.143795743028876188e+01,-4.979283292542890038e+00,9.000000000000000000e+00
-2.833274849235352377e+01,1.144717344090233091e+01,9.000000000000000000e+00
3.093618974965382762e+01,6.575690124357800315e+00,9.000000000000000000e+00
-3.809000648365603148e+00,-3.102182082466939406e+01,9.000000000000000000e+00
2.825163040214362198e+01,1.317395161188415464e+01,9.000000000000000000e+00
-2.226213598695429852e+01,-2.226213598695429141e+01,9.000000000000000000e+00
3.070513443222476724e+01,-7.655649845017986621e+00,9.000000000000000000e+00
2.539220515290588409e+01,1.844851692342299287e+01,9.000000000000000000e+00
-2.722564768605612695e+00,-3.111905770281746086e+01,9.000000000000000000e+00
-9.990363796263576290e+00,2.901412320904741193e+01,9.000000000000000000e+00
-3.075289051136469354e+01,1.611690698235132224e+00,9.000000000000000000e+00
1.078666624752560921e+00,3.088897067424192144e+01,9.000000000000000000e+00
3.167706151152860627e+01,-1.660124448031527811e+00,9.000000000000000000e+00
-3.033053912402857222e+01,-8.127043464284028573e+00,9.000000000000000000e+00
3.809216405801679972e+00,3.102357802797313013e+01,9.000000000000000000e+00
-2.731336661415680211e+01,1.391685540128437282e+01,9.000000000000000000e+00
2.755620138573154421e+01,1.465189217755657225e+01,9.000000000000000000e+00
2.949351722568669842e+01,1.015543239383833019e+01,9.000000000000000000e+00
3.164316202992337068e+01,-2.212705440564491699e+00,9.000000000000000000e+00
2.315972651233758484e+01,-2.159679436357715687e+01,9.000000000000000000e+00
-1.193360340269278197e+01,2.811380780903617094e+01,9.000000000000000000e+00
-3.005818067549707351e+01,5.300068244099924719e+00,9.000000000000000000e+00
-2.504113874553521413e+01,-1.886985152088406537e+01,9.000000000000000000e+00
1.090248133485525184e+00,-3.122062169171720569e+01,9.000000000000000000e+00
2.695649325801545970e+01,-1.619709522582344263e+01,9.000000000000000000e+00
-1.333161424030140907e+01,-2.858973899989017653e+01,9.000000000000000000e+00
3.123275312800108949e+01,-6.071032208242891137e+00,9.000000000000000000e+00
-2.954694350649118562e+01,-1.075420794990784046e+01,9.000000000000000000e+00
-2.916589517977959645e+01,8.916909008665868441e+00,9.000000000000000000e+00
1.118802737842284678e+01,-2.914580777902421005e+01,9.000000000000000000e+00
5.386424331704869894e-01,3.085880432903594794e+01,9.000000000000000000e+00
3.271063560127821290e+00,-3.112209086398307178e+01,9.000000000000000000e+00
-3.224150500384554086e+00,3.067574291592273639e+01,9.000000000000000000e+00
-3.018873034405780942e+01,-8.656479128075480034e+00,9.000000000000000000e+00
1.759831351451294523e+01,-2.609057272826714780e+01,9.000000000000000000e+00
3.143248439766035318e+01,4.417547594017081636e+00,9.000000000000000000e+00
2.044939063792713085e+01,2.352433293679246162e+01,9.000000000000000000e+00
-2.837816774994362845e+01,-1.323295694620591156e+01,9.000000000000000000e+00
-1.986271687415481679e+01,-2.452841258895454501e+01,9.000000000000000000e+00
-2.571689414442351662e+01,-1.800716313926649548e+01,9.000000000000000000e+00
1.419294778138561242e+01,-2.785522841983343767e+01,9.000000000000000000e+00
2.859095101354046520e+01,-1.333217941154832964e+01,9.000000000000000000e+00
3.169468738230244043e+01,1.661048180776697469e+00,9.000000000000000000e+00
2.803466561628345843e+01,1.367342003060828048e+01,9.000000000000000000e+00
3.165458244301813906e+01,2.213504033643276081e+00,9.000000000000000000e+00
-1.850559676322545499e+01,-2.547076881243337709e+01,9.000000000000000000e+00
-3.102182074593238426e+01,-4.913373716692585269e+00,9.000000000000000000e+00
2.900784711012858708e+01,-1.231310057070815134e+01,9.000000000000000000e+00
-8.505903922657209293e+00,2.966361219779781422e+01,9.000000000000000000e+00
-1.613585196347926187e+00,3.078903968880953457e+01,9.000000000000000000e+00
2.567349064810324677e+01,1.797677168395837910e+01,9.000000000000000000e+00
-1.579029430880236085e+01,-2.734959200931134760e+01,9.000000000000000000e+00
2.167692362189800903e+01,2.244711152019825562e+01,9.000000000000000000e+00
1.608666187322906183e+01,2.677270129512548280e+01,9.000000000000000000e+00
-2.767623603749158434e+01,-1.471571573402359157e+01,9.000000000000000000e+00
8.065644293413051003e+00,-3.010139429879554029e+01,9.000000000000000000e+00
-3.115802290919751982e+01,-4.378974547334856915e+00,9.000000000000000000e+00
3.153390925474823803e+01,3.871877201396301427e+00,9.000000000000000000e+00
2.546797134696989673e+01,-1.850356428559561550e+01,9.000000000000000000e+00
-1.941742000752296704e+01,-2.485316425740750290e+01,9.000000000000000000e+00
-2.863037617016140857e+01,-1.274706474212980645e+01,9.000000000000000000e+00
2.434315598788310453e+01,1.971269903656316558e+01,9.000000000000000000e+00
-5.445726370181523945e-01,-3.119854547993145744e+01,9.000000000000000000e+00
-2.944582575645578615e+01,7.889985231909888874e+00,9.000000000000000000e+00
2.117929296649884208e+01,-2.352198782382754061e+01,9.000000000000000000e+00
-2.056279982095335868e+01,2.283730282107828558e+01,9.000000000000000000e+00
-2.436759212602073532e+01,-1.973248703105997848e+01,9.000000000000000000e+00
-1.719773869482515849e+01,-2.648219527299960419e+01,9.000000000000000000e+00
-2.206685357348234433e+01,2.130971279122326223e+01,9.000000000000000000e+00
1.321945171762325089e+01,-2.834920569378501654e+01,9.000000000000000000e+00
-2.371641516272943662e+01,-2.061636516950435549e+01,9.000000000000000000e+00
-1.389502124127273142e+01,2.727051466233908528e+01,9.000000000000000000e+00
3.055950420515451427e+01,-8.188394472866647789e+00,9.000000000000000000e+00
2.086485845433321273e+01,2.317277291952215279e+01,9.000000000000000000e+00
-2.179882668596810458e+00,-3.117377452239342972e+01,9.000000000000000000e+00
7.060716369620717359e+00,3.058332261017535458e+01,9.000000000000000000e+00
-3.083138986294797945e+01,-5.993015092705345381e+00,9.000000000000000000e+00
-7.594574503062459847e+00,-3.046017461520036917e+01,9.000000000000000000e+00
3.122124118082876265e+01,5.505147191386325467e+00,9.000000000000000000e+00
-2.793218474136556395e+01,1.243620989019335354e+01,9.000000000000000000e+00
-2.701886118359330169e+01,1.436618332406878018e+01,9.000000000000000000e+00
-6.934201973758436388e+00,3.003532855674823665e+01,9.000000000000000000e+00
-5.377808478680767834e-01,3.080944414011945298e+01,9.000000000000000000e+00
2.618984796533190007e+01,1.700788613337490673e+01,9.000000000000000000e+00
-2.621067938881946446e+01,1.574896504269898934e+01,9.000000000000000000e+00
1.071106909443824406e+01,2.942842047518733395e+01,9.000000000000000000e+00
2.274624605837747637e+01,-2.196579448757480080e+01,9.000000000000000000e+00
-2.814889121865691024e+01,-1.372913157933438377e+01,9.000000000000000000e+00
3.045611615002643546e+01,-8.733150774154381679e+00,9.000000000000000000e+00
-2.338284961442211340e+01,-2.105401236003385890e+01,9.000000000000000000e+00
2.992587616757909430e+01,9.149258513961441963e+00,9.000000000000000000e+00
-7.969501740973748305e+00,2.974258540832264330e+01,9.000000000000000000e+00
2.668274531080779255e+01,-1.667322976952611668e+01,9.000000000000000000e+00
2.728300518702568400e+00,-3.118461762642136392e+01,9.000000000000000000e+00
3.132762723685035411e+01,4.961808706604242225e+00,9.000000000000000000e+00
8.128600059971631708e+00,3.033634841822155437e+01,9.000000000000000000e+00
-2.872348570491862318e+01,1.045449382096115087e+01,9.000000000000000000e+00
3.014260838476090498e+01,8.643253869064944084e+00,9.000000000000000000e+00
3.071756391408733222e+01,7.091708416629215250e+00,9.000000000000000000e+00
-3.059475607950193776e+01,2.676694320297263285e+00,9.000000000000000000e+00
1.221017960240663669e+01,2.876538050346260889e+01,9.000000000000000000e+00
-1.843763095514115946e+01,2.446756268196823925e+01,9.000000000000000000e+00
3.027170664704305025e+01,-9.254989502117144440e+00,9.000000000000000000e+00
3.092489322615832847e+01,-7.139574159874364057e+00,9.000000000000000000e+00
-3.763892692632977433e+00,3.065444600652509521e+01,9.000000000000000000e+00
-2.678990484999370736e+01,1.484988674590995217e+01,9.000000000000000000e+00
-2.470741651547311335e+01,-1.930354939165382433e+01,9.000000000000000000e+00
1.946934636320012757e+01,-2.491962696184673831e+01,9.000000000000000000e+00
3.166331501252540548e+01,-1.105707324896990418e+00,9.000000000000000000e+00
2.397310317507792732e+01,2.011582203238276634e+01,9.000000000000000000e+00
-3.117722257585337076e+01,-1.633928999413564620e+00,9.000000000000000000e+00
2.161898067493468467e+00,3.091658274425460107e+01,9.000000000000000000e+00
-1.437455248090121351e+01,2.703460127834067706e+01,9.000000000000000000e+00
6.524353127176695466e+00,3.069466816698537315e+01,9.000000000000000000e+00
-8.670900614063567602e+00,-3.023902404259432686e+01,9.000000000000000000e+00
-2.709266317470685692e+01,-1.564195637698087005e+01,9.000000000000000000e+00
2.246618996461199913e+01,2.169534746150914017e+01,9.000000000000000000e+00
-1.232743307205379857e+01,-2.904161236733190776e+01,9.000000000000000000e+00
2.990778998496848828e+01,-1.029807794429275347e+01,9.000000000000000000e+00
-3.019001994356507268e+01,4.781629412148146407e+00,9.000000000000000000e+00
2.641499510678940155e+01,-1.715409839662412139e+01,9.000000000000000000e+00
1.987164023405334135e+01,-2.453943202071999252e+01,9.000000000000000000e+00
-2.413509001015391320e+01,1.885639891937912083e+01,9.000000000000000000e+00
8.659272878564372888e+00,3.019847330986523914e+01,9.000000000000000000e+00
7.591929521916988222e+00,3.044956617525256348e+01,9.000000000000000000e+00
-2.262746759130170915e+01,-2.185109145523092167e+01,9.000000000000000000e+00
1.068327034412497767e+01,-2.935204403641256121e+01,9.000000000000000000e+00
-1.075705659158482153e+00,3.080417971352799000e+01,9.000000000000000000e+00
-3.112654981567846235e+01,-1.086963071186707985e+00,9.000000000000000000e+00
-2.902246533197845935e+01,9.429970619596499404e+00,9.000000000000000000e+00
-1.482644868545138195e+01,-2.788449442982775395e+01,9.000000000000000000e+00
-2.134179204374914107e+01,2.210007261191662309e+01,9.000000000000000000e+00
-1.181005187999941519e+01,-2.923090414635094092e+01,9.000000000000000000e+00
1.824412795779876006e+01,2.511088787587688387e+01,9.000000000000000000e+00
-1.531478403528263676e+01,-2.762860176131829348e+01,9.000000000000000000e+00
3.156613246128119954e+01,-3.317734212638004720e+00,9.000000000000000000e+00
1.269577343112602996e+01,-2.851517399946520470e+01,9.000000000000000000e+00
-9.740394249922319503e+00,-2.997785102858240691e+01,9.000000000000000000e+00
