1.316767876759319213e-14,2.150445136795530345e+02,1.200000000000000000e+01
1.398589193725294987e-14,2.284069487952031920e+02,1.200000000000000000e+01
2.031016700111426425e-15,3.316901985985672496e+01,1.200000000000000000e+01
-6.430480880400653932e-15,-3.500590747132319080e+01,1.200000000000000000e+01
1.272398926505629670e-14,2.077985142151228217e+02,1.200000000000000000e+01
1.277969351885777059e-14,2.087082337169458413e+02,1.200000000000000000e+01
1.319678134403947467e-14,2.155197948212919528e+02,1.200000000000000000e+01
1.293808987136087459e-14,2.112950424623471406e+02,1.200000000000000000e+01
2.324613376171772927e+01,2.407207618868911325e+01,1.200000000000000000e+01
6.532118272539426584e+01,1.794684745500900362e+02,1.200000000000000000e+01
7.190626048539030535e+01,2.213047141157211684e+02,1.200000000000000000e+01
2.618280448644209812e+01,-2.357510305065208911e+01,1.200000000000000000e+01
9.302691841029823649e+01,2.191576858221943382e+02,1.200000000000000000e+01
2.740661762196498330e+01,-2.219344135414818098e+01,1.200000000000000000e+01
1.786682881634359177e+01,2.751250370876027418e+01,1.200000000000000000e+01
-6.143208700502009378e+01,2.009353026393155801e+02,1.200000000000000000e+01
-2.735748349185514527e+01,-2.137400862958121905e+01,1.200000000000000000e+01
-5.747148362139404831e-01,3.292539091532490403e+01,1.200000000000000000e+01
2.892123908403368659e+01,1.737763361907655124e+01,1.200000000000000000e+01
2.112655363954360510e+01,-2.907820647133230452e+01,1.200000000000000000e+01
3.741219880171712475e+00,2.143343433872707351e+02,1.200000000000000000e+01
1.916646147501528574e+01,2.190736571182851264e+02,1.200000000000000000e+01
-4.977466619525986147e+01,2.341713932714589248e+02,1.200000000000000000e+01
-7.347115468442222408e+00,2.103938594531387025e+02,1.200000000000000000e+01
-1.920123130826596025e+01,-2.956730335369841001e+01,1.200000000000000000e+01
-1.438811386930095892e+01,-3.231623285757124364e+01,1.200000000000000000e+01
8.002752005590666329e+01,1.797447529699235531e+02,1.200000000000000000e+01
4.981624581726002532e+01,1.859167604323550052e+02,1.200000000000000000e+01
-9.804013561659256482e+01,1.924146001222742939e+02,1.200000000000000000e+01
-6.629702905641261168e+01,2.040412748905505964e+02,1.200000000000000000e+01
-7.299726327542251170e+01,1.901643723113776048e+02,1.200000000000000000e+01
-1.495145675875906761e+02,1.781845230676809990e+02,1.200000000000000000e+01
4.747563529557917406e+01,2.056395688991145789e+02,1.200000000000000000e+01
-3.187457269993280562e+01,-6.775149577798877054e+00,1.200000000000000000e+01
-3.210807029550438330e+01,-5.604484517278073286e-01,1.200000000000000000e+01
-1.094977013613257100e+01,-3.369992728382842984e+01,1.200000000000000000e+01
-2.243169173126899896e+00,3.207881370223223882e+01,1.200000000000000000e+01
-3.684784525343025141e+00,2.111011640745184366e+02,1.200000000000000000e+01
-1.810855156552491962e+01,-3.013769082558945911e+01,1.200000000000000000e+01
-7.135193588538461995e+01,1.960378326794682096e+02,1.200000000000000000e+01
-2.375030005141003997e+01,2.214751309823594383e+01,1.200000000000000000e+01
-2.409098740248429493e+01,2.169162248832518003e+01,1.200000000000000000e+01
4.149224973086409562e+01,2.134591199845597771e+02,1.200000000000000000e+01
-3.818496498503201764e+01,2.410903805120594541e+02,1.200000000000000000e+01
-3.199293938673168469e+01,-5.641218406051331513e+00,1.200000000000000000e+01
-2.990343154828332928e+01,1.088395898599203448e+01,1.200000000000000000e+01
-1.344836862601688097e+02,1.993802641510394267e+02,1.200000000000000000e+01
-3.223244529634803257e+01,-2.253912140717214907e+00,1.200000000000000000e+01
1.039301659046446531e+02,2.228789600322170372e+02,1.200000000000000000e+01
3.536030734507464501e+01,1.853155182721172745e+00,1.200000000000000000e+01
-1.670082032246146042e+01,-3.140967477344713643e+01,1.200000000000000000e+01
-1.135439127992958959e+02,1.889688044176645008e+02,1.200000000000000000e+01
-1.085400814190179908e+01,2.982114228045182003e+01,1.200000000000000000e+01
-2.655991789887962540e+01,1.859745472702650204e+01,1.200000000000000000e+01
2.331893522236044447e+01,-2.682536636983670064e+01,1.200000000000000000e+01
-9.581236974367187997e+01,2.054702899857250600e+02,1.200000000000000000e+01
3.781719238001947314e+00,2.166545500434352789e+02,1.200000000000000000e+01
4.968119316485225312e+01,2.337316372381789336e+02,1.200000000000000000e+01
2.132444435656017845e+01,2.541348317200591467e+01,1.200000000000000000e+01
-3.100086506929454089e+01,-1.648345234700879303e+01,1.200000000000000000e+01
-3.033302823563781558e+00,-3.467080992344765633e+01,1.200000000000000000e+01
-1.610612200547960171e+01,-3.161004425090193592e+01,1.200000000000000000e+01
2.759801879090088761e+01,1.861509872243998132e+01,1.200000000000000000e+01
-5.524566795504392225e+00,-3.488074197303926383e+01,1.200000000000000000e+01
-5.630558440376237428e+01,2.101353017446988929e+02,1.200000000000000000e+01
-7.947832082006465626e+00,-3.442584291607257541e+01,1.200000000000000000e+01
3.826431767716990606e+01,2.170077291826101202e+02,1.200000000000000000e+01
-2.568097255726774719e+01,2.006417473370675353e+01,1.200000000000000000e+01
4.714600729488049069e+01,2.042117931665997332e+02,1.200000000000000000e+01
-1.920036583406410813e+01,2.547974605331221198e+01,1.200000000000000000e+01
3.502024984762623916e+01,2.211091555197485548e+02,1.200000000000000000e+01
-2.967214310643001696e+01,1.139006858098252195e+01,1.200000000000000000e+01
-5.008667904180690300e+00,3.162348456652511786e+01,1.200000000000000000e+01
-5.522201574137537250e+01,2.060913684431811248e+02,1.200000000000000000e+01
-1.479291030932462547e+02,1.826772287786303366e+02,1.200000000000000000e+01
2.657690138714940531e+01,-2.310294790809866328e+01,1.200000000000000000e+01
-2.853573093406289374e+01,-1.924759354934931110e+01,1.200000000000000000e+01
2.555125531571300712e+01,-2.467456044061365006e+01,1.200000000000000000e+01
3.532603675727499848e+01,-4.337491911681868650e+00,1.200000000000000000e+01
-1.139686857974358105e+02,1.896757454031252905e+02,1.200000000000000000e+01
-9.239472360833630660e+00,3.022095236484453551e+01,1.200000000000000000e+01
-1.219721947489033953e+00,-3.492826662302726959e+01,1.200000000000000000e+01
5.220526367105965626e+00,3.296110625771628122e+01,1.200000000000000000e+01
-1.100235184156953920e+02,1.831098842752561779e+02,1.200000000000000000e+01
3.134421277910024628e+01,-1.528759403530973238e+01,1.200000000000000000e+01
-2.063599842499900205e+01,1.963384098922035719e+02,1.200000000000000000e+01
2.030715166803645744e+01,-3.010659044469922563e+01,1.200000000000000000e+01
-3.300505568681718671e+01,2.348431739195839043e+02,1.200000000000000000e+01
-5.451826145150914726e+01,2.186608035592350348e+02,1.200000000000000000e+01
-2.890022113302968876e+01,2.353734127524664359e+02,1.200000000000000000e+01
-1.137750908916144965e+02,1.893535493734792965e+02,1.200000000000000000e+01
4.987048480001121220e+01,1.861191830717332891e+02,1.200000000000000000e+01
-1.317620067053825892e+02,2.028956976875207943e+02,1.200000000000000000e+01
5.296675105469005018e+01,2.294242043326048872e+02,1.200000000000000000e+01
3.450725664871114873e+01,-9.246191552035639916e+00,1.200000000000000000e+01
-9.203928029947545042e+01,2.067236081962996650e+02,1.200000000000000000e+01
-6.229634782353812028e+01,2.037621724006185389e+02,1.200000000000000000e+01
-1.961657309949267969e+01,2.510806859099950472e+01,1.200000000000000000e+01
