0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,7.479234492233288734e+00
-2.230000000000000000e+02,0.000000000000000000e+00,3.623953736352893884e+01
6.600000000000000000e+01,0.000000000000000000e+00,1.862240768905139987e+01
-1.900000000000000000e+02,0.000000000000000000e+00,3.625564854883364774e+01
9.900000000000000000e+01,0.000000000000000000e+00,3.064036827759963444e+01
-1.570000000000000000e+02,0.000000000000000000e+00,3.579888037751220509e+01
1.320000000000000000e+02,0.000000000000000000e+00,3.151390004759444707e+01
-1.240000000000000000e+02,0.000000000000000000e+00,3.666037722169009783e+01
1.650000000000000000e+02,0.000000000000000000e+00,3.012101550169049347e+01
-9.100000000000000000e+01,0.000000000000000000e+00,3.080756197929183315e+01
1.980000000000000000e+02,0.000000000000000000e+00,2.908855216457523341e+01
-5.800000000000000000e+01,0.000000000000000000e+00,1.617261296783868829e+01
2.310000000000000000e+02,0.000000000000000000e+00,2.820174536145891864e+01
-2.500000000000000000e+01,0.000000000000000000e+00,5.461063240348735803e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.522267779299951940e+00
4.100000000000000000e+01,0.000000000000000000e+00,9.537180995359548774e+00
-2.150000000000000000e+02,0.000000000000000000e+00,3.627982556629491739e+01
7.400000000000000000e+01,0.000000000000000000e+00,2.132222414170195179e+01
-1.820000000000000000e+02,0.000000000000000000e+00,3.626122788358807014e+01
1.070000000000000000e+02,0.000000000000000000e+00,3.300025643634918993e+01
-1.490000000000000000e+02,0.000000000000000000e+00,3.581392933731963524e+01
1.400000000000000000e+02,0.000000000000000000e+00,3.110902630665982826e+01
-1.160000000000000000e+02,0.000000000000000000e+00,3.693156748696076619e+01
1.730000000000000000e+02,0.000000000000000000e+00,2.964864247548928233e+01
-8.300000000000000000e+01,0.000000000000000000e+00,2.716824428994034690e+01
2.060000000000000000e+02,0.000000000000000000e+00,2.887834301440435070e+01
-5.000000000000000000e+01,0.000000000000000000e+00,1.307754228177607558e+01
2.390000000000000000e+02,0.000000000000000000e+00,2.785657775946152981e+01
-1.700000000000000000e+01,0.000000000000000000e+00,3.391994023460966901e+00
1.600000000000000000e+01,0.000000000000000000e+00,3.599436251723616920e+00
-2.400000000000000000e+02,0.000000000000000000e+00,3.621121287943887523e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.211055850819859359e+01
-2.070000000000000000e+02,0.000000000000000000e+00,3.625504794092584859e+01
8.200000000000000000e+01,0.000000000000000000e+00,2.422832891704577207e+01
-1.740000000000000000e+02,0.000000000000000000e+00,3.602657849774512044e+01
1.150000000000000000e+02,0.000000000000000000e+00,3.281174105428914345e+01
-1.410000000000000000e+02,0.000000000000000000e+00,3.587886383660537604e+01
1.480000000000000000e+02,0.000000000000000000e+00,3.074166064533351062e+01
-1.080000000000000000e+02,0.000000000000000000e+00,3.700740432139517821e+01
1.810000000000000000e+02,0.000000000000000000e+00,2.941293349860367812e+01
-7.500000000000000000e+01,0.000000000000000000e+00,2.364679437160175723e+01
2.140000000000000000e+02,0.000000000000000000e+00,2.884238633231828430e+01
-4.200000000000000000e+01,0.000000000000000000e+00,1.035475845034596887e+01
2.470000000000000000e+02,0.000000000000000000e+00,2.763542301504973864e+01
-9.000000000000000000e+00,0.000000000000000000e+00,1.263874761968736493e+00
2.400000000000000000e+01,0.000000000000000000e+00,5.350917227777642893e+00
-2.320000000000000000e+02,0.000000000000000000e+00,3.625601199011825315e+01
5.700000000000000000e+01,0.000000000000000000e+00,1.480440305065012296e+01
