-2.775423519601998809e-14,-1.510870193503605492e+02,3.545236077200225822e+01
-2.850855427398840479e-14,-1.551933411540218515e+02,3.545236077200225822e+01
-3.927058307714217966e-14,-2.137790972574508430e+02,3.545236077200225822e+01
-2.894534984497811947e-14,-1.575711454934380527e+02,3.545236077200225822e+01
-2.829151303596900669e-14,-1.540118236848189497e+02,3.545236077200225822e+01
-3.772381806565983685e-14,-2.053589007155621289e+02,3.545236077200225822e+01
-3.744408271434512271e-14,-2.038360923896051986e+02,3.545236077200225822e+01
-3.715991182381895419e-14,-2.022891381128073363e+02,3.545236077200225822e+01
-1.854071248010956670e-14,-1.009309377638152938e+02,3.545236077200225822e+01
-3.590490128477737783e-14,-1.954571789448504262e+02,3.545236077200225822e+01
-3.820416376453954628e-14,-2.079737809091229508e+02,3.545236077200225822e+01
-3.688781243268520572e-14,-2.008078980179860196e+02,3.545236077200225822e+01
-3.803417117377471985e-14,-2.070483843464395477e+02,3.545236077200225822e+01
-3.965664719953654985e-14,-2.158807324536187764e+02,3.545236077200225822e+01
-3.578883511455983185e-14,-1.948253441426399490e+02,3.545236077200225822e+01
-2.743634076751898699e-14,-1.493564826833948587e+02,3.545236077200225822e+01
-3.939134658018522813e-14,-2.144365031485596376e+02,3.545236077200225822e+01
-2.885817286197445612e-14,-1.570965761015972930e+02,3.545236077200225822e+01
-2.739071523249711983e-14,-1.491081088390416198e+02,3.545236077200225822e+01
-3.401960963383803715e+00,-1.948982130615996482e+02,3.545236077200225822e+01
2.043379712332964004e+01,-1.664199226113470047e+02,3.545236077200225822e+01
-4.133774592347503329e+01,1.135745234959000385e+02,3.545236077200225822e+01
-8.173079040459187183e+01,-9.402051917864451980e+01,3.545236077200225822e+01
3.098691840583395063e+01,-1.080642268186249311e+02,3.545236077200225822e+01
2.425863169207272207e+01,-1.247998410933971627e+02,3.545236077200225822e+01
-8.492629247181558583e+01,-1.048752370885090954e+02,3.545236077200225822e+01
-1.260982783300653587e+01,-1.803289393944227186e+02,3.545236077200225822e+01
-2.743244783702782463e+00,-1.571603884021134832e+02,3.545236077200225822e+01
-2.706071022555347483e+00,-1.550307050523059047e+02,3.545236077200225822e+01
-1.217743846120374087e+02,-8.526734206619708800e+01,3.545236077200225822e+01
-1.050992380934025761e+01,-9.999524550817467627e+01,3.545236077200225822e+01
-9.404179965240206229e+01,-3.055603297625430059e+01,3.545236077200225822e+01
4.252246531872885527e+01,-9.550702082293179274e+01,3.545236077200225822e+01
-1.808017945158320856e+02,-8.049814527370801898e+01,3.545236077200225822e+01
3.248052740578570052e+01,-2.311109612701980609e+02,3.545236077200225822e+01
1.423139845023189309e+01,-1.626656286275877790e+02,3.545236077200225822e+01
-1.007337548156453977e+02,-7.043990329357320057e+00,3.545236077200225822e+01
6.905515582217337744e+00,-9.875347367181402092e+01,3.545236077200225822e+01
-1.603067641201478466e+01,-1.832314698379713889e+02,3.545236077200225822e+01
-2.753916152186179289e+01,-9.604046966260871443e+01,3.545236077200225822e+01
-1.014491391195109742e+02,2.909007253172314833e+01,3.545236077200225822e+01
-8.612139510852043145e+01,-9.564749920207245282e+01,3.545236077200225822e+01
-9.972124074005890293e+00,-1.902794625230897907e+02,3.545236077200225822e+01
6.114434653703695766e+00,-1.750944994252938329e+02,3.545236077200225822e+01
8.754301542121933011e+00,-1.670420243308180943e+02,3.545236077200225822e+01
-5.106162934053579505e+01,-1.780730636882354645e+02,3.545236077200225822e+01
-1.282973592619958652e+02,4.924874201069810198e+01,3.545236077200225822e+01
2.024392715437697987e+01,-1.926081009314765993e+02,3.545236077200225822e+01
-2.030306292607422591e+01,-1.931707402156852140e+02,3.545236077200225822e+01
-1.096015091977782241e+01,-1.567374604269362806e+02,3.545236077200225822e+01
1.774927484758847429e+00,-1.016855274992169313e+02,3.545236077200225822e+01
-9.767019404311517050e+00,-1.863658322853601419e+02,3.545236077200225822e+01
5.872700429347468543e+01,-8.387085412366147352e+01,3.545236077200225822e+01
-2.746562398515483672e+00,-1.573504544274387911e+02,3.545236077200225822e+01
-9.950902255677996777e+01,-1.398508109054896309e+01,3.545236077200225822e+01
1.985377809262110915e+01,-1.616960466904386919e+02,3.545236077200225822e+01
6.960719121954588218e+01,-1.113947915782023728e+02,3.545236077200225822e+01
-9.212496365808131316e+01,5.982665092260274520e+01,3.545236077200225822e+01
-9.030518764770503992e+01,-1.002940715555398867e+02,3.545236077200225822e+01
-1.018899735741607060e+02,3.558076280703550864e+00,3.545236077200225822e+01
8.432266434039462411e+00,-1.608972284152491738e+02,3.545236077200225822e+01
-1.244674327680936869e+02,3.103321643108666805e+01,3.545236077200225822e+01
