7.045998875335263434e-15,1.150698941154455639e+02,2.200000000000000000e+01
-2.186093131328713821e-14,-1.190053672536852929e+02,2.200000000000000000e+01
1.199375846362864451e+02,-2.114823217238236808e+01,2.200000000000000000e+01
7.137018368317454531e+01,9.134966939336227654e+01,2.200000000000000000e+01
6.231019523220403755e+00,-1.188949352264713326e+02,2.200000000000000000e+01
9.595512064435590105e+01,-7.230736978965663297e+01,2.200000000000000000e+01
1.070571315373978223e+02,5.221525188917095761e+01,2.200000000000000000e+01
5.435140353780441558e+01,1.022201230622669925e+02,2.200000000000000000e+01
-6.777213437568816801e+01,8.993665997341953755e+01,2.200000000000000000e+01
-9.944554492861959716e+01,4.637221916961230761e+01,2.200000000000000000e+01
1.205643648381191895e+02,-1.480344259718602196e+01,2.200000000000000000e+01
6.455915013215388853e+01,9.571287614628548113e+01,2.200000000000000000e+01
1.194882944469367629e+02,1.892508664131147711e+01,2.200000000000000000e+01
1.076521677436974898e+02,-5.723967292812756824e+01,2.200000000000000000e+01
1.001081702964311404e+02,-6.752381347045479743e+01,2.200000000000000000e+01
5.604909063143424675e+01,1.011152361386435246e+02,2.200000000000000000e+01
-6.439678713317616143e+01,-9.547216310127049610e+01,2.200000000000000000e+01
-4.431895801342049168e+01,1.044089220867602137e+02,2.200000000000000000e+01
-1.085309336923954646e+02,-2.306896210049275808e+01,2.200000000000000000e+01
7.925154824204605575e+01,8.498688055578183764e+01,2.200000000000000000e+01
1.001606170363552479e+02,6.258729985434565180e+01,2.200000000000000000e+01
-4.215108086073788485e+01,-1.098073198153323062e+02,2.200000000000000000e+01
-8.325892341944529562e+01,7.496667137075270659e+01,2.200000000000000000e+01
-3.884185077278035436e+01,1.067171079280400932e+02,2.200000000000000000e+01
-1.108478334872494884e+02,-5.809288791403044883e+00,2.200000000000000000e+01
-8.678756851535675310e+01,7.027918726355360945e+01,2.200000000000000000e+01
-3.042727410105520391e+01,-1.135561328809627213e+02,2.200000000000000000e+01
-5.820984050407827937e+01,9.687744322183360168e+01,2.200000000000000000e+01
-1.101298199954037926e+02,-1.352224159045155716e+01,2.200000000000000000e+01
3.680032016384052440e+01,-1.132597395310305757e+02,2.200000000000000000e+01
2.623961105487676093e+01,1.136562422347985404e+02,2.200000000000000000e+01
8.348946448911823381e+01,-8.645587136062320610e+01,2.200000000000000000e+01
-1.646924013444524704e+01,-1.171847326033062160e+02,2.200000000000000000e+01
1.060011854917900251e+02,5.401030168464662751e+01,2.200000000000000000e+01
-5.984145897984083717e+01,-9.959291237406920061e+01,2.200000000000000000e+01
1.192405531893430890e+02,-2.534536199755822494e+01,2.200000000000000000e+01
1.119753807094999019e+02,4.298332146377549634e+01,2.200000000000000000e+01
1.014322869787889090e+02,-6.587089735941448509e+01,2.200000000000000000e+01
-5.673682918246637286e+01,-1.023559493278467158e+02,2.200000000000000000e+01
-1.049142243835040631e+02,-3.818565482672088507e+01,2.200000000000000000e+01
6.888200222106918602e+01,-9.837369417242585712e+01,2.200000000000000000e+01
-1.242259937598296737e+01,-1.181931379319001394e+02,2.200000000000000000e+01
-1.040352688184688787e+02,3.380310794200566704e+01,2.200000000000000000e+01
1.166470172890441859e+02,-3.790091342403084695e+01,2.200000000000000000e+01
2.077675852058697537e+00,-1.190299698456007889e+02,2.200000000000000000e+01
5.982568736835344225e+01,-1.036211301197197372e+02,2.200000000000000000e+01
1.036522530467802383e+01,-1.184750673623755830e+02,2.200000000000000000e+01
1.146694761817382613e+02,-4.401748782251962666e+01,2.200000000000000000e+01
4.270854179489190017e+01,-1.112595551988910501e+02,2.200000000000000000e+01
1.010635043290643154e+01,1.155161140381553082e+02,2.200000000000000000e+01
9.888291621277411991e+01,6.421531662608873603e+01,2.200000000000000000e+01
