-3.750214396343461529e-15,-2.041521631082805399e+01,4.000000000000000000e+00
1.155311777343872897e-15,1.886767316336834455e+01,4.000000000000000000e+00
1.506255103711993648e+01,1.176815462382565691e+01,4.000000000000000000e+00
2.075714815976300187e+01,-3.660045263129281246e+00,4.000000000000000000e+00
2.031068929565353542e+01,3.216897156697635207e+00,4.000000000000000000e+00
1.161367042768947222e+01,-1.788348419288855951e+01,4.000000000000000000e+00
-2.093014524990472225e+01,-6.800616436709645996e+00,4.000000000000000000e+00
-1.372963581249963561e+01,1.421745408114798614e+01,4.000000000000000000e+00
2.012056835100787922e+01,3.911042296095506021e+00,4.000000000000000000e+00
5.728256043773152228e+00,1.762975932264527756e+01,4.000000000000000000e+00
-3.295205764826400485e-01,1.887822118323621368e+01,4.000000000000000000e+00
1.916486149780208237e+01,6.227040976211574375e+00,4.000000000000000000e+00
4.704473655394791898e+00,-2.037731413954794135e+01,4.000000000000000000e+00
5.780459628319000842e+00,-2.015885839983891969e+01,4.000000000000000000e+00
1.768771339269654419e+01,-1.148653538351843295e+01,4.000000000000000000e+00
-1.826556916904742423e+01,9.306772341130471915e+00,4.000000000000000000e+00
2.590110837504879360e+00,1.842959623080142251e+01,4.000000000000000000e+00
-1.457109236287278975e+01,1.358776344988414486e+01,4.000000000000000000e+00
1.797560454329357960e+00,-2.054621001036007044e+01,4.000000000000000000e+00
-1.819095025998445792e+01,-1.226995087981646648e+01,4.000000000000000000e+00
-1.226813424778856110e+01,-1.688563817656939037e+01,4.000000000000000000e+00
-1.647204592569882564e+01,1.153385072691085078e+01,4.000000000000000000e+00
1.482945039002779808e+01,1.200865214690198002e+01,4.000000000000000000e+00
3.850913446668307927e+00,1.811712335019116438e+01,4.000000000000000000e+00
1.944462098407817408e+01,-8.657303037063899254e+00,4.000000000000000000e+00
1.295564979431879982e+00,1.852744238473918514e+01,4.000000000000000000e+00
1.011152401695211367e+01,1.557038156447425337e+01,4.000000000000000000e+00
-7.199037248163547176e+00,-1.875413321151418700e+01,4.000000000000000000e+00
-1.418170860765823882e+01,-1.575038306132613286e+01,4.000000000000000000e+00
-1.311579966950912057e+00,1.875646737635424444e+01,4.000000000000000000e+00
-7.054769229663798713e-01,-2.020221585131731601e+01,4.000000000000000000e+00
1.359636245859795523e+01,1.312985460447635511e+01,4.000000000000000000e+00
1.556280854100485200e+01,-1.451255374715906754e+01,4.000000000000000000e+00
-1.603597030897147491e+01,-1.443885252043799916e+01,4.000000000000000000e+00
1.433097753270309838e+01,1.245772870912111330e+01,4.000000000000000000e+00
-1.387242982749960341e+01,-1.595840500494594316e+01,4.000000000000000000e+00
6.137764098711130600e+00,-2.007572177390725443e+01,4.000000000000000000e+00
-9.753730296830399382e+00,1.689395643743412734e+01,4.000000000000000000e+00
2.086841115462659957e+01,3.642594716527473575e-01,4.000000000000000000e+00
-2.075860453465263689e+01,-7.555514155516968700e+00,4.000000000000000000e+00
1.564667163445790088e+01,1.095591742633946275e+01,4.000000000000000000e+00
1.132942876102065632e+01,-1.813087604057213298e+01,4.000000000000000000e+00
-9.267394269071024482e+00,-1.818828535113701506e+01,4.000000000000000000e+00
1.285105692642899733e+01,1.378107133864842559e+01,4.000000000000000000e+00
-6.843506912209744719e+00,-1.880238071117791065e+01,4.000000000000000000e+00
-3.475322566002301272e+00,-1.970953368587601773e+01,4.000000000000000000e+00
8.658777908077940566e+00,-1.944793359861250082e+01,4.000000000000000000e+00
1.500517408465657887e+01,-1.500517408465658598e+01,4.000000000000000000e+00
