729.25,-878.25
728.25,-878.25
727.25,-878.25
726.25,-878.25
725.25,-879.25
724.25,-879.25
723.25,-879.25
722.25,-879.25
721.25,-880.25
720.25,-880.25
719.25,-880.25
718.25,-879.25
717.25,-879.25
716.25,-879.25
715.25,-878.25
714.25,-878.25
713.25,-877.25
712.25,-877.25
711.25,-877.25
710.25,-876.25
709.25,-876.25
708.25,-875.25
707.25,-874.25
706.25,-874.25
705.25,-873.25
704.25,-872.25
703.25,-871.25
702.25,-871.25
701.25,-870.25
700.25,-869.25
700.25,-868.25
700.25,-867.25
699.25,-866.25
699.25,-865.25
698.25,-864.25
697.25,-865.25
697.25,-866.25
697.25,-865.25
696.25,-864.25
696.25,-863.25
695.25,-862.25
694.25,-861.25
693.25,-860.25
692.25,-859.25
691.25,-859.25
690.25,-859.25
689.25,-858.25
688.25,-857.25
687.25,-857.25
686.25,-856.25
685.25,-856.25
684.25,-855.25
684.25,-854.25
683.25,-853.25
683.25,-852.25
682.25,-851.25
681.25,-850.25
680.25,-850.25
679.25,-849.25
678.25,-848.25
678.25,-847.25
677.25,-846.25
677.25,-845.25
677.25,-844.25
677.25,-843.25
677.25,-842.25
677.25,-841.25
676.25,-840.25
676.25,-839.25
675.25,-838.25
675.25,-837.25
674.25,-836.25
674.25,-835.25
674.25,-834.25
674.25,-833.25
674.25,-832.25
674.25,-831.25
674.25,-830.25
674.25,-829.25
674.25,-828.25
674.25,-827.25
674.25,-826.25
674.25,-825.25
674.25,-824.25
674.25,-823.25
674.25,-822.25
674.25,-821.25
674.25,-820.25
674.25,-819.25
674.25,-818.25
674.25,-817.25
674.25,-816.25
673.25,-815.25
672.25,-815.25
672.25,-814.25
671.25,-813.25
671.25,-812.25
671.25,-811.25
670.25,-810.25
670.25,-809.25
670.25,-808.25
671.25,-807.25
671.25,-806.25
671.25,-805.25
671.25,-804.25
672.25,-803.25
671.25,-802.25
670.25,-802.25
669.25,-802.25
668.25,-803.25
668.25,-804.25
668.25,-805.25
667.25,-806.25
666.25,-806.25
665.25,-805.25
664.25,-805.25
663.25,-805.25
662.25,-805.25
661.25,-805.25
660.25,-805.25
659.25,-805.25
658.25,-805.25
657.25,-804.25
656.25,-804.25
655.25,-804.25
654.25,-804.25
653.25,-804.25
652.25,-804.25
651.25,-804.25
650.25,-804.25
650.25,-803.25
650.25,-802.25
650.25,-801.25
650.25,-800.25
649.25,-799.25
649.25,-798.25
648.25,-797.25
648.25,-796.25
648.25,-795.25
649.25,-795.25
650.25,-794.25
650.25,-793.25
651.25,-793.25
652.25,-793.25
653.25,-793.25
654.25,-793.25
655.25,-793.25
656.25,-793.25
657.25,-793.25
657.25,-794.25
658.25,-795.25
659.25,-795.25
660.25,-795.25
661.25,-795.25
662.25,-795.25
663.25,-795.25
664.25,-795.25
665.25,-795.25
666.25,-794.25
667.25,-794.25
668.25,-794.25
669.25,-794.25
670.25,-794.25
671.25,-794.25
672.25,-794.25
673.25,-794.25
674.25,-795.25
675.25,-795.25
676.25,-794.25
677.25,-794.25
678.25,-793.25
679.25,-793.25
680.25,-793.25
681.25,-793.25
682.25,-792.25
683.25,-792.25
684.25,-792.25
685.25,-792.25
686.25,-792.25
687.25,-791.25
688.25,-790.25
689.25,-789.25
690.25,-788.25
690.25,-787.25
691.25,-787.25
692.25,-787.25
693.25,-786.25
693.25,-785.25
694.25,-784.25
695.25,-783.25
696.25,-783.25
697.25,-783.25
698.25,-783.25
699.25,-783.25
700.25,-782.25
701.25,-781.25
702.25,-781.25
703.25,-781.25
704.25,-781.25
705.25,-781.25
706.25,-781.25
707.25,-781.25
708.25,-780.25
709.25,-780.25
710.25,-779.25
711.25,-779.25
712.25,-779.25
713.25,-779.25
714.25,-779.25
715.25,-779.25
716.25,-779.25
