729.25,-677.25
728.25,-677.25
727.25,-677.25
726.25,-677.25
725.25,-677.25
724.25,-677.25
723.25,-677.25
722.25,-677.25
721.25,-677.25
720.25,-677.25
719.25,-677.25
718.25,-677.25
717.25,-677.25
716.25,-677.25
715.25,-677.25
714.25,-677.25
713.25,-677.25
712.25,-677.25
711.25,-677.25
710.25,-677.25
709.25,-677.25
708.25,-677.25
707.25,-677.25
706.25,-677.25
705.25,-677.25
704.25,-677.25
703.25,-677.25
702.25,-677.25
701.25,-677.25
700.25,-677.25
699.25,-677.25
698.25,-677.25
697.25,-677.25
696.25,-677.25
695.25,-677.25
694.25,-677.25
693.25,-677.25
692.25,-677.25
691.25,-677.25
690.25,-677.25
689.25,-677.25
688.25,-677.25
687.25,-677.25
686.25,-677.25
685.25,-677.25
684.25,-677.25
683.25,-677.25
682.25,-677.25
681.25,-677.25
680.25,-677.25
679.25,-677.25
678.25,-677.25
677.25,-677.25
676.25,-677.25
675.25,-677.25
674.25,-677.25
673.25,-677.25
672.25,-677.25
671.25,-677.25
670.25,-677.25
669.25,-677.25
668.25,-677.25
667.25,-677.25
666.25,-677.25
665.25,-677.25
664.25,-677.25
663.25,-677.25
662.25,-677.25
661.25,-677.25
660.25,-677.25
659.25,-677.25
658.25,-677.25
658.25,-676.25
658.25,-675.25
657.25,-674.25
656.25,-674.25
655.25,-674.25
654.25,-674.25
653.25,-674.25
652.25,-674.25
651.25,-674.25
650.25,-674.25
650.25,-673.25
650.25,-672.25
649.25,-671.25
648.25,-671.25
647.25,-670.25
646.25,-669.25
645.25,-668.25
645.25,-667.25
644.25,-666.25
643.25,-666.25
642.25,-666.25
641.25,-667.25
641.25,-668.25
641.25,-669.25
640.25,-668.25
639.25,-667.25
638.25,-666.25
637.25,-666.25
636.25,-666.25
635.25,-666.25
634.25,-666.25
633.25,-666.25
632.25,-666.25
631.25,-666.25
630.25,-666.25
629.25,-666.25
628.25,-666.25
627.25,-666.25
626.25,-666.25
626.25,-665.25
626.25,-664.25
626.25,-663.25
626.25,-662.25
625.25,-661.25
624.25,-660.25
623.25,-659.25
622.25,-658.25
621.25,-658.25
620.25,-658.25
619.25,-658.25
618.25,-658.25
618.25,-657.25
618.25,-656.25
618.25,-655.25
618.25,-654.25
618.25,-653.25
618.25,-652.25
618.25,-651.25
617.25,-650.25
616.25,-650.25
616.25,-649.25
616.25,-648.25
615.25,-647.25
615.25,-646.25
614.25,-645.25
613.25,-645.25
612.25,-644.25
611.25,-644.25
610.25,-644.25
610.25,-643.25
609.25,-642.25
608.25,-642.25
607.25,-642.25
606.25,-641.25
606.25,-640.25
605.25,-639.25
604.25,-638.25
603.25,-638.25
602.25,-637.25
601.25,-637.25
600.25,-636.25
599.25,-635.25
598.25,-634.25
597.25,-634.25
596.25,-633.25
595.25,-632.25
594.25,-631.25
593.25,-631.25
592.25,-631.25
591.25,-630.25
590.25,-629.25
589.25,-628.25
589.25,-627.25
588.25,-626.25
587.25,-626.25
586.25,-626.25
586.25,-625.25
586.25,-624.25
585.25,-623.25
584.25,-623.25
584.25,-622.25
583.25,-621.25
583.25,-620.25
583.25,-619.25
583.25,-618.25
583.25,-617.25
582.25,-616.25
581.25,-615.25
580.25,-614.25
579.25,-613.25
578.25,-613.25
577.25,-613.25
576.25,-612.25
575.25,-611.25
575.25,-610.25
575.25,-609.25
574.25,-608.25
573.25,-607.25
572.25,-606.25
571.25,-605.25
570.25,-605.25
569.25,-605.25
568.25,-604.25
567.25,-603.25
567.25,-602.25
567.25,-601.25
566.25,-600.25
565.25,-599.25
564.25,-598.25
563.25,-597.25
562.25,-597.25
561.25,-597.25
560.25,-596.25
559.25,-595.25
558.25,-594.25
557.25,-594.25
556.25,-593.25
555.25,-592.25
554.25,-591.25
553.25,-591.25
552.25,-591.25
551.25,-590.25
550.25,-589.25
549.25,-588.25
549.25,-587.25
548.25,-586.25
547.25,-586.25
546.25,-586.25
545.25,-587.25
545.25,-588.25
544.25,-588.25
544.25,-587.25
544.25,-586.25
544.25,-585.25
543.25,-584.25
542.25,-583.25
541.25,-582.25
540.25,-581.25
539.25,-580.25
538.25,-580.25
538.25,-579.25
537.25,-578.25
536.25,-578.25
536.25,-577.25
535.25,-576.25
534.25,-575.25
533.25,-574.25
532.25,-573.25
531.25,-572.25
530.25,-572.25
530.25,-571.25
529.25,-570.25
528.25,-570.25
528.25,-569.25
528.25,-568.25
527.25,-567.25
527.25,-566.25
527.25,-565.25
527.25,-564.25
526.25,-563.25
525.25,-562.25
524.25,-562.25
524.25,-561.25
523.25,-560.25
522.25,-559.25
522.25,-558.25
522.25,-557.25
522.25,-556.25
522.25,-555.25
521.25,-554.25
520.25,-554.25
520.25,-553.25
519.25,-552.25
518.25,-551.25
517.25,-550.25
516.25,-549.25
515.25,-548.25
514.25,-548.25
513.25,-548.25
512.25,-548.25
511.25,-548.25
510.25,-547.25
509.25,-546.25
509.25,-545.25
509.25,-544.25
508.25,-543.25
508.25,-542.25
507.25,-541.25
506.25,-541.25
505.25,-542.25
505.25,-543.25
504.25,-542.25
503.25,-542.25
503.25,-541.25
504.25,-540.25
504.25,-539.25
504.25,-538.25
504.25,-537.25
504.25,-536.25
503.25,-535.25
503.25,-534.25
502.25,-533.25
501.25,-533.25
500.25,-532.25
499.25,-532.25
498.25,-532.25
498.25,-531.25
498.25,-530.25
498.25,-529.25
498.25,-528.25
497.25,-527.25
496.25,-527.25
495.25,-526.25
494.25,-525.25
493.25,-524.25
493.25,-523.25
493.25,-522.25
493.25,-521.25
493.25,-520.25
493.25,-519.25
493.25,-518.25
493.25,-517.25
493.25,-516.25
493.25,-515.25
493.25,-514.25
492.25,-513.25
491.25,-512.25
490.25,-511.25
490.25,-510.25
489.25,-509.25
488.25,-508.25
488.25,-507.25
487.25,-506.25
486.25,-506.25
485.25,-506.25
484.25,-506.25
483.25,-505.25
482.25,-504.25
482.25,-503.25
482.25,-502.25
481.25,-501.25
481.25,-500.25
480.25,-499.25
480.25,-498.25
480.25,-497.25
479.25,-496.25
479.25,-495.25
478.25,-494.25
477.25,-493.25
477.25,-492.25
477.25,-491.25
477.25,-490.25
476.25,-489.25
475.25,-488.25
474.25,-487.25
474.25,-486.25
474.25,-485.25
473.25,-484.25
472.25,-483.25
472.25,-482.25
471.25,-481.25
471.25,-480.25
471.25,-479.25
470.25,-478.25
470.25,-477.25
469.25,-476.25
469.25,-475.25
468.25,-474.25
467.25,-473.25
466.25,-472.25
466.25,-471.25
466.25,-470.25
466.25,-469.25
465.25,-468.25
464.25,-467.25
464.25,-466.25
464.25,-465.25
464.25,-464.25
463.25,-463.25
463.25,-462.25
463.25,-461.25
463.25,-460.25
463.25,-459.25
462.25,-458.25
461.25,-458.25
461.25,-457.25
461.25,-456.25
460.25,-455.25
459.25,-454.25
458.25,-453.25
458.25,-452.25
458.25,-451.25
457.25,-450.25
456.25,-449.25
455.25,-448.25
455.25,-447.25
454.25,-446.25
454.25,-445.25
453.25,-444.25
453.25,-443.25
452.25,-442.25
452.25,-441.25
452.25,-440.25
451.25,-439.25
450.25,-438.25
450.25,-437.25
450.25,-436.25
450.25,-435.25
449.25,-434.25
448.25,-434.25
448.25,-433.25
448.25,-432.25
448.25,-431.25
447.25,-430.25
447.25,-429.25
446.25,-428.25
445.25,-428.25
444.25,-427.25
444.25,-426.25
444.25,-425.25
444.25,-424.25
444.25,-423.25
444.25,-422.25
444.25,-421.25
443.25,-420.25
443.25,-419.25
443.25,-418.25
442.25,-417.25
441.25,-418.25
440.25,-417.25
440.25,-416.25
440.25,-415.25
440.25,-414.25
439.25,-413.25
439.25,-412.25
439.25,-411.25
439.25,-410.25
439.25,-409.25
438.25,-408.25
438.25,-407.25
437.25,-406.25
437.25,-405.25
436.25,-404.25
436.25,-403.25
435.25,-402.25
434.25,-402.25
434.25,-401.25
434.25,-400.25
433.25,-399.25
432.25,-399.25
431.25,-398.25
430.25,-397.25
430.25,-396.25
430.25,-395.25
429.25,-394.25
429.25,-393.25
429.25,-392.25
428.25,-391.25
427.25,-390.25
426.25,-389.25
426.25,-388.25
426.25,-387.25
425.25,-386.25
424.25,-386.25
423.25,-385.25
423.25,-384.25
423.25,-383.25
422.25,-382.25
422.25,-381.25
421.25,-380.25
421.25,-379.25
421.25,-378.25
421.25,-377.25
420.25,-376.25
420.25,-375.25
420.25,-374.25
419.25,-373.25
419.25,-372.25
419.25,-371.25
418.25,-370.25
418.25,-369.25
418.25,-368.25
417.25,-367.25
417.25,-366.25
417.25,-365.25
416.25,-364.25
416.25,-363.25
415.25,-362.25
414.25,-362.25
414.25,-361.25
414.25,-360.25
413.25,-359.25
413.25,-358.25
412.25,-357.25
412.25,-356.25
412.25,-355.25
411.25,-354.25
411.25,-353.25
410.25,-352.25
410.25,-351.25
410.25,-350.25
409.25,-349.25
408.25,-348.25
408.25,-347.25
408.25,-346.25
408.25,-345.25
407.25,-344.25
407.25,-343.25
406.25,-342.25
406.25,-341.25
406.25,-340.25
405.25,-339.25
405.25,-338.25
405.25,-337.25
404.25,-336.25
404.25,-335.25
403.25,-334.25
402.25,-333.25
402.25,-332.25
402.25,-331.25
401.25,-330.25
401.25,-329.25
401.25,-328.25
400.25,-327.25
400.25,-326.25
399.25,-325.25
399.25,-324.25
399.25,-323.25
399.25,-322.25
398.25,-321.25
397.25,-320.25
396.25,-320.25
396.25,-319.25
396.25,-318.25
395.25,-317.25
394.25,-316.25
393.25,-315.25
392.25,-314.25
392.25,-313.25
391.25,-312.25
390.25,-312.25
389.25,-311.25
390.25,-310.25
389.25,-309.25
388.25,-308.25
388.25,-307.25
388.25,-306.25
388.25,-305.25
387.25,-304.25
386.25,-303.25
386.25,-302.25
385.25,-301.25
384.25,-301.25
383.25,-300.25
382.25,-299.25
382.25,-298.25
382.25,-297.25
381.25,-296.25
380.25,-296.25
379.25,-296.25
378.25,-296.25
378.25,-295.25
377.25,-294.25
376.25,-293.25
376.25,-292.25
375.25,-291.25
374.25,-290.25
374.25,-289.25
373.25,-288.25
373.25,-287.25
373.25,-286.25
372.25,-285.25
371.25,-284.25
370.25,-283.25
370.25,-282.25
370.25,-281.25
369.25,-280.25
368.25,-280.25
367.25,-279.25
367.25,-278.25
366.25,-277.25
365.25,-276.25
364.25,-275.25
363.25,-274.25
362.25,-273.25
361.25,-273.25
360.25,-272.25
359.25,-271.25
358.25,-270.25
357.25,-269.25
356.25,-268.25
355.25,-267.25
354.25,-266.25
354.25,-265.25
353.25,-264.25
352.25,-264.25
351.25,-263.25
351.25,-262.25
350.25,-261.25
349.25,-260.25
348.25,-260.25
347.25,-259.25
346.25,-259.25
345.25,-259.25
344.25,-258.25
344.25,-257.25
343.25,-256.25
342.25,-255.25
342.25,-254.25
341.25,-253.25
340.25,-252.25
339.25,-251.25
339.25,-250.25
338.25,-249.25
337.25,-249.25
336.25,-248.25
335.25,-247.25
334.25,-246.25
333.25,-245.25
332.25,-244.25
331.25,-244.25
330.25,-244.25
330.25,-243.25
329.25,-242.25
328.25,-242.25
328.25,-241.25
327.25,-240.25
326.25,-239.25
325.25,-239.25
324.25,-238.25
323.25,-237.25
322.25,-237.25
321.25,-237.25
320.25,-237.25
319.25,-236.25
318.25,-236.25
317.25,-235.25
316.25,-234.25
315.25,-234.25
314.25,-233.25
313.25,-233.25
312.25,-233.25
311.25,-232.25
310.25,-231.25
309.25,-231.25
308.25,-231.25
307.25,-231.25
306.25,-231.25
306.25,-230.25
305.25,-229.25
304.25,-229.25
303.25,-229.25
302.25,-229.25
301.25,-229.25
300.25,-228.25
299.25,-228.25
298.25,-228.25
297.25,-227.25
296.25,-227.25
295.25,-226.25
294.25,-226.25
293.25,-226.25
292.25,-226.25
291.25,-225.25
290.25,-225.25
289.25,-225.25
288.25,-225.25
287.25,-225.25
286.25,-224.25
285.25,-224.25
284.25,-224.25
283.25,-223.25
282.25,-223.25
281.25,-222.25
280.25,-221.25
279.25,-221.25
278.25,-221.25
277.25,-221.25
276.25,-221.25
275.25,-221.25
274.25,-220.25
273.25,-219.25
272.25,-219.25
271.25,-218.25
270.25,-217.25
269.25,-217.25
268.25,-217.25
267.25,-217.25
266.25,-217.25
265.25,-217.25
264.25,-217.25
263.25,-216.25
262.25,-216.25
261.25,-217.25
260.25,-217.25
259.25,-217.25
258.25,-216.25
257.25,-217.25
256.25,-216.25
255.25,-215.25
254.25,-215.25
253.25,-215.25
252.25,-214.25
251.25,-213.25
250.25,-213.25
249.25,-212.25
248.25,-212.25
247.25,-212.25
246.25,-211.25
245.25,-211.25
244.25,-210.25
243.25,-210.25
242.25,-210.25
241.25,-210.25
240.25,-210.25
239.25,-209.25
238.25,-209.25
237.25,-209.25
236.25,-209.25
235.25,-209.25
234.25,-208.25
233.25,-207.25
232.25,-207.25
231.25,-207.25
230.25,-207.25
229.25,-207.25
228.25,-207.25
227.25,-207.25
226.25,-207.25
225.25,-207.25
224.25,-207.25
223.25,-207.25
222.25,-206.25
221.25,-206.25
220.25,-206.25
219.25,-205.25
218.25,-204.25
217.25,-204.25
216.25,-204.25
215.25,-203.25
214.25,-203.25
213.25,-203.25
212.25,-202.25
211.25,-202.25
210.25,-201.25
209.25,-201.25
208.25,-201.25
207.25,-200.25
206.25,-200.25
205.25,-200.25
204.25,-200.25
203.25,-200.25
202.25,-200.25
201.25,-200.25
200.25,-199.25
199.25,-199.25
198.25,-199.25
197.25,-198.25
196.25,-198.25
195.25,-198.25
194.25,-198.25
193.25,-197.25
192.25,-197.25
191.25,-197.25
190.25,-196.25
189.25,-196.25
188.25,-196.25
187.25,-196.25
186.25,-196.25
185.25,-195.25
184.25,-195.25
183.25,-194.25
182.25,-194.25
181.25,-194.25
180.25,-194.25
179.25,-194.25
178.25,-193.25
177.25,-193.25
176.25,-192.25
175.25,-192.25
174.25,-192.25
173.25,-191.25
172.25,-191.25
171.25,-190.25
170.25,-190.25
169.25,-189.25
168.25,-189.25
167.25,-189.25
166.25,-189.25
165.25,-188.25
164.25,-188.25
163.25,-188.25
162.25,-188.25
161.25,-187.25
160.25,-187.25
159.25,-186.25
158.25,-186.25
157.25,-186.25
156.25,-186.25
155.25,-185.25
154.25,-184.25
153.25,-184.25
152.25,-184.25
151.25,-183.25
150.25,-183.25
149.25,-183.25
148.25,-183.25
147.25,-182.25
146.25,-182.25
145.25,-181.25
144.25,-181.25
143.25,-181.25
142.25,-181.25
141.25,-180.25
140.25,-180.25
139.25,-179.25
138.25,-179.25
137.25,-178.25
136.25,-178.25
135.25,-177.25
134.25,-177.25
133.25,-176.25
132.25,-176.25
131.25,-175.25
130.25,-174.25
129.25,-174.25
128.25,-174.25
127.25,-174.25
126.25,-174.25
125.25,-174.25
124.25,-174.25
123.25,-174.25
122.25,-173.25
121.25,-172.25
120.25,-171.25
119.25,-171.25
118.25,-171.25
117.25,-171.25
116.25,-171.25
115.25,-171.25
114.25,-170.25
113.25,-170.25
112.25,-170.25
111.25,-169.25
110.25,-169.25
109.25,-169.25
108.25,-169.25
107.25,-168.25
106.25,-168.25
105.25,-167.25
104.25,-167.25
103.25,-167.25
102.25,-166.25
101.25,-165.25
100.25,-165.25
99.25,-165.25
98.25,-165.25
97.25,-165.25
96.25,-165.25
95.25,-164.25
94.25,-164.25
93.25,-163.25
92.25,-163.25
91.25,-163.25
90.25,-163.25
89.25,-162.25
88.25,-162.25
87.25,-162.25
86.25,-161.25
85.25,-161.25
84.25,-160.25
83.25,-159.25
82.25,-159.25
81.25,-158.25
80.25,-158.25
79.25,-157.25
78.25,-157.25
77.25,-157.25
76.25,-156.25
75.25,-156.25
74.25,-156.25
73.25,-155.25
72.25,-154.25
71.25,-153.25
70.25,-152.25
69.25,-152.25
68.25,-151.25
67.25,-150.25
66.25,-149.25
65.25,-148.25
64.25,-148.25
63.25,-148.25
62.25,-147.25
61.25,-147.25
60.25,-147.25
59.25,-146.25
58.25,-146.25
57.25,-146.25
56.25,-145.25
55.25,-144.25
54.25,-144.25
53.25,-144.25
1273.2,-144.25
1273.2,-145.25
1274.2,-146.25
1274.2,-147.25
1274.2,-148.25
1274.2,-149.25
1274.2,-150.25
1273.2,-151.25
1273.2,-152.25
1273.2,-153.25
1273.2,-154.25
1273.2,-155.25
1273.2,-156.25
1272.2,-157.25
1271.2,-158.25
1270.2,-158.25
1269.2,-159.25
1268.2,-159.25
1267.2,-160.25
1266.2,-160.25
1265.2,-160.25
1264.2,-161.25
1263.2,-161.25
1262.2,-162.25
1261.2,-162.25
1260.2,-162.25
1259.2,-162.25
1258.2,-162.25
1257.2,-162.25
1256.2,-163.25
1255.2,-163.25
1254.2,-163.25
1253.2,-163.25
1252.2,-164.25
1251.2,-164.25
1250.2,-164.25
1249.2,-165.25
1248.2,-165.25
1247.2,-166.25
1246.2,-167.25
1245.2,-167.25
1244.2,-167.25
1243.2,-167.25
1242.2,-167.25
1241.2,-168.25
1240.2,-168.25
1239.2,-169.25
1238.2,-169.25
1237.2,-169.25
1236.2,-169.25
1235.2,-170.25
1234.2,-170.25
1233.2,-170.25
1232.2,-171.25
1231.2,-171.25
1230.2,-172.25
1229.2,-172.25
1228.2,-172.25
1227.2,-173.25
1226.2,-173.25
1225.2,-173.25
1224.2,-173.25
1223.2,-174.25
1222.2,-174.25
1221.2,-174.25
1220.2,-175.25
1219.2,-175.25
1218.2,-175.25
1217.2,-176.25
1216.2,-176.25
1215.2,-176.25
1214.2,-176.25
1213.2,-177.25
1212.2,-177.25
1211.2,-178.25
1210.2,-178.25
1209.2,-179.25
1208.2,-179.25
1207.2,-179.25
1206.2,-180.25
1205.2,-180.25
1204.2,-180.25
1203.2,-180.25
1202.2,-181.25
1201.2,-181.25
1200.2,-181.25
1199.2,-182.25
1198.2,-182.25
1197.2,-182.25
1196.2,-183.25
1195.2,-183.25
1194.2,-183.25
1193.2,-184.25
1192.2,-184.25
1191.2,-185.25
1190.2,-185.25
1189.2,-186.25
1188.2,-186.25
1187.2,-186.25
1186.2,-187.25
1185.2,-187.25
1184.2,-187.25
1183.2,-187.25
1182.2,-188.25
1181.2,-188.25
1180.2,-188.25
1179.2,-189.25
1178.2,-189.25
1177.2,-189.25
1176.2,-190.25
1175.2,-190.25
1174.2,-191.25
1173.2,-191.25
1172.2,-191.25
1171.2,-191.25
1170.2,-192.25
1169.2,-192.25
1168.2,-193.25
1167.2,-193.25
1166.2,-194.25
1165.2,-194.25
1164.2,-194.25
1163.2,-195.25
1162.2,-195.25
1161.2,-196.25
1160.2,-196.25
1159.2,-197.25
1158.2,-198.25
1157.2,-198.25
1156.2,-198.25
1155.2,-199.25
1154.2,-199.25
1153.2,-199.25
1152.2,-199.25
1151.2,-199.25
1150.2,-200.25
1149.2,-200.25
1148.2,-200.25
1147.2,-200.25
1146.2,-201.25
1145.2,-201.25
1144.2,-201.25
1143.2,-202.25
1142.2,-202.25
1141.2,-203.25
1140.2,-203.25
1139.2,-203.25
1138.2,-203.25
1137.2,-204.25
1136.2,-204.25
1135.2,-205.25
1134.2,-205.25
1133.2,-206.25
1132.2,-207.25
1131.2,-207.25
1130.2,-208.25
1129.2,-208.25
1128.2,-208.25
1127.2,-208.25
1126.2,-209.25
1125.2,-210.25
1124.2,-210.25
1123.2,-210.25
1122.2,-210.25
1121.2,-211.25
1121.2,-212.25
1120.2,-212.25
1119.2,-213.25
1118.2,-213.25
1117.2,-214.25
1116.2,-214.25
1115.2,-215.25
1114.2,-215.25
1113.2,-216.25
1112.2,-216.25
1111.2,-216.25
1110.2,-216.25
1109.2,-217.25
1108.2,-217.25
1107.2,-218.25
1106.2,-219.25
1105.2,-220.25
1104.2,-221.25
1103.2,-222.25
1102.2,-223.25
1101.2,-224.25
1100.2,-225.25
1099.2,-226.25
1098.2,-226.25
1097.2,-227.25
1097.2,-228.25
1096.2,-228.25
1095.2,-228.25
1094.2,-229.25
1093.2,-230.25
1092.2,-231.25
1091.2,-231.25
1090.2,-232.25
1089.2,-232.25
1088.2,-233.25
1087.2,-234.25
1086.2,-234.25
1085.2,-235.25
1085.2,-236.25
1085.2,-237.25
1084.2,-238.25
1083.2,-239.25
1082.2,-239.25
1081.2,-240.25
1081.2,-241.25
1081.2,-242.25
1080.2,-242.25
1079.2,-242.25
1078.2,-243.25
1078.2,-244.25
1078.2,-245.25
1077.2,-246.25
1077.2,-247.25
1076.2,-248.25
1075.2,-249.25
1075.2,-250.25
1075.2,-251.25
1075.2,-252.25
1075.2,-253.25
1074.2,-254.25
1073.2,-255.25
1072.2,-256.25
1071.2,-257.25
1070.2,-258.25
1069.2,-258.25
1068.2,-258.25
1067.2,-259.25
1066.2,-259.25
1065.2,-260.25
1065.2,-261.25
1065.2,-262.25
1064.2,-263.25
1064.2,-264.25
1063.2,-265.25
1063.2,-266.25
1062.2,-267.25
1062.2,-268.25
1061.2,-269.25
1061.2,-270.25
1060.2,-271.25
1059.2,-271.25
1058.2,-272.25
1057.2,-272.25
1056.2,-273.25
1056.2,-274.25
1055.2,-274.25
1054.2,-274.25
1053.2,-275.25
1053.2,-276.25
1053.2,-277.25
1052.2,-278.25
1052.2,-279.25
1051.2,-280.25
1051.2,-281.25
1051.2,-282.25
1052.2,-283.25
1051.2,-284.25
1050.2,-285.25
1049.2,-285.25
1048.2,-286.25
1047.2,-287.25
1046.2,-288.25
1045.2,-289.25
1044.2,-290.25
1045.2,-291.25
1046.2,-291.25
1045.2,-292.25
1044.2,-293.25
1043.2,-293.25
1042.2,-293.25
1041.2,-294.25
1040.2,-295.25
1040.2,-296.25
1039.2,-297.25
1039.2,-298.25
1038.2,-299.25
1038.2,-300.25
1037.2,-301.25
1037.2,-302.25
1036.2,-303.25
1035.2,-304.25
1035.2,-305.25
1034.2,-306.25
1033.2,-307.25
1033.2,-308.25
1032.2,-309.25
1031.2,-309.25
1030.2,-310.25
1030.2,-311.25
1029.2,-312.25
1029.2,-313.25
1028.2,-314.25
1029.2,-315.25
1029.2,-316.25
1028.2,-317.25
1027.2,-318.25
1026.2,-318.25
1025.2,-319.25
1025.2,-320.25
1024.2,-321.25
1024.2,-322.25
1023.2,-323.25
1022.2,-324.25
1022.2,-325.25
1022.2,-326.25
1021.2,-327.25
1021.2,-328.25
1020.2,-329.25
1020.2,-330.25
1019.2,-330.25
1018.2,-331.25
1017.2,-332.25
1016.2,-333.25
1015.2,-334.25
1014.2,-335.25
1013.2,-336.25
1013.2,-337.25
1013.2,-338.25
1012.2,-338.25
1011.2,-339.25
1011.2,-340.25
1011.2,-341.25
1010.2,-342.25
1009.2,-343.25
1009.2,-344.25
1009.2,-345.25
1009.2,-346.25
1008.2,-346.25
1007.2,-347.25
1007.2,-348.25
1006.2,-349.25
1005.2,-350.25
1004.2,-351.25
1003.2,-351.25
1002.2,-351.25
1001.2,-352.25
1000.2,-353.25
1000.2,-354.25
1000.2,-355.25
999.25,-356.25
998.25,-357.25
997.25,-358.25
996.25,-359.25
996.25,-360.25
995.25,-361.25
996.25,-362.25
995.25,-362.25
994.25,-362.25
993.25,-363.25
993.25,-364.25
992.25,-365.25
991.25,-365.25
990.25,-366.25
990.25,-367.25
989.25,-368.25
989.25,-369.25
988.25,-370.25
987.25,-371.25
987.25,-372.25
987.25,-373.25
987.25,-374.25
986.25,-374.25
985.25,-374.25
984.25,-375.25
983.25,-376.25
982.25,-377.25
982.25,-378.25
982.25,-379.25
981.25,-380.25
980.25,-381.25
979.25,-382.25
978.25,-382.25
977.25,-383.25
977.25,-384.25
977.25,-385.25
977.25,-386.25
976.25,-386.25
975.25,-387.25
975.25,-388.25
974.25,-389.25
973.25,-390.25
972.25,-391.25
971.25,-392.25
970.25,-392.25
969.25,-393.25
969.25,-394.25
968.25,-394.25
967.25,-395.25
966.25,-396.25
966.25,-397.25
966.25,-398.25
965.25,-399.25
965.25,-400.25
964.25,-401.25
964.25,-402.25
963.25,-402.25
962.25,-402.25
961.25,-403.25
961.25,-404.25
961.25,-405.25
960.25,-405.25
959.25,-406.25
958.25,-407.25
957.25,-408.25
956.25,-409.25
956.25,-410.25
955.25,-410.25
954.25,-410.25
953.25,-411.25
953.25,-412.25
953.25,-413.25
952.25,-413.25
951.25,-414.25
950.25,-415.25
950.25,-416.25
949.25,-417.25
949.25,-418.25
948.25,-419.25
948.25,-420.25
948.25,-421.25
947.25,-422.25
946.25,-423.25
945.25,-424.25
945.25,-425.25
945.25,-426.25
944.25,-426.25
943.25,-427.25
943.25,-428.25
942.25,-429.25
942.25,-430.25
941.25,-431.25
940.25,-432.25
940.25,-433.25
940.25,-434.25
939.25,-435.25
938.25,-436.25
937.25,-437.25
936.25,-437.25
935.25,-438.25
934.25,-439.25
933.25,-440.25
932.25,-441.25
932.25,-442.25
931.25,-443.25
931.25,-444.25
930.25,-445.25
930.25,-446.25
929.25,-446.25
928.25,-447.25
927.25,-448.25
926.25,-449.25
926.25,-450.25
925.25,-451.25
925.25,-452.25
925.25,-453.25
924.25,-454.25
924.25,-455.25
923.25,-456.25
923.25,-457.25
923.25,-458.25
923.25,-459.25
922.25,-460.25
921.25,-461.25
920.25,-462.25
919.25,-463.25
918.25,-463.25
917.25,-464.25
916.25,-465.25
915.25,-465.25
914.25,-466.25
913.25,-467.25
912.25,-468.25
912.25,-469.25
912.25,-470.25
911.25,-471.25
911.25,-472.25
910.25,-473.25
910.25,-474.25
909.25,-475.25
909.25,-476.25
909.25,-477.25
908.25,-478.25
907.25,-479.25
906.25,-480.25
905.25,-481.25
905.25,-482.25
905.25,-483.25
904.25,-483.25
903.25,-483.25
902.25,-484.25
901.25,-485.25
900.25,-486.25
899.25,-487.25
899.25,-488.25
898.25,-489.25
898.25,-490.25
897.25,-491.25
897.25,-492.25
897.25,-493.25
897.25,-494.25
897.25,-495.25
896.25,-496.25
895.25,-497.25
895.25,-498.25
894.25,-499.25
893.25,-500.25
893.25,-501.25
893.25,-502.25
892.25,-503.25
892.25,-504.25
891.25,-505.25
891.25,-506.25
892.25,-507.25
892.25,-508.25
891.25,-509.25
890.25,-510.25
889.25,-511.25
888.25,-511.25
887.25,-512.25
886.25,-513.25
885.25,-514.25
885.25,-515.25
884.25,-516.25
883.25,-517.25
882.25,-517.25
881.25,-518.25
881.25,-519.25
881.25,-520.25
881.25,-521.25
880.25,-522.25
879.25,-522.25
878.25,-523.25
878.25,-524.25
878.25,-525.25
878.25,-526.25
877.25,-527.25
877.25,-528.25
877.25,-529.25
877.25,-530.25
876.25,-531.25
876.25,-532.25
875.25,-533.25
875.25,-534.25
874.25,-535.25
874.25,-536.25
873.25,-536.25
872.25,-537.25
872.25,-538.25
873.25,-539.25
873.25,-540.25
872.25,-541.25
871.25,-542.25
870.25,-543.25
869.25,-543.25
868.25,-544.25
867.25,-544.25
866.25,-543.25
865.25,-544.25
864.25,-544.25
863.25,-545.25
862.25,-546.25
862.25,-547.25
862.25,-548.25
862.25,-549.25
862.25,-550.25
861.25,-551.25
861.25,-552.25
861.25,-553.25
861.25,-554.25
860.25,-555.25
860.25,-556.25
859.25,-557.25
859.25,-558.25
858.25,-559.25
858.25,-560.25
857.25,-561.25
857.25,-562.25
857.25,-563.25
857.25,-564.25
857.25,-565.25
856.25,-566.25
856.25,-567.25
855.25,-568.25
855.25,-569.25
855.25,-570.25
854.25,-570.25
853.25,-571.25
853.25,-572.25
853.25,-573.25
853.25,-574.25
852.25,-575.25
852.25,-576.25
851.25,-576.25
850.25,-576.25
849.25,-577.25
849.25,-578.25
850.25,-579.25
851.25,-579.25
851.25,-580.25
850.25,-581.25
850.25,-580.25
850.25,-579.25
849.25,-578.25
848.25,-578.25
847.25,-578.25
846.25,-579.25
