729.25,-573.25
728.25,-573.25
727.25,-573.25
726.25,-573.25
725.25,-573.25
724.25,-573.25
723.25,-573.25
722.25,-573.25
721.25,-573.25
720.25,-573.25
719.25,-573.25
718.25,-573.25
717.25,-573.25
716.25,-573.25
715.25,-573.25
714.25,-573.25
713.25,-573.25
712.25,-574.25
711.25,-574.25
710.25,-574.25
709.25,-575.25
708.25,-575.25
707.25,-576.25
706.25,-576.25
705.25,-576.25
704.25,-576.25
703.25,-576.25
702.25,-576.25
701.25,-576.25
700.25,-576.25
699.25,-576.25
698.25,-576.25
697.25,-576.25
696.25,-576.25
695.25,-576.25
694.25,-576.25
693.25,-576.25
692.25,-576.25
691.25,-576.25
690.25,-576.25
689.25,-576.25
688.25,-576.25
687.25,-576.25
686.25,-576.25
685.25,-576.25
684.25,-576.25
683.25,-576.25
682.25,-576.25
681.25,-576.25
680.25,-576.25
679.25,-576.25
678.25,-576.25
677.25,-576.25
676.25,-576.25
675.25,-576.25
674.25,-576.25
673.25,-576.25
672.25,-576.25
671.25,-576.25
670.25,-576.25
669.25,-576.25
668.25,-576.25
667.25,-576.25
666.25,-576.25
665.25,-577.25
664.25,-577.25
663.25,-577.25
662.25,-576.25
661.25,-575.25
660.25,-574.25
660.25,-573.25
659.25,-572.25
659.25,-571.25
658.25,-570.25
657.25,-570.25
656.25,-570.25
656.25,-569.25
655.25,-568.25
654.25,-567.25
653.25,-566.25
652.25,-565.25
651.25,-564.25
650.25,-564.25
650.25,-563.25
649.25,-562.25
648.25,-562.25
647.25,-562.25
646.25,-562.25
646.25,-561.25
646.25,-560.25
645.25,-559.25
644.25,-558.25
643.25,-557.25
642.25,-556.25
641.25,-556.25
640.25,-556.25
639.25,-555.25
639.25,-554.25
638.25,-553.25
637.25,-552.25
636.25,-551.25
635.25,-551.25
634.25,-550.25
633.25,-551.25
632.25,-550.25
631.25,-550.25
630.25,-549.25
630.25,-548.25
629.25,-547.25
628.25,-546.25
627.25,-546.25
626.25,-546.25
626.25,-545.25
626.25,-544.25
626.25,-543.25
626.25,-542.25
625.25,-541.25
624.25,-540.25
624.25,-539.25
623.25,-538.25
622.25,-538.25
621.25,-537.25
620.25,-536.25
619.25,-535.25
618.25,-535.25
618.25,-534.25
617.25,-533.25
616.25,-533.25
615.25,-533.25
614.25,-532.25
613.25,-532.25
