917.25,-113.25
917.25,-114.25
918.25,-115.25
919.25,-115.25
920.25,-116.25
921.25,-116.25
922.25,-116.25
923.25,-116.25
924.25,-117.25
925.25,-117.25
926.25,-118.25
927.25,-118.25
928.25,-119.25
929.25,-119.25
930.25,-119.25
931.25,-119.25
932.25,-119.25
933.25,-119.25
934.25,-119.25
935.25,-120.25
936.25,-120.25
937.25,-120.25
938.25,-120.25
939.25,-120.25
940.25,-120.25
941.25,-120.25
942.25,-120.25
943.25,-120.25
944.25,-119.25
945.25,-119.25
946.25,-119.25
947.25,-119.25
948.25,-119.25
949.25,-119.25
950.25,-119.25
951.25,-119.25
952.25,-119.25
953.25,-119.25
954.25,-119.25
955.25,-119.25
956.25,-119.25
957.25,-119.25
958.25,-119.25
959.25,-119.25
960.25,-119.25
961.25,-119.25
962.25,-119.25
963.25,-119.25
964.25,-119.25
965.25,-119.25
966.25,-119.25
967.25,-119.25
968.25,-119.25
969.25,-118.25
970.25,-118.25
971.25,-118.25
972.25,-118.25
973.25,-117.25
974.25,-117.25
975.25,-117.25
976.25,-116.25
977.25,-116.25
978.25,-115.25
979.25,-114.25
980.25,-114.25
981.25,-113.25
982.25,-113.25
983.25,-113.25
984.25,-113.25
1022.2,-113.25
1022.2,-114.25
1022.2,-115.25
1022.2,-116.25
1022.2,-117.25
1022.2,-118.25
1022.2,-119.25
1022.2,-120.25
1022.2,-121.25
1023.2,-122.25
1023.2,-123.25
1023.2,-124.25
1024.2,-125.25
1024.2,-126.25
1024.2,-127.25
1024.2,-128.25
1024.2,-129.25
1024.2,-130.25
1024.2,-131.25
1024.2,-132.25
1024.2,-133.25
1024.2,-134.25
1024.2,-135.25
1024.2,-136.25
1024.2,-137.25
1024.2,-138.25
1024.2,-139.25
1024.2,-140.25
1024.2,-141.25
1024.2,-142.25
1024.2,-143.25
1024.2,-144.25
1024.2,-145.25
1025.2,-146.25
1025.2,-147.25
1025.2,-148.25
1024.2,-149.25
1024.2,-150.25
1024.2,-151.25
1024.2,-152.25
1024.2,-153.25
1024.2,-154.25
1024.2,-155.25
1024.2,-156.25
1025.2,-157.25
1025.2,-158.25
1025.2,-159.25
1024.2,-160.25
1024.2,-161.25
1024.2,-162.25
1024.2,-163.25
1024.2,-164.25
1024.2,-165.25
1024.2,-166.25
1024.2,-167.25
1024.2,-168.25
1024.2,-169.25
1024.2,-170.25
1024.2,-171.25
1024.2,-172.25
1024.2,-173.25
1024.2,-174.25
1024.2,-175.25
1024.2,-176.25
1024.2,-177.25
1024.2,-178.25
1024.2,-179.25
1024.2,-180.25
1024.2,-181.25
1024.2,-182.25
1024.2,-183.25
1023.2,-184.25
1023.2,-185.25
1023.2,-186.25
1023.2,-187.25
1023.2,-188.25
1023.2,-189.25
1023.2,-190.25
1023.2,-191.25
1023.2,-192.25
1023.2,-193.25
1023.2,-194.25
1023.2,-195.25
1023.2,-196.25
1023.2,-197.25
1023.2,-198.25
1023.2,-199.25
1022.2,-200.25
1022.2,-201.25
1022.2,-202.25
1022.2,-203.25
1022.2,-204.25
1022.2,-205.25
1022.2,-206.25
1022.2,-207.25
1022.2,-208.25
1022.2,-209.25
1022.2,-210.25
1022.2,-211.25
1022.2,-212.25
1022.2,-213.25
1022.2,-214.25
1021.2,-215.25
1021.2,-216.25
1021.2,-217.25
1021.2,-218.25
1021.2,-219.25
1021.2,-220.25
1021.2,-221.25
1021.2,-222.25
1021.2,-223.25
1021.2,-224.25
1021.2,-225.25
1021.2,-226.25
1021.2,-227.25
1021.2,-228.25
1020.2,-229.25
1020.2,-230.25
1020.2,-231.25
1020.2,-232.25
1020.2,-233.25
1020.2,-234.25
1019.2,-235.25
1019.2,-236.25
1019.2,-237.25
1019.2,-238.25
1019.2,-239.25
1019.2,-240.25
1019.2,-241.25
1019.2,-242.25
1019.2,-243.25
1019.2,-244.25
1019.2,-245.25
1019.2,-246.25
1019.2,-247.25
1019.2,-248.25
1019.2,-249.25
1019.2,-250.25
1019.2,-251.25
1019.2,-252.25
1019.2,-253.25
1019.2,-254.25
1019.2,-255.25
1019.2,-256.25
1019.2,-257.25
1019.2,-258.25
1019.2,-259.25
1019.2,-260.25
1019.2,-261.25
1019.2,-262.25
1019.2,-263.25
1019.2,-264.25
1019.2,-265.25
1019.2,-266.25
1019.2,-267.25
1019.2,-268.25
1019.2,-269.25
1019.2,-270.25
1019.2,-271.25
1019.2,-272.25
1019.2,-273.25
1019.2,-274.25
1019.2,-275.25
1019.2,-276.25
1019.2,-277.25
1019.2,-278.25
1019.2,-279.25
1019.2,-280.25
1019.2,-281.25
1019.2,-282.25
1019.2,-283.25
1019.2,-284.25
1020.2,-285.25
1020.2,-286.25
1020.2,-287.25
1020.2,-288.25
1020.2,-289.25
1020.2,-290.25
1020.2,-291.25
1019.2,-292.25
1018.2,-293.25
1017.2,-294.25
1016.2,-294.25
1015.2,-295.25
1014.2,-295.25
1013.2,-296.25
1013.2,-297.25
1013.2,-298.25
1013.2,-299.25
1013.2,-300.25
1013.2,-301.25
1013.2,-302.25
1013.2,-303.25
1013.2,-304.25
1013.2,-305.25
1012.2,-306.25
1012.2,-307.25
1011.2,-308.25
1011.2,-309.25
1010.2,-310.25
1009.2,-311.25
1008.2,-311.25
1007.2,-311.25
1006.2,-311.25
1005.2,-311.25
1004.2,-311.25
1003.2,-311.25
1002.2,-312.25
1001.2,-312.25
1000.2,-313.25
999.25,-313.25
998.25,-313.25
997.25,-314.25
996.25,-314.25
995.25,-314.25
994.25,-315.25
993.25,-315.25
992.25,-315.25
991.25,-316.25
990.25,-316.25
989.25,-316.25
988.25,-316.25
987.25,-316.25
986.25,-316.25
985.25,-317.25
984.25,-317.25
983.25,-318.25
982.25,-319.25
981.25,-319.25
980.25,-320.25
979.25,-320.25
978.25,-321.25
977.25,-321.25
976.25,-321.25
975.25,-322.25
974.25,-322.25
973.25,-322.25
972.25,-322.25
971.25,-323.25
970.25,-323.25
969.25,-324.25
968.25,-324.25
967.25,-325.25
966.25,-325.25
965.25,-326.25
964.25,-326.25
963.25,-327.25
962.25,-327.25
961.25,-327.25
960.25,-327.25
959.25,-327.25
958.25,-327.25
957.25,-328.25
956.25,-328.25
955.25,-329.25
954.25,-329.25
953.25,-330.25
952.25,-330.25
951.25,-330.25
950.25,-331.25
949.25,-331.25
948.25,-332.25
947.25,-332.25
946.25,-332.25
945.25,-332.25
944.25,-332.25
943.25,-332.25
942.25,-332.25
941.25,-332.25
940.25,-332.25
939.25,-332.25
938.25,-332.25
937.25,-333.25
936.25,-333.25
935.25,-334.25
934.25,-334.25
933.25,-335.25
932.25,-335.25
931.25,-335.25
930.25,-336.25
929.25,-336.25
928.25,-337.25
927.25,-337.25
926.25,-338.25
925.25,-338.25
924.25,-339.25
