1.117939910514321567e-14,1.825734426109919752e+02,3.371224179403760512e+00
5.494271402636474693e-15,8.972826134787271712e+01,3.371224179403760512e+00
5.976314978529326779e-15,9.760063036444907425e+01,3.371224179403760512e+00
1.125925709351785144e-14,1.838776225334028425e+02,3.371224179403760512e+00
-9.508344063943161473e+01,-8.265477393379428861e+01,3.371224179403760512e+00
-8.364533503989589747e+01,-8.969864003631552407e+01,3.371224179403760512e+00
-6.904519168381949612e+01,-1.104954043158743104e+02,3.371224179403760512e+00
-4.842602240378584355e+01,1.038499401776697084e+02,3.371224179403760512e+00
2.837366527778402769e+01,1.609150520458147753e+02,3.371224179403760512e+00
-6.007500543879560695e+01,-8.579599927243756952e+01,3.371224179403760512e+00
1.716052735610525559e+01,-1.397612796748558992e+02,3.371224179403760512e+00
8.468490238299374084e+00,9.679528634918575847e+01,3.371224179403760512e+00
1.570354611269598877e+02,4.207752499201785668e+01,3.371224179403760512e+00
3.963037441444110698e+01,8.498761219415389689e+01,3.371224179403760512e+00
-5.130802686562971360e+01,-1.208741364771424003e+02,3.371224179403760512e+00
-1.449752883095747222e+02,-8.036111454697203271e+01,3.371224179403760512e+00
-5.344293886568525664e+01,2.159234888744184389e+01,3.371224179403760512e+00
1.425189427258784178e+02,9.613024067998300382e+01,3.371224179403760512e+00
-4.787749374849351369e+01,-3.109200798353802853e+01,3.371224179403760512e+00
4.882781698494027722e+01,-7.814084149869704277e+01,3.371224179403760512e+00
-3.963554046491903904e+01,1.589694699870856880e+02,3.371224179403760512e+00
-4.484301310314238265e+01,1.466748868291319354e+02,3.371224179403760512e+00
-6.633745661489835754e+01,1.247626102994033914e+02,3.371224179403760512e+00
-7.336520700778901016e+01,-1.009785445171457923e+02,3.371224179403760512e+00
1.592209561903230508e+02,4.266312662930822341e+01,3.371224179403760512e+00
-4.247653117336984252e+01,3.564204164126488905e+01,3.371224179403760512e+00
1.084601190767183567e+02,1.331722809631160942e+01,3.371224179403760512e+00
-4.102223868323378042e+01,1.530970790060458171e+02,3.371224179403760512e+00
8.962150441812566370e+00,1.710080175962089015e+02,3.371224179403760512e+00
9.011610116148148109e+01,1.625737500141831902e+02,3.371224179403760512e+00
4.666515203946664769e+01,5.972867086793312552e+01,3.371224179403760512e+00
-4.796289275897215987e+01,-4.631722714461491108e+01,3.371224179403760512e+00
1.346617216395125922e+02,1.723591437892077920e+02,3.371224179403760512e+00
5.395090948385349350e+01,3.777683351386393440e+01,3.371224179403760512e+00
1.953864963684230460e+01,-1.390247160422609340e+02,3.371224179403760512e+00
-2.249343228086588553e+01,1.600490870037727973e+02,3.371224179403760512e+00
2.571836933298879302e+01,1.623793933311301032e+02,3.371224179403760512e+00
1.324537907685898688e+02,5.351480518179289447e+01,3.371224179403760512e+00
3.013978628732702347e+01,-1.124832137535724144e+02,3.371224179403760512e+00
-5.513746170613659103e+01,-1.071763685150793854e+01,3.371224179403760512e+00
3.554617606047038691e+01,8.797987305649132850e+01,3.371224179403760512e+00
1.189342438975860006e+02,1.763272678221355818e+02,3.371224179403760512e+00
-8.031543034308150197e+01,-8.031543034308148776e+01,3.371224179403760512e+00
1.595706010166861972e+02,1.159348278579979876e+02,3.371224179403760512e+00
-5.322150393834387927e+01,-8.195392923617561109e+01,3.371224179403760512e+00
-9.630615033925623436e+01,-9.630615033925620594e+01,3.371224179403760512e+00
-5.375998202313239460e+01,-8.603395551224490134e+01,3.371224179403760512e+00
-6.208548345185145934e+01,1.167658118417187438e+02,3.371224179403760512e+00
5.348533254556389238e+01,4.178732154678100841e+01,3.371224179403760512e+00
-8.172383481424863305e+01,1.752573293297362511e+02,3.371224179403760512e+00
-5.401717497256046130e+01,-7.168321232589997294e+01,3.371224179403760512e+00
-3.225972729309005160e+01,-8.863287229552894075e+01,3.371224179403760512e+00
4.141457158672888283e+01,1.545612853353706271e+02,3.371224179403760512e+00
-5.780558584654450982e+01,1.334547104134519735e+01,3.371224179403760512e+00
-2.472298745240788520e+01,1.560947994749324437e+02,3.371224179403760512e+00
-7.313300472696873555e+01,-1.084241383182616403e+02,3.371224179403760512e+00
6.368472071901568654e+01,-3.106111368837949982e+01,3.371224179403760512e+00
4.059003656072751909e+01,1.514840787257134025e+02,3.371224179403760512e+00
-7.861394936275290490e+01,-1.043242344089703835e+02,3.371224179403760512e+00
-6.041324536423787350e+01,1.356903707189766521e+02,3.371224179403760512e+00
-5.182271223504208280e+01,-2.093773483686545589e+01,3.371224179403760512e+00
