5.957055760028867362e-15,9.728610345736258580e+01,1.800000000000000000e+01
-1.679958349249439011e-14,-9.145267301663857040e+01,1.800000000000000000e+01
-9.447056895661039277e+01,-1.836321839820206847e+01,1.800000000000000000e+01
-9.263079167261453506e+01,3.189533941376355131e+01,1.800000000000000000e+01
-7.930567420645024868e+01,-4.955568524411681608e+01,1.800000000000000000e+01
6.419223042817640135e+01,-6.419223042817642977e+01,1.800000000000000000e+01
-6.383385555298916714e+00,-9.128666641424517536e+01,1.800000000000000000e+01
6.923490822832508229e+01,6.233939137537369390e+01,1.800000000000000000e+01
-1.748389112291817327e+01,-8.994682229119644035e+01,1.800000000000000000e+01
7.239940361188806150e+01,5.862788105774787795e+01,1.800000000000000000e+01
8.401052252336304704e+00,9.602446664243498731e+01,1.800000000000000000e+01
9.187298313742942923e+01,1.603648885812869906e+00,1.800000000000000000e+01
7.579490059224956156e+01,-4.922178397025734853e+01,1.800000000000000000e+01
-2.387724531030190889e+01,9.576640023591703255e+01,1.800000000000000000e+01
5.436141325324382478e+01,-7.214003195368439947e+01,1.800000000000000000e+01
8.958247437564766358e+01,-1.579580723105138773e+01,1.800000000000000000e+01
-5.405227249085035623e+01,8.323320062321926116e+01,1.800000000000000000e+01
-9.739050224785604826e+01,-1.699957540128059996e+00,1.800000000000000000e+01
-4.662416366502601051e+01,8.768729852945321568e+01,1.800000000000000000e+01
3.435000080789271237e+01,8.501923541445441401e+01,1.800000000000000000e+01
-9.756408045753600788e+01,1.194815388440763093e-14,1.800000000000000000e+01
-7.478235373865580016e+01,6.500730832769519907e+01,1.800000000000000000e+01
-5.111994697234496954e+00,9.754266956487320783e+01,1.800000000000000000e+01
9.187901459054570807e+01,3.208485889645372513e+00,1.800000000000000000e+01
-3.904999917046450264e+01,-8.374299346695372037e+01,1.800000000000000000e+01
-7.557572332649857572e+01,-5.490897708146798095e+01,1.800000000000000000e+01
-8.286724844390812450e+01,-4.406129757346095488e+01,1.800000000000000000e+01
3.842385173432965217e+01,-8.240021595690311074e+01,1.800000000000000000e+01
4.624849172794049679e+01,8.010473744622186132e+01,1.800000000000000000e+01
5.950263316864146645e+01,-6.844994934366614814e+01,1.800000000000000000e+01
-5.256780777044533437e+01,8.412607789103613243e+01,1.800000000000000000e+01
6.738274327269891728e+01,-6.067169455862116223e+01,1.800000000000000000e+01
1.596019435901096184e+00,-9.143589224472211185e+01,1.800000000000000000e+01
8.981939223735331268e+01,2.239448968312759192e+01,1.800000000000000000e+01
8.242503705828310956e+01,-3.669799088596675318e+01,1.800000000000000000e+01
-8.338676966482952935e+01,5.210583671827439645e+01,1.800000000000000000e+01
8.898225180186490491e+01,2.551525011861313175e+01,1.800000000000000000e+01
2.695637532477370257e+01,8.817033081587733534e+01,1.800000000000000000e+01
-2.844633827744150167e+01,-8.754882700939992901e+01,1.800000000000000000e+01
-9.574811875567428388e+01,2.210519498079814582e+01,1.800000000000000000e+01
1.274955549420621104e+01,-9.071780113733210271e+01,1.800000000000000000e+01
4.913517852922408480e+01,7.863272279091377470e+01,1.800000000000000000e+01
-7.143920098580869649e+01,-5.994460719879165111e+01,1.800000000000000000e+01
-4.198597858542386518e+01,9.003922164080763935e+01,1.800000000000000000e+01
6.934614045765495405e+01,-5.818832088158616500e+01,1.800000000000000000e+01
-7.035883746067607092e+01,-6.116200429273319372e+01,1.800000000000000000e+01
-9.340548577070792646e+01,-2.156435554108785979e+01,1.800000000000000000e+01
1.906685982791099221e+01,-8.970252283959518991e+01,1.800000000000000000e+01
-6.765561312946012151e+01,7.255176257756815517e+01,1.800000000000000000e+01
