729.25,-783.25
729.25,-782.25
728.25,-781.25
728.25,-780.25
728.25,-779.25
729.25,-779.25
730.25,-778.25
730.25,-777.25
730.25,-776.25
729.25,-775.25
728.25,-775.25
727.25,-775.25
726.25,-775.25
725.25,-775.25
724.25,-775.25
723.25,-775.25
722.25,-775.25
721.25,-776.25
721.25,-777.25
721.25,-778.25
720.25,-778.25
719.25,-778.25
718.25,-778.25
717.25,-778.25
716.25,-778.25
715.25,-778.25
714.25,-778.25
713.25,-778.25
712.25,-778.25
711.25,-778.25
710.25,-778.25
709.25,-778.25
708.25,-778.25
707.25,-778.25
706.25,-778.25
705.25,-778.25
704.25,-778.25
703.25,-778.25
702.25,-778.25
701.25,-778.25
700.25,-778.25
699.25,-778.25
698.25,-778.25
697.25,-778.25
696.25,-778.25
695.25,-778.25
694.25,-778.25
693.25,-778.25
692.25,-778.25
691.25,-778.25
690.25,-778.25
689.25,-778.25
688.25,-778.25
687.25,-778.25
686.25,-778.25
685.25,-778.25
684.25,-778.25
683.25,-778.25
682.25,-778.25
681.25,-778.25
680.25,-778.25
679.25,-778.25
678.25,-778.25
677.25,-778.25
676.25,-778.25
675.25,-778.25
674.25,-778.25
674.25,-777.25
674.25,-776.25
673.25,-775.25
672.25,-775.25
671.25,-775.25
670.25,-775.25
669.25,-775.25
668.25,-775.25
667.25,-775.25
666.25,-775.25
666.25,-774.25
665.25,-773.25
664.25,-773.25
663.25,-773.25
662.25,-773.25
661.25,-773.25
660.25,-773.25
659.25,-773.25
658.25,-773.25
657.25,-773.25
656.25,-773.25
655.25,-773.25
654.25,-773.25
653.25,-773.25
652.25,-773.25
651.25,-773.25
650.25,-773.25
649.25,-772.25
648.25,-772.25
647.25,-772.25
646.25,-772.25
645.25,-772.25
644.25,-772.25
643.25,-772.25
642.25,-772.25
642.25,-771.25
641.25,-770.25
640.25,-770.25
640.25,-769.25
640.25,-768.25
639.25,-767.25
639.25,-766.25
638.25,-765.25
637.25,-765.25
636.25,-764.25
635.25,-764.25
634.25,-764.25
633.25,-764.25
632.25,-764.25
631.25,-764.25
630.25,-764.25
629.25,-764.25
628.25,-764.25
627.25,-764.25
626.25,-764.25
626.25,-763.25
625.25,-762.25
624.25,-762.25
623.25,-762.25
622.25,-762.25
621.25,-762.25
620.25,-762.25
619.25,-762.25
618.25,-762.25
618.25,-761.25
618.25,-760.25
617.25,-759.25
616.25,-759.25
615.25,-758.25
614.25,-757.25
613.25,-756.25
613.25,-755.25
612.25,-754.25
611.25,-754.25
610.25,-754.25
609.25,-754.25
608.25,-754.25
607.25,-754.25
606.25,-753.25
606.25,-752.25
605.25,-751.25
604.25,-750.25
603.25,-750.25
602.25,-749.25
601.25,-748.25
600.25,-748.25
599.25,-747.25
598.25,-746.25
597.25,-746.25
596.25,-746.25
595.25,-746.25
594.25,-746.25
594.25,-745.25
594.25,-744.25
593.25,-743.25
592.25,-743.25
591.25,-742.25
590.25,-741.25
589.25,-740.25
589.25,-739.25
588.25,-738.25
587.25,-738.25
586.25,-738.25
585.25,-739.25
585.25,-740.25
584.25,-740.25
584.25,-739.25
583.25,-738.25
582.25,-738.25
581.25,-738.25
581.25,-737.25
581.25,-736.25
580.25,-735.25
580.25,-734.25
580.25,-733.25
579.25,-732.25
579.25,-731.25
578.25,-730.25
578.25,-729.25
578.25,-728.25
578.25,-727.25
578.25,-726.25
577.25,-725.25
576.25,-725.25
575.25,-725.25
574.25,-725.25
573.25,-725.25
572.25,-725.25
571.25,-725.25
570.25,-725.25
570.25,-724.25
570.25,-723.25
569.25,-722.25
568.25,-722.25
567.25,-722.25
567.25,-721.25
567.25,-720.25
567.25,-719.25
566.25,-718.25
566.25,-717.25
565.25,-716.25
564.25,-715.25
565.25,-714.25
564.25,-713.25
563.25,-712.25
562.25,-711.25
561.25,-711.25
561.25,-710.25
560.25,-709.25
560.25,-708.25
560.25,-707.25
559.25,-706.25
558.25,-706.25
557.25,-706.25
556.25,-706.25
555.25,-706.25
554.25,-706.25
554.25,-705.25
554.25,-704.25
554.25,-703.25
553.25,-702.25
552.25,-702.25
551.25,-702.25
550.25,-701.25
549.25,-700.25
548.25,-699.25
547.25,-698.25
546.25,-698.25
546.25,-697.25
546.25,-696.25
