729.25,-551.25
728.25,-551.25
727.25,-551.25
726.25,-551.25
725.25,-551.25
724.25,-551.25
723.25,-551.25
722.25,-551.25
721.25,-551.25
720.25,-551.25
719.25,-551.25
718.25,-551.25
717.25,-551.25
716.25,-551.25
715.25,-551.25
714.25,-551.25
713.25,-550.25
712.25,-550.25
711.25,-550.25
710.25,-550.25
709.25,-550.25
708.25,-550.25
707.25,-550.25
706.25,-550.25
705.25,-551.25
705.25,-552.25
704.25,-552.25
703.25,-552.25
702.25,-552.25
701.25,-552.25
700.25,-552.25
699.25,-552.25
698.25,-552.25
698.25,-551.25
697.25,-550.25
696.25,-550.25
695.25,-550.25
694.25,-550.25
693.25,-550.25
692.25,-550.25
691.25,-550.25
690.25,-550.25
689.25,-550.25
688.25,-550.25
687.25,-549.25
686.25,-549.25
685.25,-549.25
684.25,-548.25
683.25,-548.25
682.25,-548.25
682.25,-547.25
681.25,-546.25
680.25,-546.25
679.25,-546.25
678.25,-546.25
677.25,-545.25
676.25,-544.25
675.25,-543.25
674.25,-543.25
674.25,-542.25
673.25,-541.25
672.25,-541.25
671.25,-540.25
670.25,-539.25
670.25,-538.25
669.25,-537.25
669.25,-536.25
668.25,-535.25
667.25,-535.25
666.25,-534.25
665.25,-533.25
664.25,-533.25
663.25,-532.25
663.25,-531.25
662.25,-530.25
661.25,-529.25
660.25,-528.25
659.25,-527.25
658.25,-527.25
657.25,-527.25
656.25,-527.25
655.25,-527.25
654.25,-527.25
653.25,-526.25
652.25,-526.25
651.25,-525.25
650.25,-525.25
649.25,-525.25
648.25,-525.25
647.25,-524.25
647.25,-523.25
647.25,-522.25
646.25,-521.25
645.25,-521.25
644.25,-520.25
643.25,-519.25
642.25,-518.25
641.25,-518.25
640.25,-518.25
639.25,-518.25
638.25,-517.25
637.25,-516.25
637.25,-515.25
636.25,-514.25
635.25,-514.25
635.25,-513.25
634.25,-512.25
633.25,-511.25
632.25,-511.25
631.25,-511.25
630.25,-510.25
629.25,-509.25
628.25,-509.25
627.25,-508.25
626.25,-508.25
625.25,-508.25
624.25,-508.25
623.25,-507.25
622.25,-506.25
621.25,-506.25
620.25,-506.25
621.25,-505.25
622.25,-504.25
621.25,-503.25
620.25,-502.25
