729.25,-698.25
728.25,-698.25
727.25,-698.25
726.25,-698.25
725.25,-698.25
724.25,-698.25
723.25,-698.25
722.25,-698.25
721.25,-698.25
720.25,-698.25
719.25,-698.25
718.25,-698.25
717.25,-698.25
716.25,-698.25
715.25,-698.25
714.25,-698.25
713.25,-698.25
712.25,-698.25
711.25,-698.25
710.25,-698.25
709.25,-698.25
708.25,-698.25
707.25,-698.25
706.25,-698.25
705.25,-698.25
704.25,-698.25
703.25,-698.25
702.25,-698.25
701.25,-698.25
700.25,-699.25
699.25,-700.25
698.25,-700.25
697.25,-700.25
696.25,-700.25
695.25,-700.25
694.25,-700.25
693.25,-700.25
692.25,-700.25
691.25,-700.25
690.25,-700.25
689.25,-700.25
688.25,-700.25
687.25,-700.25
686.25,-700.25
685.25,-700.25
684.25,-700.25
683.25,-700.25
682.25,-700.25
681.25,-699.25
680.25,-699.25
679.25,-699.25
678.25,-699.25
677.25,-699.25
676.25,-699.25
675.25,-699.25
674.25,-699.25
675.25,-699.25
676.25,-699.25
677.25,-698.25
676.25,-697.25
675.25,-696.25
674.25,-696.25
673.25,-695.25
672.25,-695.25
671.25,-695.25
670.25,-695.25
669.25,-695.25
668.25,-695.25
667.25,-695.25
666.25,-695.25
665.25,-695.25
664.25,-695.25
663.25,-695.25
662.25,-695.25
661.25,-695.25
660.25,-695.25
659.25,-695.25
658.25,-695.25
658.25,-694.25
657.25,-693.25
656.25,-693.25
655.25,-693.25
654.25,-693.25
653.25,-693.25
652.25,-693.25
651.25,-693.25
650.25,-693.25
649.25,-693.25
648.25,-693.25
647.25,-693.25
646.25,-692.25
645.25,-692.25
644.25,-691.25
643.25,-690.25
642.25,-690.25
642.25,-689.25
642.25,-688.25
641.25,-687.25
640.25,-687.25
639.25,-687.25
638.25,-687.25
637.25,-687.25
636.25,-687.25
635.25,-687.25
634.25,-687.25
634.25,-686.25
633.25,-685.25
632.25,-685.25
631.25,-685.25
630.25,-685.25
629.25,-685.25
628.25,-685.25
627.25,-685.25
626.25,-685.25
626.25,-684.25
626.25,-683.25
625.25,-682.25
624.25,-682.25
623.25,-682.25
623.25,-681.25
622.25,-680.25
621.25,-679.25
620.25,-678.25
619.25,-677.25
618.25,-677.25
617.25,-677.25
616.25,-676.25
615.25,-675.25
616.25,-675.25
617.25,-675.25
618.25,-674.25
618.25,-673.25
617.25,-672.25
616.25,-672.25
615.25,-671.25
614.25,-671.25
613.25,-670.25
612.25,-670.25
611.25,-670.25
610.25,-669.25
610.25,-668.25
610.25,-667.25
609.25,-666.25
608.25,-666.25
607.25,-666.25
606.25,-665.25
606.25,-664.25
606.25,-663.25
605.25,-662.25
605.25,-661.25
604.25,-660.25
604.25,-659.25
603.25,-658.25
602.25,-658.25
602.25,-657.25
602.25,-656.25
601.25,-655.25
600.25,-655.25
599.25,-654.25
598.25,-653.25
597.25,-652.25
597.25,-651.25
596.25,-650.25
595.25,-650.25
594.25,-650.25
593.25,-650.25
592.25,-650.25
591.25,-649.25
590.25,-648.25
589.25,-648.25
588.25,-647.25
587.25,-647.25
586.25,-647.25
586.25,-646.25
586.25,-645.25
586.25,-644.25
586.25,-643.25
