729.25,-650.25
728.25,-650.25
727.25,-650.25
726.25,-650.25
725.25,-650.25
724.25,-651.25
723.25,-652.25
722.25,-653.25
721.25,-653.25
720.25,-653.25
719.25,-653.25
718.25,-653.25
717.25,-653.25
716.25,-653.25
715.25,-653.25
714.25,-653.25
713.25,-654.25
713.25,-655.25
712.25,-655.25
711.25,-655.25
710.25,-655.25
709.25,-655.25
708.25,-655.25
707.25,-655.25
706.25,-655.25
705.25,-655.25
704.25,-655.25
703.25,-655.25
702.25,-655.25
701.25,-655.25
700.25,-655.25
699.25,-655.25
698.25,-655.25
697.25,-655.25
696.25,-655.25
695.25,-655.25
694.25,-655.25
693.25,-655.25
692.25,-655.25
691.25,-655.25
690.25,-655.25
689.25,-656.25
689.25,-657.25
689.25,-658.25
688.25,-658.25
687.25,-658.25
686.25,-658.25
685.25,-658.25
684.25,-658.25
683.25,-658.25
682.25,-658.25
681.25,-658.25
680.25,-658.25
679.25,-658.25
678.25,-658.25
677.25,-658.25
676.25,-658.25
675.25,-658.25
674.25,-658.25
673.25,-658.25
672.25,-658.25
671.25,-658.25
670.25,-658.25
669.25,-658.25
668.25,-658.25
667.25,-658.25
666.25,-658.25
665.25,-658.25
664.25,-658.25
664.25,-657.25
664.25,-656.25
663.25,-655.25
663.25,-654.25
662.25,-653.25
661.25,-653.25
660.25,-652.25
659.25,-652.25
658.25,-652.25
657.25,-653.25
656.25,-653.25
655.25,-652.25
654.25,-652.25
653.25,-651.25
652.25,-651.25
651.25,-650.25
650.25,-650.25
649.25,-650.25
648.25,-650.25
647.25,-650.25
646.25,-649.25
646.25,-648.25
646.25,-647.25
645.25,-646.25
645.25,-645.25
644.25,-644.25
644.25,-643.25
643.25,-642.25
642.25,-642.25
641.25,-643.25
641.25,-644.25
641.25,-645.25
640.25,-645.25
639.25,-644.25
638.25,-643.25
637.25,-642.25
636.25,-641.25
635.25,-640.25
634.25,-639.25
633.25,-640.25
633.25,-641.25
633.25,-642.25
632.25,-642.25
631.25,-642.25
631.25,-641.25
630.25,-640.25
629.25,-639.25
628.25,-638.25
627.25,-637.25
626.25,-637.25
625.25,-637.25
624.25,-638.25
623.25,-639.25
622.25,-639.25
621.25,-638.25
621.25,-637.25
620.25,-636.25
620.25,-635.25
621.25,-635.25
622.25,-635.25
623.25,-634.25
623.25,-633.25
622.25,-632.25
621.25,-631.25
620.25,-630.25
619.25,-629.25
618.25,-629.25
618.25,-628.25
618.25,-627.25
617.25,-626.25
616.25,-626.25
616.25,-625.25
616.25,-624.25
615.25,-623.25
615.25,-622.25
614.25,-621.25
613.25,-621.25
612.25,-620.25
611.25,-620.25
610.25,-620.25
609.25,-619.25
609.25,-618.25
608.25,-617.25
608.25,-616.25
608.25,-615.25
607.25,-614.25
607.25,-613.25
607.25,-612.25
607.25,-611.25
607.25,-610.25
606.25,-609.25
605.25,-608.25
604.25,-607.25
603.25,-607.25
602.25,-606.25
601.25,-605.25
600.25,-605.25
599.25,-605.25
598.25,-604.25
597.25,-604.25
596.25,-603.25
595.25,-602.25
594.25,-602.25
593.25,-602.25
592.25,-602.25
591.25,-601.25
590.25,-600.25
589.25,-600.25
588.25,-599.25
587.25,-599.25
586.25,-599.25
586.25,-598.25
586.25,-597.25
586.25,-596.25
586.25,-595.25
585.25,-594.25
584.25,-594.25
584.25,-593.25
583.25,-592.25
583.25,-591.25
582.25,-590.25
582.25,-589.25
582.25,-588.25
581.25,-587.25
580.25,-586.25
580.25,-585.25
579.25,-584.25
578.25,-583.25
578.25,-582.25
577.25,-581.25
576.25,-580.25
575.25,-579.25
574.25,-578.25
573.25,-578.25
573.25,-577.25
573.25,-576.25
572.25,-575.25
572.25,-574.25
571.25,-573.25
570.25,-573.25
569.25,-573.25
568.25,-573.25
567.25,-573.25
566.25,-572.25
565.25,-571.25
566.25,-570.25
565.25,-569.25
564.25,-568.25
563.25,-567.25
562.25,-567.25
561.25,-568.25
560.25,-568.25
559.25,-567.25
559.25,-566.25
560.25,-565.25
559.25,-564.25
558.25,-563.25
557.25,-563.25
556.25,-562.25
555.25,-561.25
554.25,-560.25
554.25,-559.25
554.25,-558.25
553.25,-557.25
552.25,-557.25
551.25,-557.25
550.25,-556.25
549.25,-556.25
548.25,-555.25
548.25,-554.25
547.25,-553.25
546.25,-552.25
546.25,-551.25
546.25,-550.25
545.25,-549.25
544.25,-548.25
544.25,-547.25
543.25,-546.25
543.25,-545.25
542.25,-544.25
541.25,-543.25
540.25,-542.25
539.25,-543.25
539.25,-544.25
539.25,-545.25
539.25,-546.25
538.25,-546.25
538.25,-545.25
538.25,-544.25
538.25,-543.25
538.25,-542.25
538.25,-541.25
539.25,-542.25
540.25,-541.25
540.25,-540.25
540.25,-539.25
539.25,-538.25
538.25,-538.25
537.25,-538.25
536.25,-538.25
535.25,-537.25
534.25,-536.25
533.25,-536.25
532.25,-535.25
531.25,-535.25
530.25,-535.25
530.25,-534.25
529.25,-533.25
528.25,-533.25
527.25,-532.25
526.25,-532.25
525.25,-531.25
524.25,-531.25
525.25,-530.25
524.25,-529.25
523.25,-528.25
522.25,-528.25
521.25,-529.25
521.25,-530.25
520.25,-530.25
520.25,-529.25
519.25,-528.25
518.25,-527.25
517.25,-526.25
516.25,-525.25
515.25,-524.25
514.25,-524.25
514.25,-523.25
514.25,-522.25
514.25,-521.25
513.25,-520.25
512.25,-519.25
511.25,-518.25
510.25,-517.25
510.25,-516.25
509.25,-515.25
508.25,-514.25
507.25,-513.25
506.25,-512.25
506.25,-511.25
505.25,-510.25
504.25,-509.25
503.25,-509.25
503.25,-508.25
502.25,-507.25
503.25,-506.25
503.25,-505.25
502.25,-504.25
502.25,-503.25
501.25,-502.25
500.25,-501.25
499.25,-501.25
498.25,-501.25
498.25,-500.25
498.25,-499.25
499.25,-498.25
498.25,-497.25
498.25,-496.25
497.25,-495.25
496.25,-495.25
495.25,-494.25
494.25,-493.25
493.25,-492.25
493.25,-491.25
492.25,-490.25
491.25,-489.25
490.25,-488.25
489.25,-488.25
488.25,-487.25
487.25,-486.25
486.25,-485.25
486.25,-484.25
486.25,-483.25
485.25,-482.25
484.25,-482.25
484.25,-481.25
484.25,-480.25
483.25,-479.25
482.25,-478.25
482.25,-477.25
482.25,-476.25
482.25,-475.25
481.25,-474.25
480.25,-473.25
479.25,-472.25
478.25,-471.25
477.25,-470.25
477.25,-469.25
476.25,-468.25
476.25,-467.25
476.25,-466.25
475.25,-465.25
474.25,-465.25
474.25,-464.25
473.25,-463.25
472.25,-463.25
471.25,-463.25
470.25,-462.25
469.25,-461.25
469.25,-460.25
469.25,-459.25
469.25,-458.25
468.25,-457.25
467.25,-456.25
466.25,-456.25
466.25,-455.25
466.25,-454.25
466.25,-453.25
466.25,-452.25
466.25,-451.25
465.25,-450.25
464.25,-450.25
464.25,-449.25
464.25,-448.25
464.25,-447.25
463.25,-446.25
463.25,-445.25
463.25,-444.25
463.25,-443.25
462.25,-442.25
462.25,-441.25
462.25,-440.25
461.25,-439.25
461.25,-438.25
461.25,-437.25
460.25,-436.25
460.25,-435.25
459.25,-434.25
459.25,-433.25
458.25,-432.25
457.25,-431.25
457.25,-430.25
456.25,-429.25
456.25,-428.25
455.25,-427.25
454.25,-426.25
453.25,-425.25
453.25,-424.25
452.25,-423.25
451.25,-422.25
450.25,-421.25
450.25,-420.25
450.25,-419.25
449.25,-418.25
449.25,-417.25
448.25,-416.25
448.25,-415.25
448.25,-414.25
448.25,-413.25
447.25,-412.25
447.25,-411.25
447.25,-410.25
446.25,-409.25
446.25,-408.25
445.25,-407.25
445.25,-406.25
444.25,-405.25
444.25,-404.25
444.25,-403.25
444.25,-402.25
