986.25,-113.25
986.25,-114.25
985.25,-115.25
985.25,-116.25
985.25,-117.25
985.25,-118.25
984.25,-119.25
984.25,-120.25
983.25,-120.25
982.25,-121.25
981.25,-121.25
980.25,-121.25
979.25,-121.25
978.25,-121.25
977.25,-121.25
976.25,-121.25
975.25,-121.25
974.25,-121.25
973.25,-121.25
972.25,-121.25
971.25,-120.25
970.25,-120.25
969.25,-120.25
968.25,-120.25
967.25,-120.25
966.25,-120.25
965.25,-120.25
964.25,-120.25
963.25,-120.25
962.25,-120.25
961.25,-120.25
960.25,-119.25
959.25,-119.25
958.25,-119.25
957.25,-119.25
956.25,-119.25
955.25,-119.25
954.25,-119.25
953.25,-119.25
952.25,-119.25
951.25,-118.25
950.25,-118.25
949.25,-118.25
948.25,-118.25
947.25,-118.25
946.25,-119.25
945.25,-120.25
944.25,-121.25
943.25,-121.25
942.25,-122.25
941.25,-123.25
940.25,-124.25
939.25,-125.25
938.25,-125.25
937.25,-126.25
936.25,-126.25
935.25,-127.25
934.25,-128.25
933.25,-129.25
932.25,-129.25
931.25,-130.25
930.25,-130.25
929.25,-131.25
928.25,-131.25
927.25,-132.25
926.25,-132.25
925.25,-133.25
924.25,-134.25
923.25,-135.25
922.25,-135.25
921.25,-136.25
920.25,-136.25
919.25,-137.25
918.25,-137.25
917.25,-138.25
916.25,-139.25
915.25,-140.25
914.25,-140.25
913.25,-141.25
912.25,-141.25
911.25,-142.25
910.25,-142.25
909.25,-143.25
908.25,-143.25
907.25,-144.25
906.25,-145.25
905.25,-145.25
904.25,-146.25
903.25,-147.25
902.25,-147.25
901.25,-148.25
900.25,-148.25
899.25,-149.25
898.25,-149.25
897.25,-150.25
896.25,-150.25
895.25,-150.25
894.25,-150.25
893.25,-150.25
892.25,-151.25
891.25,-151.25
890.25,-152.25
889.25,-152.25
888.25,-153.25
887.25,-153.25
886.25,-154.25
885.25,-154.25
884.25,-154.25
883.25,-155.25
882.25,-155.25
881.25,-156.25
880.25,-157.25
879.25,-157.25
878.25,-158.25
877.25,-158.25
876.25,-159.25
875.25,-160.25
874.25,-160.25
873.25,-161.25
872.25,-161.25
871.25,-161.25
870.25,-162.25
869.25,-162.25
868.25,-162.25
867.25,-162.25
866.25,-163.25
865.25,-163.25
864.25,-164.25
863.25,-165.25
862.25,-166.25
861.25,-166.25
860.25,-167.25
859.25,-167.25
858.25,-167.25
857.25,-168.25
856.25,-168.25
855.25,-169.25
854.25,-169.25
853.25,-170.25
852.25,-171.25
851.25,-171.25
850.25,-171.25
849.25,-172.25
848.25,-172.25
847.25,-172.25
846.25,-173.25
845.25,-173.25
844.25,-173.25
843.25,-174.25
842.25,-174.25
841.25,-175.25
840.25,-175.25
839.25,-176.25
838.25,-176.25
837.25,-177.25
836.25,-177.25
835.25,-177.25
834.25,-177.25
833.25,-177.25
832.25,-178.25
831.25,-178.25
830.25,-179.25
829.25,-180.25
828.25,-180.25
827.25,-181.25
826.25,-181.25
825.25,-182.25
824.25,-182.25
823.25,-182.25
822.25,-183.25
821.25,-183.25
820.25,-184.25
819.25,-185.25
818.25,-185.25
817.25,-186.25
816.25,-186.25
815.25,-187.25
814.25,-187.25
813.25,-188.25
812.25,-188.25
811.25,-188.25
810.25,-188.25
809.25,-189.25
808.25,-189.25
807.25,-190.25
806.25,-190.25
805.25,-190.25
804.25,-190.25
803.25,-190.25
802.25,-190.25
801.25,-191.25
800.25,-191.25
799.25,-191.25
798.25,-192.25
797.25,-192.25
796.25,-193.25
795.25,-193.25
794.25,-193.25
793.25,-194.25
792.25,-195.25
791.25,-195.25
790.25,-196.25
789.25,-197.25
788.25,-197.25
787.25,-198.25
786.25,-199.25
785.25,-199.25
784.25,-199.25
783.25,-199.25
782.25,-199.25
781.25,-199.25
780.25,-199.25
779.25,-199.25
778.25,-199.25
777.25,-199.25
776.25,-200.25
775.25,-200.25
774.25,-201.25
773.25,-201.25
772.25,-202.25
771.25,-202.25
770.25,-203.25
769.25,-203.25
768.25,-204.25
767.25,-205.25
766.25,-206.25
765.25,-206.25
764.25,-207.25
763.25,-207.25
762.25,-207.25
761.25,-207.25
760.25,-207.25
759.25,-207.25
758.25,-208.25
757.25,-208.25
756.25,-208.25
755.25,-208.25
754.25,-208.25
753.25,-208.25
752.25,-209.25
751.25,-209.25
750.25,-209.25
749.25,-209.25
748.25,-210.25
747.25,-210.25
746.25,-211.25
745.25,-212.25
744.25,-213.25
743.25,-213.25
742.25,-214.25
741.25,-214.25
740.25,-214.25
739.25,-214.25
738.25,-215.25
737.25,-215.25
736.25,-216.25
735.25,-217.25
734.25,-218.25
733.25,-219.25
732.25,-219.25
731.25,-220.25
730.25,-220.25
729.25,-220.25
728.25,-221.25
727.25,-221.25
726.25,-221.25
725.25,-221.25
724.25,-221.25
723.25,-221.25
722.25,-221.25
721.25,-221.25
720.25,-221.25
719.25,-221.25
718.25,-221.25
717.25,-222.25
716.25,-222.25
715.25,-222.25
714.25,-222.25
713.25,-223.25
712.25,-223.25
711.25,-224.25
710.25,-225.25
709.25,-225.25
708.25,-226.25
707.25,-226.25
706.25,-227.25
705.25,-227.25
704.25,-228.25
703.25,-228.25
702.25,-229.25
701.25,-229.25
700.25,-230.25
699.25,-230.25
698.25,-230.25
697.25,-231.25
696.25,-231.25
695.25,-231.25
694.25,-231.25
693.25,-232.25
692.25,-232.25
691.25,-232.25
690.25,-232.25
689.25,-233.25
688.25,-233.25
687.25,-233.25
686.25,-233.25
685.25,-233.25
684.25,-234.25
683.25,-234.25
682.25,-235.25
681.25,-235.25
680.25,-236.25
679.25,-236.25
678.25,-236.25
677.25,-237.25
676.25,-237.25
675.25,-237.25
674.25,-238.25
673.25,-238.25
672.25,-239.25
671.25,-240.25
670.25,-240.25
669.25,-240.25
668.25,-240.25
667.25,-240.25
666.25,-240.25
665.25,-240.25
664.25,-240.25
663.25,-240.25
662.25,-240.25
661.25,-241.25
660.25,-241.25
659.25,-241.25
658.25,-241.25
657.25,-241.25
656.25,-241.25
655.25,-242.25
654.25,-242.25
653.25,-242.25
652.25,-242.25
651.25,-242.25
650.25,-242.25
649.25,-243.25
648.25,-243.25
647.25,-244.25
646.25,-244.25
645.25,-245.25
644.25,-245.25
643.25,-245.25
642.25,-246.25
641.25,-246.25
640.25,-246.25
639.25,-246.25
638.25,-247.25
637.25,-247.25
636.25,-247.25
635.25,-247.25
634.25,-247.25
633.25,-248.25
632.25,-248.25
631.25,-248.25
630.25,-248.25
