7.695349943558041063e-15,1.256746018348448501e+02,2.710396862030029297e+01
-3.442221322346527259e-14,-1.873858010730460535e+02,2.710396862030029297e+01
9.835654007774862074e-15,1.606284197961865914e+02,2.710396862030029297e+01
-2.339568607581934688e-14,-1.273601830454752957e+02,2.710396862030029297e+01
-3.294723495928831516e-14,-1.793563933820345255e+02,2.710396862030029297e+01
-3.319625732032451060e-14,-1.807120079761611748e+02,2.710396862030029297e+01
2.196771842676893627e+00,1.258529745784913132e+02,2.710396862030029297e+01
-2.244811929600853375e+02,4.363472368318525696e+01,2.710396862030029297e+01
-1.083372798993753960e+01,1.238300775588755158e+02,2.710396862030029297e+01
-1.452667390832351835e+01,1.660406425572962519e+02,2.710396862030029297e+01
1.598357913683532274e+02,7.795712426955988406e+01,2.710396862030029297e+01
1.144089164890531265e+02,5.334975392006116834e+01,2.710396862030029297e+01
-1.173544831904583958e+02,3.587886611804773196e+01,2.710396862030029297e+01
-2.174350643123012219e+02,5.421265033306461589e+01,2.710396862030029297e+01
1.194128256080669530e+02,4.111713323780071505e+01,2.710396862030029297e+01
7.512237057299843457e+01,1.113734944736775532e+02,2.710396862030029297e+01
-9.216138495331368574e+01,-1.474890465850321846e+02,2.710396862030029297e+01
1.157273267313490663e+02,-4.912333574471828967e+01,2.710396862030029297e+01
1.800602881527687060e+01,1.281195522525986235e+02,2.710396862030029297e+01
-1.137002777390745933e+02,4.593789409132742918e+01,2.710396862030029297e+01
-9.263025149886108522e+01,-8.637910695541367545e+01,2.710396862030029297e+01
-2.137842047702699801e+02,-4.155543981200636949e+01,2.710396862030029297e+01
7.272108034975134672e+01,-1.000919802305293302e+02,2.710396862030029297e+01
1.428663629079755708e+02,8.584277125510227791e+01,2.710396862030029297e+01
1.698003712258610278e+02,7.917921346018067652e+01,2.710396862030029297e+01
-2.240544690843780415e+02,1.566741472476642194e+01,2.710396862030029297e+01
4.094888708387480136e+01,1.339377745423032877e+02,2.710396862030029297e+01
7.306164740160342319e+01,1.125050710323038743e+02,2.710396862030029297e+01
1.071602381240927855e+02,1.071602381240927855e+02,2.710396862030029297e+01
-1.304201830025147046e+02,1.669302219031587242e+02,2.710396862030029297e+01
7.941207556853582616e+01,1.321638880195830552e+02,2.710396862030029297e+01
1.228140902852743466e+02,-1.571948671760420950e+02,2.710396862030029297e+01
-1.449236965906816863e+02,-1.259802474415822360e+02,2.710396862030029297e+01
7.816356614039574424e+01,-1.676223085197851788e+02,2.710396862030029297e+01
6.542273541791571745e+01,1.402995088623860624e+02,2.710396862030029297e+01
-2.004312114595400374e+02,-8.097946590556618673e+01,2.710396862030029297e+01
-6.715114234046141917e+01,-1.662049095987622991e+02,2.710396862030029297e+01
2.025095173919159564e+01,1.278594772169321061e+02,2.710396862030029297e+01
2.110815437427168320e+02,0.000000000000000000e+00,2.710396862030029297e+01
-1.240557849036475488e+02,1.646275869484408645e+02,2.710396862030029297e+01
-6.568033222389192183e+00,-1.880838629269424018e+02,2.710396862030029297e+01
-2.012911487320444337e+02,8.544302336265477038e+01,2.710396862030029297e+01
-1.127369317674773157e+02,1.671393747483459435e+02,2.710396862030029297e+01
1.166417306317006535e+02,-4.477456537379874391e+01,2.710396862030029297e+01
1.990165683939028440e+02,-8.860788510063372314e+01,2.710396862030029297e+01
8.434053194172264512e+00,1.609313218295712886e+02,2.710396862030029297e+01
1.885656832740829429e+02,-9.882308709384094669e+00,2.710396862030029297e+01
1.999278055113544781e+02,3.525266630548633628e+01,2.710396862030029297e+01
-2.086345548087084296e+02,7.183863830703440101e+01,2.710396862030029297e+01
1.348482355972395794e+02,9.442175107946607682e+01,2.710396862030029297e+01
1.702259226375530830e+02,-1.236763721651328609e+02,2.710396862030029297e+01
-6.195416055622222729e+01,-1.799279470046550387e+02,2.710396862030029297e+01
1.796135066410710692e+02,7.256856719720981630e+01,2.710396862030029297e+01
1.611737447227104099e+02,7.860968772246089031e+01,2.710396862030029297e+01
-1.633204427990147849e+02,-1.143582051916178841e+02,2.710396862030029297e+01
3.596020232134517158e+01,1.442284938365426683e+02,2.710396862030029297e+01
-2.199127543711283295e+01,-1.791045655528558029e+02,2.710396862030029297e+01
1.163821876088282181e+02,4.940130769532909483e+01,2.710396862030029297e+01
1.032213632899229054e+02,-1.589469608473292226e+02,2.710396862030029297e+01
-1.033492146327398302e+02,-7.236589915389768635e+01,2.710396862030029297e+01
-1.255321087029994374e+02,-1.299923039160088933e+02,2.710396862030029297e+01
2.122058215366159857e+02,-1.483887657590915055e+01,2.710396862030029297e+01
2.852220937555202696e+01,-1.800821426467705635e+02,2.710396862030029297e+01
1.675530369016412351e+02,-1.309067794088018957e+02,2.710396862030029297e+01
-5.653994230037631752e+01,1.740120496107069812e+02,2.710396862030029297e+01
-1.126936651724179654e+02,1.670752293832705107e+02,2.710396862030029297e+01
-1.028566526860982009e+02,-1.468945235138170062e+02,2.710396862030029297e+01
1.243686785143814433e+02,1.969806354040248664e+01,2.710396862030029297e+01
9.674083083392713434e+01,8.710583533160117042e+01,2.710396862030029297e+01
1.936667444400045781e+02,-9.445758258484667635e+01,2.710396862030029297e+01
-1.335332939612350458e+02,-1.289516030413779504e+02,2.710396862030029297e+01
-8.548284403629212136e+01,8.548284403629213557e+01,2.710396862030029297e+01
1.092804875500120865e+01,-1.249081688367901961e+02,2.710396862030029297e+01
-1.808295089921976739e+02,-1.002354336041350251e+02,2.710396862030029297e+01
