0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,3.884532600472368813e+00
-2.230000000000000000e+02,0.000000000000000000e+00,2.416158426161668160e+01
6.600000000000000000e+01,0.000000000000000000e+00,1.108602978072100598e+01
-1.900000000000000000e+02,0.000000000000000000e+00,2.474665279022138975e+01
9.900000000000000000e+01,0.000000000000000000e+00,1.925231778158496354e+01
-1.570000000000000000e+02,0.000000000000000000e+00,2.583204673550019947e+01
1.320000000000000000e+02,0.000000000000000000e+00,2.549658207099309948e+01
-1.240000000000000000e+02,0.000000000000000000e+00,2.445434031757643822e+01
1.650000000000000000e+02,0.000000000000000000e+00,2.497436957032668658e+01
-9.100000000000000000e+01,0.000000000000000000e+00,1.576393833849611781e+01
1.980000000000000000e+02,0.000000000000000000e+00,2.402022279396126692e+01
-5.800000000000000000e+01,0.000000000000000000e+00,7.518699926041975345e+00
2.310000000000000000e+02,0.000000000000000000e+00,2.338724906008421556e+01
-2.500000000000000000e+01,0.000000000000000000e+00,1.678379022487163752e+00
8.000000000000000000e+00,0.000000000000000000e+00,4.178649333439352631e-01
-2.480000000000000000e+02,0.000000000000000000e+00,2.360188734532317767e+01
4.100000000000000000e+01,0.000000000000000000e+00,5.632290882883211225e+00
-2.150000000000000000e+02,0.000000000000000000e+00,2.443713749657540291e+01
7.400000000000000000e+01,0.000000000000000000e+00,1.311689746106429766e+01
-1.820000000000000000e+02,0.000000000000000000e+00,2.482451459478373579e+01
1.070000000000000000e+02,0.000000000000000000e+00,2.142467908029327361e+01
-1.490000000000000000e+02,0.000000000000000000e+00,2.604256228691643571e+01
1.400000000000000000e+02,0.000000000000000000e+00,2.554460065132190039e+01
-1.160000000000000000e+02,0.000000000000000000e+00,2.256269119244720400e+01
1.730000000000000000e+02,0.000000000000000000e+00,2.460461409140644662e+01
-8.300000000000000000e+01,0.000000000000000000e+00,1.351697569334960747e+01
2.060000000000000000e+02,0.000000000000000000e+00,2.364613838801152212e+01
-5.000000000000000000e+01,0.000000000000000000e+00,5.616096019653170401e+00
2.390000000000000000e+02,0.000000000000000000e+00,2.346417995336238960e+01
-1.700000000000000000e+01,0.000000000000000000e+00,1.566264747564829918e+00
1.600000000000000000e+01,0.000000000000000000e+00,6.230322789706974618e-01
-2.400000000000000000e+02,0.000000000000000000e+00,2.374339193232594880e+01
4.900000000000000000e+01,0.000000000000000000e+00,7.370041278041810529e+00
-2.070000000000000000e+02,0.000000000000000000e+00,2.445970810660594452e+01
8.200000000000000000e+01,0.000000000000000000e+00,1.499757023844597370e+01
-1.740000000000000000e+02,0.000000000000000000e+00,2.498567892757976949e+01
1.150000000000000000e+02,0.000000000000000000e+00,2.311317470074480696e+01
-1.410000000000000000e+02,0.000000000000000000e+00,2.603602605582179308e+01
1.480000000000000000e+02,0.000000000000000000e+00,2.539869454827822892e+01
-1.080000000000000000e+02,0.000000000000000000e+00,2.022007505295876229e+01
1.810000000000000000e+02,0.000000000000000000e+00,2.455559828407402279e+01
-7.500000000000000000e+01,0.000000000000000000e+00,1.151937945325703083e+01
2.140000000000000000e+02,0.000000000000000000e+00,2.366222927827453759e+01
-4.200000000000000000e+01,0.000000000000000000e+00,3.845783876581791105e+00
2.470000000000000000e+02,0.000000000000000000e+00,2.349048517283344495e+01
-9.000000000000000000e+00,0.000000000000000000e+00,1.000428716665396678e+00
2.400000000000000000e+01,0.000000000000000000e+00,2.022913139931205251e+00
-2.320000000000000000e+02,0.000000000000000000e+00,2.381430085088464921e+01
5.700000000000000000e+01,0.000000000000000000e+00,9.147183304235213086e+00
-1.990000000000000000e+02,0.000000000000000000e+00,2.460383955946835499e+01
9.000000000000000000e+01,0.000000000000000000e+00,1.680165887530577606e+01
-1.660000000000000000e+02,0.000000000000000000e+00,2.541976345243162427e+01
1.230000000000000000e+02,0.000000000000000000e+00,2.464849949033697385e+01
-1.330000000000000000e+02,0.000000000000000000e+00,2.573231249196788895e+01
1.560000000000000000e+02,0.000000000000000000e+00,2.506137124627716162e+01
-1.000000000000000000e+02,0.000000000000000000e+00,1.817803675507170169e+01
1.890000000000000000e+02,0.000000000000000000e+00,2.430730772017965080e+01
-6.700000000000000000e+01,0.000000000000000000e+00,9.629390471015668140e+00
2.220000000000000000e+02,0.000000000000000000e+00,2.353942978643047468e+01
-3.400000000000000000e+01,0.000000000000000000e+00,2.371060380611083929e+00
-1.000000000000000000e+00,0.000000000000000000e+00,2.022923844387491954e-02
3.200000000000000000e+01,0.000000000000000000e+00,3.688758439241127007e+00
-2.240000000000000000e+02,0.000000000000000000e+00,2.411119671924751628e+01
6.500000000000000000e+01,0.000000000000000000e+00,1.085234263884093764e+01
-1.910000000000000000e+02,0.000000000000000000e+00,2.472117889464423968e+01
9.800000000000000000e+01,0.000000000000000000e+00,1.891625964077604749e+01
-1.580000000000000000e+02,0.000000000000000000e+00,2.577901938368171386e+01
1.310000000000000000e+02,0.000000000000000000e+00,2.547783035265538842e+01
-1.250000000000000000e+02,0.000000000000000000e+00,2.467367404751087179e+01
1.640000000000000000e+02,0.000000000000000000e+00,2.501060579652944682e+01
-9.200000000000000000e+01,0.000000000000000000e+00,1.605610538187389125e+01
