957.25,-113.25
956.25,-113.25
955.25,-113.25
954.25,-113.25
953.25,-114.25
952.25,-114.25
951.25,-114.25
950.25,-115.25
949.25,-115.25
948.25,-115.25
947.25,-116.25
946.25,-116.25
945.25,-116.25
944.25,-117.25
943.25,-117.25
942.25,-117.25
941.25,-117.25
940.25,-117.25
939.25,-118.25
938.25,-118.25
937.25,-118.25
936.25,-118.25
935.25,-119.25
934.25,-119.25
933.25,-120.25
932.25,-120.25
931.25,-120.25
930.25,-120.25
929.25,-120.25
928.25,-120.25
927.25,-121.25
926.25,-121.25
925.25,-121.25
924.25,-121.25
923.25,-122.25
922.25,-122.25
921.25,-123.25
920.25,-123.25
919.25,-124.25
918.25,-125.25
917.25,-125.25
916.25,-125.25
915.25,-126.25
914.25,-126.25
913.25,-127.25
912.25,-128.25
911.25,-128.25
910.25,-129.25
909.25,-130.25
908.25,-130.25
907.25,-131.25
906.25,-132.25
905.25,-133.25
904.25,-133.25
903.25,-134.25
902.25,-134.25
901.25,-135.25
900.25,-135.25
899.25,-136.25
898.25,-136.25
897.25,-137.25
896.25,-138.25
895.25,-138.25
894.25,-139.25
893.25,-139.25
892.25,-140.25
891.25,-141.25
890.25,-141.25
889.25,-141.25
888.25,-142.25
887.25,-142.25
886.25,-143.25
885.25,-143.25
884.25,-144.25
883.25,-145.25
882.25,-146.25
881.25,-147.25
880.25,-147.25
879.25,-148.25
878.25,-148.25
877.25,-149.25
876.25,-150.25
875.25,-151.25
874.25,-152.25
873.25,-153.25
872.25,-154.25
871.25,-155.25
870.25,-156.25
869.25,-157.25
868.25,-157.25
867.25,-158.25
866.25,-159.25
866.25,-160.25
865.25,-161.25
864.25,-162.25
864.25,-163.25
863.25,-164.25
862.25,-165.25
861.25,-166.25
860.25,-167.25
859.25,-168.25
859.25,-169.25
859.25,-170.25
858.25,-171.25
858.25,-172.25
857.25,-173.25
857.25,-174.25
856.25,-175.25
855.25,-176.25
854.25,-177.25
853.25,-178.25
853.25,-179.25
852.25,-180.25
851.25,-181.25
850.25,-182.25
849.25,-183.25
848.25,-184.25
847.25,-185.25
846.25,-186.25
846.25,-187.25
845.25,-188.25
844.25,-189.25
844.25,-190.25
843.25,-191.25
843.25,-192.25
842.25,-193.25
842.25,-194.25
842.25,-195.25
841.25,-196.25
841.25,-197.25
840.25,-198.25
840.25,-199.25
839.25,-200.25
839.25,-201.25
838.25,-202.25
838.25,-203.25
837.25,-204.25
837.25,-205.25
836.25,-206.25
836.25,-207.25
835.25,-208.25
835.25,-209.25
835.25,-210.25
835.25,-211.25
835.25,-212.25
835.25,-213.25
834.25,-214.25
834.25,-215.25
834.25,-216.25
834.25,-217.25
833.25,-218.25
833.25,-219.25
833.25,-220.25
832.25,-221.25
832.25,-222.25
831.25,-223.25
830.25,-224.25
829.25,-225.25
828.25,-226.25
827.25,-227.25
826.25,-228.25
825.25,-229.25
825.25,-230.25
824.25,-231.25
824.25,-232.25
823.25,-233.25
823.25,-234.25
822.25,-235.25
821.25,-236.25
821.25,-237.25
820.25,-238.25
819.25,-239.25
818.25,-240.25
818.25,-241.25
817.25,-242.25
816.25,-243.25
816.25,-244.25
815.25,-245.25
815.25,-246.25
814.25,-247.25
814.25,-248.25
813.25,-249.25
813.25,-250.25
813.25,-251.25
813.25,-252.25
813.25,-253.25
812.25,-254.25
812.25,-255.25
811.25,-256.25
810.25,-257.25
809.25,-258.25
808.25,-259.25
807.25,-260.25
806.25,-260.25
805.25,-261.25
804.25,-261.25
803.25,-262.25
802.25,-263.25
801.25,-264.25
800.25,-265.25
800.25,-266.25
799.25,-267.25
798.25,-268.25
798.25,-269.25
797.25,-270.25
796.25,-271.25
796.25,-272.25
795.25,-273.25
794.25,-274.25
793.25,-275.25
792.25,-276.25
791.25,-277.25
791.25,-278.25
790.25,-279.25
789.25,-280.25
788.25,-281.25
788.25,-282.25
787.25,-283.25
786.25,-284.25
785.25,-285.25
784.25,-286.25
783.25,-287.25
783.25,-288.25
783.25,-289.25
782.25,-290.25
782.25,-291.25
781.25,-292.25
781.25,-293.25
780.25,-294.25
779.25,-294.25
778.25,-295.25
777.25,-295.25
776.25,-296.25
775.25,-297.25
774.25,-298.25
773.25,-298.25
772.25,-299.25
771.25,-300.25
771.25,-301.25
770.25,-302.25
769.25,-303.25
768.25,-304.25
767.25,-305.25
766.25,-305.25
765.25,-306.25
764.25,-307.25
763.25,-307.25
762.25,-308.25
761.25,-309.25
760.25,-310.25
759.25,-311.25
758.25,-312.25
757.25,-313.25
756.25,-314.25
755.25,-315.25
754.25,-316.25
754.25,-317.25
753.25,-318.25
752.25,-319.25
752.25,-320.25
751.25,-320.25
750.25,-321.25
749.25,-321.25
748.25,-322.25
747.25,-322.25
746.25,-323.25
745.25,-324.25
744.25,-325.25
743.25,-326.25
742.25,-327.25
741.25,-327.25
740.25,-328.25
739.25,-328.25
738.25,-329.25
738.25,-330.25
737.25,-331.25
736.25,-332.25
735.25,-333.25
734.25,-334.25
733.25,-335.25
732.25,-336.25
731.25,-337.25
730.25,-338.25
729.25,-339.25
729.25,-340.25
729.25,-341.25
728.25,-342.25
727.25,-343.25
726.25,-344.25
725.25,-345.25
724.25,-346.25
723.25,-347.25
722.25,-348.25
722.25,-349.25
721.25,-350.25
720.25,-351.25
719.25,-352.25
718.25,-352.25
717.25,-353.25
716.25,-353.25
715.25,-354.25
714.25,-355.25
713.25,-356.25
712.25,-357.25
711.25,-358.25
711.25,-359.25
710.25,-360.25
710.25,-361.25
710.25,-362.25
709.25,-363.25
709.25,-364.25
708.25,-365.25
708.25,-366.25
707.25,-367.25
706.25,-368.25
705.25,-369.25
704.25,-370.25
703.25,-371.25
702.25,-371.25
701.25,-372.25
700.25,-373.25
699.25,-373.25
698.25,-374.25
697.25,-374.25
696.25,-375.25
695.25,-375.25
694.25,-376.25
693.25,-377.25
692.25,-378.25
691.25,-379.25
691.25,-380.25
690.25,-381.25
690.25,-382.25
689.25,-383.25
689.25,-384.25
689.25,-385.25
689.25,-386.25
689.25,-387.25
689.25,-388.25
688.25,-389.25
688.25,-390.25
687.25,-391.25
687.25,-392.25
687.25,-393.25
686.25,-394.25
685.25,-395.25
684.25,-395.25
683.25,-396.25
682.25,-397.25
681.25,-398.25
680.25,-399.25
679.25,-399.25
678.25,-400.25
677.25,-401.25
676.25,-402.25
675.25,-403.25
674.25,-404.25
674.25,-405.25
673.25,-406.25
672.25,-407.25
672.25,-408.25
671.25,-409.25
670.25,-410.25
670.25,-411.25
669.25,-412.25
668.25,-413.25
668.25,-414.25
667.25,-415.25
666.25,-415.25
665.25,-416.25
664.25,-417.25
663.25,-417.25
662.25,-418.25
661.25,-419.25
661.25,-420.25
660.25,-421.25
660.25,-422.25
659.25,-423.25
658.25,-424.25
658.25,-425.25
657.25,-426.25
657.25,-427.25
657.25,-428.25
656.25,-429.25
656.25,-430.25
656.25,-431.25
656.25,-432.25
655.25,-433.25
655.25,-434.25
654.25,-435.25
654.25,-436.25
654.25,-437.25
653.25,-438.25
653.25,-439.25
652.25,-440.25
651.25,-441.25
651.25,-442.25
650.25,-443.25
650.25,-444.25
649.25,-445.25
648.25,-446.25
647.25,-447.25
646.25,-448.25
645.25,-449.25
644.25,-450.25
643.25,-450.25
642.25,-450.25
641.25,-450.25
640.25,-450.25
639.25,-450.25
638.25,-450.25
637.25,-451.25
636.25,-451.25
635.25,-452.25
634.25,-453.25
633.25,-454.25
633.25,-455.25
633.25,-456.25
633.25,-457.25
632.25,-458.25
631.25,-459.25
630.25,-460.25
629.25,-461.25
628.25,-462.25
627.25,-463.25
626.25,-464.25
625.25,-465.25
624.25,-466.25
624.25,-467.25
624.25,-468.25
623.25,-469.25
623.25,-470.25
622.25,-471.25
622.25,-472.25
622.25,-473.25
621.25,-474.25
621.25,-475.25
620.25,-476.25
620.25,-477.25
619.25,-478.25
619.25,-479.25
618.25,-480.25
617.25,-481.25
616.25,-481.25
615.25,-482.25
614.25,-483.25
613.25,-484.25
612.25,-485.25
612.25,-486.25
611.25,-487.25
610.25,-488.25
609.25,-488.25
608.25,-489.25
607.25,-489.25
606.25,-490.25
605.25,-491.25
604.25,-492.25
603.25,-493.25
602.25,-494.25
602.25,-495.25
601.25,-496.25
600.25,-497.25
599.25,-497.25
598.25,-498.25
597.25,-498.25
596.25,-499.25
595.25,-500.25
594.25,-501.25
593.25,-502.25
592.25,-503.25
591.25,-504.25
590.25,-505.25
589.25,-506.25
589.25,-507.25
588.25,-508.25
587.25,-509.25
587.25,-510.25
586.25,-511.25
585.25,-511.25
584.25,-512.25
583.25,-512.25
582.25,-512.25
581.25,-512.25
580.25,-512.25
579.25,-512.25
578.25,-511.25
577.25,-511.25
576.25,-510.25
575.25,-509.25
574.25,-509.25
573.25,-508.25
572.25,-508.25
571.25,-508.25
570.25,-507.25
569.25,-507.25
568.25,-506.25
567.25,-505.25
566.25,-505.25
565.25,-504.25
564.25,-504.25
563.25,-504.25
562.25,-503.25
561.25,-503.25
560.25,-503.25
559.25,-503.25
558.25,-503.25
557.25,-503.25
556.25,-503.25
555.25,-502.25
554.25,-502.25
553.25,-501.25
552.25,-501.25
551.25,-500.25
550.25,-500.25
549.25,-500.25
548.25,-500.25
547.25,-500.25
546.25,-500.25
545.25,-500.25
544.25,-500.25
543.25,-500.25
542.25,-500.25
541.25,-500.25
540.25,-500.25
539.25,-501.25
538.25,-501.25
537.25,-502.25
536.25,-502.25
535.25,-503.25
534.25,-503.25
533.25,-503.25
532.25,-503.25
531.25,-504.25
530.25,-505.25
529.25,-506.25
528.25,-506.25
527.25,-506.25
527.25,-505.25
527.25,-504.25
527.25,-503.25
527.25,-502.25
527.25,-501.25
527.25,-500.25
526.25,-499.25
525.25,-498.25
524.25,-497.25
523.25,-497.25
522.25,-497.25
521.25,-496.25
520.25,-496.25
519.25,-496.25
518.25,-495.25
517.25,-495.25
516.25,-495.25
515.25,-495.25
514.25,-494.25
513.25,-494.25
512.25,-494.25
511.25,-493.25
510.25,-492.25
509.25,-491.25
508.25,-490.25
507.25,-489.25
506.25,-488.25
505.25,-487.25
504.25,-486.25
504.25,-485.25
504.25,-484.25
504.25,-483.25
503.25,-482.25
503.25,-481.25
502.25,-480.25
501.25,-479.25
500.25,-479.25
499.25,-478.25
498.25,-477.25
497.25,-477.25
496.25,-476.25
495.25,-475.25
494.25,-474.25
493.25,-473.25
492.25,-472.25
491.25,-471.25
490.25,-470.25
489.25,-469.25
488.25,-468.25
487.25,-467.25
486.25,-466.25
485.25,-466.25
484.25,-465.25
483.25,-465.25
482.25,-464.25
481.25,-463.25
480.25,-462.25
479.25,-462.25
478.25,-461.25
477.25,-461.25
476.25,-460.25
475.25,-460.25
474.25,-459.25
