1145.2,-150.75
1144.2,-150.75
1143.2,-150.75
1142.2,-150.75
1141.2,-150.75
1140.2,-150.75
1139.2,-150.75
1138.2,-150.75
1137.2,-150.75
1136.2,-150.75
1135.2,-150.75
1134.2,-150.75
1133.2,-151.75
1132.2,-151.75
1131.2,-151.75
1130.2,-152.75
1129.2,-152.75
1128.2,-152.75
1127.2,-153.75
1126.2,-153.75
1125.2,-153.75
1124.2,-154.75
1123.2,-154.75
1122.2,-154.75
1121.2,-155.75
1120.2,-155.75
1119.2,-155.75
1118.2,-156.75
1117.2,-156.75
1116.2,-157.75
1115.2,-157.75
1114.2,-157.75
1113.2,-158.75
1112.2,-158.75
1111.2,-158.75
1110.2,-158.75
1109.2,-159.75
1108.2,-159.75
1107.2,-159.75
1106.2,-159.75
1105.2,-160.75
1104.2,-160.75
1103.2,-161.75
1102.2,-161.75
1101.2,-161.75
1100.2,-161.75
1099.2,-161.75
1098.2,-162.75
1097.2,-162.75
1096.2,-162.75
1095.2,-162.75
1094.2,-162.75
1093.2,-162.75
1092.2,-162.75
1091.2,-163.75
1090.2,-163.75
1089.2,-164.75
1088.2,-164.75
1087.2,-164.75
1086.2,-164.75
1085.2,-164.75
1084.2,-165.75
1083.2,-165.75
1082.2,-165.75
1081.2,-166.75
1080.2,-166.75
1079.2,-166.75
1078.2,-167.75
1077.2,-167.75
1076.2,-167.75
1075.2,-167.75
1074.2,-167.75
1073.2,-167.75
1072.2,-167.75
1071.2,-167.75
1070.2,-168.75
1069.2,-168.75
1068.2,-168.75
1067.2,-168.75
1066.2,-168.75
1065.2,-168.75
1064.2,-168.75
1063.2,-168.75
1062.2,-169.75
1061.2,-169.75
1060.2,-169.75
1059.2,-170.75
1058.2,-170.75
1057.2,-170.75
1056.2,-171.75
1055.2,-171.75
1054.2,-171.75
1053.2,-171.75
1052.2,-171.75
1051.2,-172.75
1050.2,-172.75
1049.2,-172.75
1048.2,-173.75
1047.2,-173.75
1046.2,-173.75
1045.2,-174.75
1044.2,-174.75
1043.2,-174.75
1042.2,-174.75
1041.2,-174.75
1040.2,-174.75
1039.2,-174.75
1038.2,-174.75
1037.2,-174.75
1036.2,-174.75
1035.2,-174.75
1034.2,-174.75
1033.2,-174.75
1032.2,-174.75
1031.2,-174.75
1030.2,-174.75
1029.2,-174.75
1028.2,-174.75
1027.2,-175.75
1026.2,-175.75
1025.2,-175.75
1024.2,-176.75
1023.2,-176.75
1022.2,-177.75
1021.2,-177.75
1020.2,-177.75
1019.2,-177.75
1018.2,-177.75
1017.2,-177.75
1016.2,-177.75
1015.2,-177.75
1014.2,-177.75
1013.2,-177.75
1012.2,-177.75
1011.2,-177.75
1010.2,-177.75
1009.2,-177.75
1008.2,-177.75
1007.2,-177.75
1006.2,-177.75
1005.2,-177.75
1004.2,-177.75
1003.2,-178.75
1002.2,-178.75
1001.2,-179.75
1000.2,-179.75
999.25,-179.75
998.25,-179.75
997.25,-179.75
996.25,-179.75
995.25,-179.75
994.25,-179.75
993.25,-179.75
992.25,-179.75
991.25,-179.75
990.25,-179.75
989.25,-179.75
988.25,-179.75
987.25,-179.75
986.25,-179.75
985.25,-179.75
984.25,-179.75
983.25,-179.75
982.25,-179.75
981.25,-179.75
980.25,-179.75
979.25,-179.75
978.25,-179.75
977.25,-179.75
976.25,-179.75
975.25,-178.75
974.25,-178.75
973.25,-178.75
972.25,-178.75
971.25,-178.75
970.25,-178.75
969.25,-178.75
968.25,-177.75
967.25,-177.75
966.25,-177.75
965.25,-177.75
964.25,-177.75
963.25,-177.75
962.25,-177.75
961.25,-177.75
960.25,-177.75
959.25,-177.75
958.25,-177.75
957.25,-177.75
956.25,-177.75
955.25,-177.75
954.25,-177.75
953.25,-177.75
952.25,-176.75
951.25,-176.75
950.25,-176.75
949.25,-176.75
948.25,-176.75
947.25,-176.75
946.25,-175.75
945.25,-175.75
944.25,-175.75
943.25,-175.75
942.25,-174.75
941.25,-174.75
940.25,-174.75
939.25,-174.75
938.25,-174.75
937.25,-174.75
936.25,-174.75
935.25,-174.75
934.25,-174.75
933.25,-174.75
932.25,-174.75
931.25,-173.75
930.25,-173.75
929.25,-173.75
928.25,-173.75
927.25,-173.75
926.25,-173.75
925.25,-173.75
924.25,-173.75
923.25,-172.75
922.25,-172.75
921.25,-172.75
920.25,-172.75
919.25,-171.75
918.25,-171.75
917.25,-171.75
916.25,-171.75
915.25,-170.75
914.25,-170.75
913.25,-169.75
912.25,-169.75
911.25,-169.75
910.25,-169.75
909.25,-169.75
908.25,-168.75
907.25,-168.75
906.25,-168.75
905.25,-168.75
904.25,-168.75
903.25,-168.75
902.25,-168.75
901.25,-168.75
900.25,-167.75
899.25,-167.75
898.25,-166.75
897.25,-166.75
896.25,-165.75
895.25,-165.75
894.25,-165.75
893.25,-165.75
892.25,-165.75
891.25,-164.75
890.25,-164.75
889.25,-164.75
888.25,-164.75
887.25,-164.75
886.25,-164.75
885.25,-164.75
884.25,-164.75
883.25,-164.75
882.25,-164.75
881.25,-164.75
880.25,-164.75
879.25,-163.75
878.25,-162.75
877.25,-162.75
876.25,-162.75
875.25,-162.75
874.25,-162.75
873.25,-162.75
872.25,-162.75
871.25,-162.75
870.25,-162.75
869.25,-162.75
868.25,-162.75
867.25,-163.75
866.25,-163.75
865.25,-163.75
864.25,-164.75
863.25,-164.75
862.25,-164.75
861.25,-164.75
860.25,-164.75
859.25,-165.75
858.25,-165.75
857.25,-165.75
856.25,-166.75
855.25,-167.75
854.25,-167.75
853.25,-168.75
852.25,-168.75
851.25,-167.75
850.25,-168.75
849.25,-168.75
848.25,-168.75
847.25,-169.75
846.25,-169.75
845.25,-170.75
845.25,-171.75
844.25,-172.75
843.25,-172.75
842.25,-172.75
841.25,-172.75
840.25,-172.75
839.25,-172.75
838.25,-173.75
837.25,-173.75
836.25,-174.75
836.25,-175.75
835.25,-175.75
834.25,-175.75
833.25,-176.75
832.25,-176.75
831.25,-176.75
830.25,-177.75
829.25,-177.75
828.25,-177.75
827.25,-176.75
826.25,-176.75
825.25,-176.75
824.25,-176.75
823.25,-177.75
822.25,-177.75
821.25,-177.75
820.25,-177.75
819.25,-176.75
818.25,-177.75
817.25,-177.75
816.25,-177.75
