4.633136936585400527e-15,7.566486826750653449e+01,2.400000000000000000e+01
-1.391378023949066270e-14,-7.574309179962733651e+01,2.400000000000000000e+01
-4.562907646055693078e+01,-6.280303588810734539e+01,2.400000000000000000e+01
4.258369027069579715e+01,6.081581237981777832e+01,2.400000000000000000e+01
-7.016892157158709153e+01,-2.978494008772558033e+01,2.400000000000000000e+01
-5.067575805317270010e+01,5.628113109230985600e+01,2.400000000000000000e+01
6.182206467456959587e+01,4.169950915178051787e+01,2.400000000000000000e+01
-7.735723771657006864e+01,1.364016816250978437e+01,2.400000000000000000e+01
-4.339234810788071428e+01,-6.433180163686164121e+01,2.400000000000000000e+01
-5.814805242243675565e+01,4.879200934134384227e+01,2.400000000000000000e+01
6.275559685602054572e+01,-4.903004580645898614e+01,2.400000000000000000e+01
-7.797422073768680661e+01,-2.722919788679410757e+00,2.400000000000000000e+01
-6.574250490356867260e+01,-3.950208219278069066e+01,2.400000000000000000e+01
2.491189510521275707e+01,-7.234939674807806398e+01,2.400000000000000000e+01
-5.836008440971064459e+01,-4.896992530366313190e+01,2.400000000000000000e+01
-5.381445880719769548e+01,-5.381445880719768127e+01,2.400000000000000000e+01
2.562865671688326330e+01,7.041415562059077615e+01,2.400000000000000000e+01
7.279650056274628867e+01,2.365301684966611617e+01,2.400000000000000000e+01
6.325458952166466275e+01,3.952585435969313465e+01,2.400000000000000000e+01
-6.099347190572844823e+01,4.596187778439264804e+01,2.400000000000000000e+01
-3.143424757503107259e+01,-7.060247601352924107e+01,2.400000000000000000e+01
-1.960861942195176510e+01,7.318036394900582309e+01,2.400000000000000000e+01
-3.019398134499087760e+01,-7.113256238523500485e+01,2.400000000000000000e+01
-7.816331509459274685e+01,-1.364345739980855843e+00,2.400000000000000000e+01
6.834784010690843559e+01,-4.106752551583375066e+01,2.400000000000000000e+01
-6.684886516474377061e+01,3.859521029788580648e+01,2.400000000000000000e+01
-2.894618611321969581e+01,-7.164432470537136055e+01,2.400000000000000000e+01
6.107152397362929008e+01,-5.124509324170679037e+01,2.400000000000000000e+01
-1.320990705559561462e+01,-7.491710572323911776e+01,2.400000000000000000e+01
-5.186623730396740228e+01,-5.561972999148958507e+01,2.400000000000000000e+01
6.574243985952067604e+00,7.514395261054637842e+01,2.400000000000000000e+01
-3.511735024428814711e+01,-6.892168051494375902e+01,2.400000000000000000e+01
-4.859420142577111790e+01,5.791231412840940607e+01,2.400000000000000000e+01
-7.831482862062485140e+01,9.615851844369652568e+00,2.400000000000000000e+01
2.686500625536335107e+01,6.998573401877762024e+01,2.400000000000000000e+01
-6.957668077146021801e+01,3.393481461648487851e+01,2.400000000000000000e+01
7.111027219465842109e+01,2.729667601710831448e+01,2.400000000000000000e+01
-4.787127532462711343e+01,-5.911610177808853450e+01,2.400000000000000000e+01
-7.320874219558449170e+01,-2.378696227578245370e+01,2.400000000000000000e+01
-7.132892651610436019e+01,-2.738060954721649765e+01,2.400000000000000000e+01
-2.236134633624071810e+01,-7.314066821672359708e+01,2.400000000000000000e+01
-6.268774119007448320e+01,-4.389442893462948092e+01,2.400000000000000000e+01
-4.328799718731881541e+01,6.182166689892760303e+01,2.400000000000000000e+01
3.386716442302898855e+01,6.646805268830696889e+01,2.400000000000000000e+01
4.319533082085287390e+01,-6.403971149699182774e+01,2.400000000000000000e+01
-1.322244845155987614e+00,7.575135644545612479e+01,2.400000000000000000e+01
6.875507483277436904e+01,3.206101793154270041e+01,2.400000000000000000e+01
9.170839317625761211e+00,7.469049243803432603e+01,2.400000000000000000e+01
-3.871399393322192850e+01,-6.705460445625358545e+01,2.400000000000000000e+01
-3.772534240764124291e+01,6.534220978296745841e+01,2.400000000000000000e+01
7.382186271653000631e+01,2.116807850208515518e+01,2.400000000000000000e+01
-7.701242079257050932e+01,-9.455936271085477074e+00,2.400000000000000000e+01
-5.549230815489032409e+01,5.174741451903521750e+01,2.400000000000000000e+01
-5.095337182121934916e+01,-5.658945241739137089e+01,2.400000000000000000e+01
-7.933759654034669317e+00,-7.548468084069281758e+01,2.400000000000000000e+01
-7.708151772618292341e+01,1.498312924441997396e+01,2.400000000000000000e+01
-7.779866331982735517e+01,-5.440212499422046655e+00,2.400000000000000000e+01
-7.637484763413020517e+01,1.763252292078215078e+01,2.400000000000000000e+01
2.359403813318408183e+01,-7.261498273798584080e+01,2.400000000000000000e+01
